30.	6.843774394247609e-10
29.8	6.983507743090164e-10
29.6	7.125153978554661e-10
29.4	7.268780710118634e-10
29.2	7.414359787306985e-10
29.	7.561666364691745e-10
28.8	7.69427751483144e-10
28.6	7.861499118871023e-10
28.4	8.01404331924015e-10
28.2	8.167465168860588e-10
28.	8.322723367024183e-10
27.8	8.479351264473621e-10
27.6	8.636388060644558e-10
27.4	8.794747536509898e-10
27.2	8.953629183187451e-10
27.	9.11326422534171e-10
26.8	9.272872579265891e-10
26.6	9.432746893571977e-10
26.4	9.59226539805394e-10
26.2	9.75130964426263e-10
26.	9.91437603672229e-10
25.8	1.0063938777282504e-9
25.6	1.023625252361679e-9
25.4	1.0376256225653272e-9
25.2	1.0604559974037018e-9
25.	1.067555491915949e-9
24.8	1.0820424377754769e-9
24.6	1.0961256354226383e-9
24.4	1.1097462859208815e-9
24.2	1.122828789936452e-9
24.	1.1352866497963675e-9
23.8	1.1470539326633396e-9
23.6	1.1580177376357747e-9
23.4	1.1678213014112003e-9
23.2	1.1710496566051866e-9
23.	1.1849799975296528e-9
22.8	1.1916842004394685e-9
22.6	1.1940645028011765e-9
22.4	1.199194955521561e-9
22.2	1.1984971290345053e-9
22.	1.2015761343026631e-9
21.8	1.1920458169580927e-9
21.6	1.1930370483306562e-9
21.4	1.18532999027791e-9
21.2	1.173547402174299e-9
21.	1.1660719399382897e-9
20.8	1.1381918695666325e-9
20.6	1.1135999122830691e-9
20.4	1.0824650805379942e-9
20.2	1.0454530661824663e-9
20.	9.99834342500883e-10
19.8	9.448991563365292e-10
19.6	8.792785445691279e-10
19.4	8.01279972902088e-10
19.2	7.075062765895383e-10
19.	5.949534299247281e-10
18.8	4.6131967107709353e-10
18.6	5.651914710227362e-10
18.4	1.090126050989963e-10
18.2	-1.2206750463835534e-10
18.	-4.010484817333241e-10
17.8	-7.380849157091176e-10
17.6	-1.1478008607838134e-9
17.4	-1.6465553191412657e-9
17.2	-2.25617801313257e-9
17.	-3.00526268456954e-9
16.8	-3.925574706507008e-9
16.6	-5.064781400156747e-9
16.4	-6.475591761779799e-9
16.2	-8.230534041218193e-9
16.	-1.0442446417308379e-8
15.8	-1.3162385555374204e-8
15.6	-1.6616458986581015e-8
15.4	-2.0941936279719696e-8
15.2	-2.6418114291965737e-8
15.	-3.3352767908913015e-8
14.8	-4.2145372959298976e-8
14.6	-5.336014555639734e-8
14.4	-6.765611807595455e-8
14.2	-8.593287576753118e-8
14.	-1.0935437630156949e-7
13.8	-1.394343539096976e-7
13.6	-1.7813588018533212e-7
13.4	-2.280401849271035e-7
13.2	-2.9251474410599375e-7
13.	-3.7596253407252187e-7
12.8	-4.841701733355217e-7
12.6	-6.247435111457478e-7
12.4	-8.076929767073757e-7
12.2	-1.046222036247229e-6
12.	-1.3577693937464617e-6
11.8	-1.7654163186913877e-6
11.6	-2.2997584243331274e-6
11.4	-3.001420808397183e-6
11.2	-3.924511028639572e-6
11.	-5.141033559463481e-6
10.8	-6.7472021958397036e-6
10.6	-8.871655928011493e-6
10.4	-0.00001168667610117506
10.2	-0.000015423329578775364
10.	-0.0000203918532124224
30.	6.843774394247609e-10
30.2	6.697949309761057e-10
30.4	6.571069441222554e-10
30.6	6.434476052459935e-10
30.8	6.305842738165489e-10
31.	6.176498062481192e-10
31.2	6.04947356193079e-10
31.4	5.918688122518684e-10
31.6	5.80184541052347e-10
31.8	5.681260163957841e-10
32.	5.638857345690715e-10
32.2	5.445258901725954e-10
32.4	5.332678843631074e-10
32.6	5.220767992864994e-10
32.8	5.143818086989175e-10
33.	5.003221156130505e-10
33.2	4.897612895474873e-10
33.4	4.793961971985457e-10
33.6	4.689434283460391e-10
33.8	4.593053789667841e-10
34.	4.4959527012841183e-10
34.2	4.400095605200048e-10
34.4	4.306138107521414e-10
34.6	4.215384068670249e-10
34.8	4.12523453013774e-10
