30.	1.80793764232362e-8
29.8	1.8533248075751937e-8
29.6	1.8998765631178884e-8
29.4	1.947842131970719e-8
29.2	1.9965958364591473e-8
29.	2.0465352939476913e-8
28.8	2.0983186114198477e-8
28.6	2.151094741249507e-8
28.4	2.2052600985308946e-8
28.2	2.260763959798698e-8
28.	2.3176084567576776e-8
27.8	2.375930355808539e-8
27.6	2.4356774386792237e-8
27.4	2.4968579599766595e-8
27.2	2.5595532896081207e-8
27.	2.623606868866623e-8
26.8	2.6888501821492495e-8
26.6	2.7567505890626752e-8
26.4	2.82560647846528e-8
26.2	2.8961129727822515e-8
26.	2.967177670349226e-8
25.8	3.0418077153933186e-8
25.6	3.117077496569686e-8
25.4	3.194087942968534e-8
25.2	3.272472532872672e-8
25.	3.3529934304745324e-8
24.8	3.4346807277557216e-8
24.6	3.518322511862718e-8
24.4	3.6035384502128974e-8
24.2	3.6902250704644296e-8
24.	3.7786057665200054e-8
23.8	3.868543958907405e-8
23.6	3.9597460958603864e-8
23.4	4.052493713609784e-8
23.2	4.146666253765118e-8
23.	4.2421305336284714e-8
22.8	4.3386082282246124e-8
22.6	4.436236349364887e-8
22.4	4.534387724139066e-8
22.2	4.6340998626545385e-8
22.	4.733814801870457e-8
21.8	4.83408403663443e-8
21.6	4.934252705880497e-8
21.4	5.036713834296378e-8
21.2	5.133939057234022e-8
21.	5.232575946957051e-8
20.8	5.3299455148624314e-8
20.6	5.425248050568454e-8
20.4	5.518165422490206e-8
20.2	5.608036439417892e-8
20.	5.6937706095918814e-8
19.8	5.774869818224828e-8
19.6	5.849884041422684e-8
19.4	5.917973420823276e-8
19.2	5.977463631052394e-8
19.	6.026902537791958e-8
18.8	6.063994732230187e-8
18.6	6.08670703610618e-8
18.4	6.093388049305388e-8
18.2	6.079885489998364e-8
18.	6.043082914167766e-8
17.8	5.978805229637189e-8
17.6	5.8823569970538976e-8
17.4	5.747650430213671e-8
17.2	5.567695375642857e-8
17.	5.3359056403980777e-8
16.8	5.040663661269954e-8
16.6	4.671779844119856e-8
16.4	4.2154328185204866e-8
16.2	3.653877090596386e-8
16.	2.9685979754728397e-8
15.8	2.1379726125350145e-8
15.6	1.127779080197903e-8
15.4	-9.593706567417254e-10
15.2	-1.5695202073178923e-8
15.	-3.3579916005214216e-8
14.8	-5.516523845598154e-8
14.6	-8.129324832166861e-8
14.4	-1.1291809151044456e-7
14.2	-1.5129230775382902e-7
14.	-1.9791722869597255e-7
13.8	-2.5468124272621297e-7
13.6	-3.2399655637662186e-7
13.4	-4.0884668592863256e-7
13.2	-5.131190678068051e-7
13.	-6.41288134660121e-7
12.8	-7.995787695488391e-7
12.6	-9.962365680407308e-7
12.4	-1.2406562647145333e-6
12.2	-1.5458583173945024e-6
12.	-1.9283586778793265e-6
11.8	-2.40958875410544e-6
11.6	-3.0174909053916116e-6
11.4	-3.788332814698097e-6
11.2	-4.7698286870029824e-6
11.	-6.024719862268175e-6
10.8	-7.635708161516515e-6
10.6	-9.712368773626158e-6
10.4	-0.000012400295486417976
10.2	-0.000015893630375141363
10.	-0.00002045197303227011
30.	1.80793764232362e-8
30.2	1.763687002801805e-8
30.4	1.7212093057084097e-8
30.6	1.678505244609266e-8
30.8	1.637591240384607e-8
31.	1.5976647293969635e-8
31.2	1.5587571877141752e-8
31.4	1.521098029069092e-8
31.6	1.4838948601501844e-8
31.8	1.4478909320162371e-8
32.	1.4128062923462865e-8
32.2	1.3788550673860804e-8
32.4	1.3452978805872224e-8
32.6	1.3128177665406761e-8
32.8	1.2812081356196581e-8
33.	1.2503872130007227e-8
33.2	1.2203520153810018e-8
