30.	4.707514941905611e-6
29.8	4.7821889379642375e-6
29.6	4.858351085258469e-6
29.4	4.936076233587959e-6
29.2	5.015494711692373e-6
29.	5.0964884589313725e-6
28.8	5.17919140756601e-6
28.6	5.263817182195164e-6
28.4	5.349976107865543e-6
28.2	5.43813491263516e-6
28.	5.528096577879618e-6
27.8	5.620068397878022e-6
27.6	5.714009325804068e-6
27.4	5.809997371872264e-6
27.2	5.9080945828112385e-6
27.	6.008349040900272e-6
26.8	6.110822812042446e-6
26.6	6.215540262258125e-6
26.4	6.3226176245873545e-6
26.2	6.4320858127647365e-6
26.	6.54400318139008e-6
25.8	6.658453899333229e-6
25.6	6.775555615761347e-6
25.4	6.895412223086182e-6
25.2	7.0176592343423545e-6
25.	7.142920991594062e-6
24.8	7.271096776640061e-6
24.6	7.402231114045517e-6
24.4	7.536442482326653e-6
24.2	7.673784986038137e-6
24.	7.814329821008902e-6
23.8	7.958205799105714e-6
23.6	8.105517566709813e-6
23.4	8.25631300993995e-6
23.2	8.410716487262723e-6
23.	8.568820431999373e-6
22.8	8.730717405330174e-6
22.6	8.896563675384693e-6
22.4	9.066394927219004e-6
22.2	9.240380386798804e-6
22.	9.419000538640324e-6
21.8	9.601219427068243e-6
21.6	9.788290142671702e-6
21.4	9.97997585450889e-6
21.2	0.000010176388818541625
21.	0.000010377668823885288
20.8	0.000010583916504670586
20.6	0.00001079533318802641
20.4	0.000011011956936747392
20.2	0.000011234290475774918
20.	0.000011461479199051192
19.8	0.00001169465501593547
19.6	0.000011933592662985292
19.4	0.0000121784234898163
19.2	0.000012429291105015607
19.	0.000012686362703322112
18.8	0.000012949610463704138
18.6	0.00001321932227938838
18.4	0.000013495415831417958
18.2	0.000013778137641764517
18.	0.00001406744923376271
17.8	0.000014363494522764372
17.6	0.000014666217925465476
17.4	0.000014975614113436217
17.2	0.00001529169523169814
17.	0.000015614313926358504
16.8	0.00001594342741257413
16.6	0.00001627861279871598
16.4	0.000016619799516422202
16.2	0.000016966521327223622
16.	0.00001731830536075569
15.8	0.000017674505498343888
15.6	0.000018034267387786944
15.4	0.000018396582048564746
15.2	0.000018760223666128133
15.	0.00001912358026511836
14.8	0.0000194847578275891
14.6	0.00001984132910902223
14.4	0.00002019029455089784
14.2	0.000020528121400987896
14.	0.000020850233779780956
13.8	0.000021151266365912906
13.6	0.000021424371548613965
13.4	0.000021661272599629445
13.2	0.000021851756208626213
13.	0.000021983073380030824
12.8	0.00002203954927912491
12.6	0.000022001755193976427
12.4	0.000021845415826516414
12.2	0.000021540147215895216
12.	0.000021048049975616973
11.8	0.00002032151510457181
11.6	0.000019300417672048218
11.4	0.000017908853537999385
11.2	0.00001605053991479724
11.	0.000013602514873117827
10.8	0.00001040778457441465
10.6	6.264801826340008e-6
10.4	9.134219814452586e-7
10.2	-5.981808618368206e-6
10.	-0.00001485695410688458
30.	4.707514941905611e-6
30.2	4.634402337045037e-6
30.4	4.5628024146436445e-6
