1.6666666666666667	5.614252058264286e-9
1.6500000000000001	5.219019670796815e-9
1.6333333333333333	4.840590616212072e-9
1.6166666666666667	4.478888446414236e-9
1.6	4.1338730993294345e-9
1.5833333333333333	3.805088069229494e-9
1.5666666666666667	3.492562690657937e-9
1.55	3.1960457572339317e-9
1.5333333333333334	2.91534622191039e-9
1.5166666666666668	2.6542871100526117e-9
1.5	2.40052970602939e-9
1.4833333333333334	2.1659456942672887e-9
1.4666666666666668	1.9463015494068026e-9
1.45	1.7410620928813602e-9
1.4333333333333333	1.550233421737983e-9
1.4166666666666667	1.3735247398606243e-9
1.4	1.2099855529129183e-9
1.3833333333333333	1.0598705974077594e-9
1.366666666666667	9.22536248139917e-10
1.35	6.906354423220417e-10
1.3333333333333335	6.843789830232803e-10
1.3166666666666669	5.824824858037312e-10
1.3	4.912030843855523e-10
1.2833333333333334	4.0998750106184356e-10
1.2666666666666668	3.373081366682607e-10
1.25	2.7262941928034126e-10
1.2333333333333334	2.1452555898094846e-10
1.2166666666666668	1.6114049672505563e-10
1.2	1.2087450563262957e-10
1.1833333333333333	5.890447803657741e-11
1.1666666666666667	3.2341023427338866e-12
1.15	-6.18363187592024e-11
1.1333333333333333	-1.0991911024424716e-10
1.1166666666666667	-2.393677722094662e-10
1.0999999999999999	-3.8800885430246113e-10
1.0833333333333335	-5.764850614707855e-10
1.0666666666666667	-8.284864477765249e-10
1.05	-1.1673596873651692e-9
1.0333333333333334	-1.6140006463733645e-9
1.0166666666666666	-2.197949076727596e-9
1.	-2.9757274498132384e-9
0.9833333333333335	-3.917606623868081e-9
0.9666666666666668	-5.13735247326555e-9
0.9500000000000002	-6.664432224467834e-9
0.9333333333333335	-8.556447337737764e-9
0.9166666666666667	-1.088027065089974e-8
0.9000000000000001	-1.3711376778710163e-8
0.8833333333333334	-1.7134444653796216e-8
0.8666666666666667	-2.1251124309528152e-8
0.8500000000000001	-2.614690547002823e-8
0.8333333333333334	-3.1960989880467155e-8
0.8166666666666667	-3.8818551571123086e-8
0.8	-4.686632427568882e-8
0.7833333333333333	-5.626599865452422e-8
0.7666666666666666	-6.719831816019036e-8
0.75	-7.986248456983261e-8
0.7333333333333333	-9.447847630963776e-8
0.7166666666666668	-1.1128860637863664e-7
0.7000000000000001	-1.3055809482049066e-7
0.6833333333333335	-1.5258466850885412e-7
0.6666666666666667	-1.7768786368183273e-7
0.65	-2.062274960827913e-7
0.6333333333333334	-2.385876155918902e-7
0.6166666666666667	-2.7519529067462235e-7
0.6	-3.165191696464337e-7
0.5833333333333334	-3.630689881515801e-7
0.5666666666666667	-4.154014263177628e-7
0.5499999999999999	-4.7412701165815284e-7
0.5333333333333333	-5.399098267289683e-7
0.5166666666666668	-6.134754350160237e-7
0.5000000000000001	-6.956093994733495e-7
0.4833333333333334	-7.871698585509644e-7
0.46666666666666673	-8.891011321164738e-7
0.45000000000000007	-1.0024155285142597e-6
0.43333333333333335	-1.1282174541680476e-6
0.4166666666666667	-1.267707913735149e-6
0.4	-1.4221882425196586e-6
0.3833333333333333	-1.5930745663334126e-6
0.36666666666666664	-1.7818949390470683e-6
0.35	-1.9903117366138736e-6
0.33333333333333326	-2.2201214288676196e-6
0.3166666666666666	-2.473273092105745e-6
0.3000000000000001	-2.7518648302552605e-6
0.28333333333333344	-3.0581788786586033e-6
0.2666666666666667	-3.3946730639232254e-6
0.25000000000000006	-3.764007127423595e-6
0.23333333333333336	-4.169044179139694e-6
0.21666666666666667	-4.61288638428226e-6
0.2	-5.0988721330046706e-6
0.18333333333333332	-5.630601736049244e-6
0.16666666666666663	-6.211955357861763e-6
0.14999999999999997	-6.8471146558787e-6
0.13333333333333328	-7.540579946125096e-6
0.11666666666666659	-8.297188521084298e-6
0.10000000000000009	-9.122155162863742e-6
0.08333333333333341	-0.000010021079823995969
0.06666666666666674	-0.000010999980425398843
0.050000000000000044	-0.000012065317187687742
0.03333333333333337	-0.00001322403228957961
0.016666666666666684	-0.000014483573119842339
0.	-0.000015851920043236757
1.6666666666666667	5.614252058264286e-9
1.6833333333333333	6.026604271094813e-9
1.7000000000000002	6.456002803496452e-9
1.7166666666666668	6.903783247403095e-9
1.7333333333333334	7.3667016319735084e-9
1.7500000000000002	7.848209558390707e-9
1.7666666666666668	8.347365764620328e-9
1.7833333333333334	8.863973564318748e-9
1.8000000000000003	9.398524563797945e-9
1.8166666666666669	9.951022510000522e-9
1.8333333333333335	1.0521241191542399e-8
1.8500000000000003	1.1109617008667852e-8
1.866666666666667	1.171397479571389e-8
1.8833333333333333	1.2340441937582468e-8
1.9000000000000004	1.2983521839374145e-8
1.9166666666666665	1.3644632589505681e-8
1.9333333333333333	1.4324149674162274e-8
1.95	1.5022216804742068e-8
1.9666666666666666	1.573865032283919e-8
1.9833333333333334	1.6473434142515964e-8
2.	1.722691683848473e-8
2.0166666666666666	1.7999032903427903e-8
2.033333333333333	1.8789920089799785e-8
2.0500000000000003	1.9599494518816406e-8
2.066666666666667	2.042782179213451e-8
2.0833333333333335	2.1274995700977453e-8
2.1	2.214108961830868e-8
2.1166666666666667	2.3025901096252452e-8
2.1333333333333333	2.395133439678743e-8
2.1500000000000004	2.4852914587285017e-8
2.166666666666667	2.579475320527963e-8
2.1833333333333336	2.6755720084628552e-8
2.2	2.773572247495562e-8
2.216666666666667	2.8734923222233388e-8
