30.	-3.417331301494721e-8
29.8	-3.8712467306957265e-8
29.6	-4.362066833091363e-8
29.4	-4.890901865294472e-8
29.2	-5.4632045897936835e-8
29.	-6.079901322399223e-8
28.8	-6.744952576161265e-8
28.6	-7.46452398632907e-8
28.4	-8.241045952155489e-8
28.2	-9.076586749863537e-8
28.	-9.9799420279563e-8
27.8	-1.0954394002123162e-7
27.6	-1.2005985143890856e-7
27.4	-1.3140627333670705e-7
27.2	-1.4366343561582307e-7
27.	-1.5687971824544944e-7
26.8	-1.7113955797172217e-7
26.6	-1.8656573336792844e-7
26.4	-2.0320696134699265e-7
26.2	-2.211809782459429e-7
26.	-2.4060312149400355e-7
25.8	-2.615877019150512e-7
25.6	-2.8426595005954564e-7
25.4	-3.0878897916284246e-7
25.2	-3.3530537128524676e-7
25.	-3.63987349333654e-7
24.8	-3.950272541818248e-7
24.6	-4.28639819339214e-7
24.4	-4.6502178260165414e-7
24.2	-5.044227099567961e-7
24.	-5.471236661229839e-7
23.8	-5.934290349594249e-7
23.6	-6.436525125568723e-7
23.4	-6.981503864575324e-7
23.2	-7.573230560853149e-7
23.	-8.215707586251595e-7
22.8	-8.914147975528774e-7
22.6	-9.673381397325937e-7
22.4	-1.0499333341643952e-6
22.2	-1.139841977825531e-6
22.	-1.237781793598224e-6
21.8	-1.3445073701393448e-6
21.6	-1.4608741182190167e-6
21.4	-1.5878475024813767e-6
21.2	-1.7265538765379802e-6
21.	-1.8780995005940597e-6
20.8	-2.0438272425944767e-6
20.6	-2.225180515056181e-6
20.4	-2.4237999065170224e-6
20.2	-2.641442942898221e-6
20.	-2.880332382471375e-6
19.8	-3.142483577356449e-6
19.6	-3.430636676564398e-6
19.4	-3.747504550061704e-6
19.2	-4.096326217327938e-6
19.	-4.480746431114336e-6
18.8	-4.9048069992909775e-6
18.6	-5.372975162811044e-6
18.4	-5.89038660948587e-6
18.2	-6.462963727347074e-6
18.	-7.097099844207417e-6
17.8	-7.800512842565352e-6
17.6	-8.581320734134192e-6
17.4	-9.449360718300404e-6
17.2	-0.000010415411989358579
17.	-0.00001149205234856883
16.8	-0.00001269339522625511
16.6	-0.000014035716324972105
16.4	-0.000015537642552800627
16.2	-0.000017220497701195104
16.	-0.000019108933390501524
15.8	-0.00002123099275865629
15.6	-0.00002361940985098454
15.4	-0.000026311820146984986
15.2	-0.00002935177245602137
15.	-0.000032789726730377544
14.8	-0.000036684396788185306
14.6	-0.000041103979720753055
14.4	-0.000046128154667020696
14.2	-0.00005184964879532825
14.	-0.000058377366740495096
13.8	-0.00006583866590845418
13.6	-0.00007438333561323597
13.4	-0.0000841872290162197
13.2	-0.00009545794602918991
13.	-0.00010844036398924906
12.8	-0.00012342420962431483
12.6	-0.00014075230017097215
12.4	-0.00016083174418921007
12.2	-0.00018414526169520138
12.	-0.00021126851104510432
11.8	-0.00024288550035215397
11.6	-0.0002798122320826047
11.4	-0.00032302207970630667
11.2	-0.00037367634742591896
11.	-0.000433161980089359
10.8	-0.0005031354679758629
10.6	-0.0005855738804199214
10.4	-0.0006828348065101065
10.2	-0.000797728204560141
10.	-0.0009335989249015223
30.	-3.417331301494721e-8
30.2	-2.9919113402026855e-8
30.4	-2.6084845270398932e-8
30.6	-2.2480660121231153e-8
30.8	-1.915774840509243e-8
31.	-1.608330966293126e-8
31.2	-1.3242586013073563e-8
31.4	-1.062516468022243e-8
31.6	-8.195492771127342e-9
