45.	-4.272300183843632e-6
44.8	-4.3515996003136125e-6
44.6	-4.432916852371403e-6
44.4	-4.516263021110295e-6
44.2	-4.601756714705134e-6
44.	-4.689498423600542e-6
43.8	-4.779344111501107e-6
43.6	-4.87162675419095e-6
43.4	-4.966281599595779e-6
43.2	-5.063456021239396e-6
43.	-5.163159955462287e-6
42.8	-5.265551507682126e-6
42.6	-5.3706221088097855e-6
42.4	-5.47857680863405e-6
42.2	-5.589426507807963e-6
42.	-5.703272442697867e-6
41.8	-5.8202687723214115e-6
41.6	-5.940449539057009e-6
41.4	-6.064016248183316e-6
41.2	-6.19096126337443e-6
41.	-6.321494393119886e-6
40.8	-6.4557208144983436e-6
40.6	-6.593793684705953e-6
40.4	-6.735730034988504e-6
40.2	-6.88181849112504e-6
40.	-7.032117046182725e-6
39.8	-7.18679778928472e-6
39.6	-7.345998090981615e-6
39.4	-7.509873462588644e-6
39.2	-7.67870118217626e-6
39.	-7.85249773318997e-6
38.8	-8.031538355770324e-6
38.6	-8.216036475362699e-6
38.4	-8.406108395173202e-6
38.2	-8.60204640993582e-6
38.	-8.804093134769988e-6
37.8	-9.012331553529544e-6
37.6	-9.227126569376705e-6
37.4	-9.448765434285772e-6
37.2	-9.677324800885376e-6
37.	-9.913276281329139e-6
36.8	-0.000010156802751297853
36.6	-0.000010408188113136463
36.4	-0.000010667805285671897
36.2	-0.000010935998982162003
36.	-0.00001121299318920546
35.8	-0.00001149926153874982
35.6	-0.00001179520707329228
35.4	-0.000012101027272265755
35.2	-0.00001241733750543839
35.	-0.00001274449877472564
34.8	-0.000013082951162633915
34.6	-0.000013433362394820673
34.4	-0.000013795730909724042
34.2	-0.00001417108097795751
34.	-0.00001455994751655332
33.8	-0.000014962408250823826
33.6	-0.00001537955198173064
33.4	-0.00001581191224263006
33.2	-0.000016260143702029426
33.	-0.000016724921886800308
32.8	-0.000017206998827200885
32.6	-0.000017707178537652674
32.4	-0.00001822628404903553
32.2	-0.000018765242666156443
32.	-0.000019324718236947283
31.8	-0.000019905988332037887
31.6	-0.000020509954471874116
31.4	-0.000021137667487545658
31.2	-0.000021790219146829586
31.	-0.000022468894673994356
30.8	-0.000023175314556293052
30.6	-0.00002390965009397703
30.4	-0.000024674449071645255
30.2	-0.000025470846413085398
30.	-0.00002630042710768004
29.8	-0.00002716485373391508
29.6	-0.000028065860117136917
29.4	-0.0000290054774893339
29.2	-0.00002998538388772459
29.	-0.000031007906484476264
28.8	-0.000032075260857587837
28.6	-0.0000331898154951897
28.4	-0.000034354045456211634
28.2	-0.00003557059010487654
28.	-0.000036842260651213826
27.8	-0.00003817270202828124
27.6	-0.000039563752180127646
27.4	-0.00004101999133451567
27.2	-0.000042544694197020714
27.	-0.00004414172721145706
26.8	-0.000045815231261190645
26.6	-0.00004756957415743577
26.4	-0.0000494094645617861
26.2	-0.00005133990520010245
26.	-0.00005336624781997891
25.8	-0.00005549416747243461
25.6	-0.000057729793038903625
25.4	-0.00006007962389104536
25.2	-0.00006255084434453598
25.	-0.00006515044075877903
24.8	-0.0000678873021803857
24.6	-0.00007076870125837827
24.4	-0.00007380522866214552
24.2	-0.00007700571358706257
24.	-0.00008038060833695621
23.8	-0.00008394293302205193
23.6	-0.00008770288680230364
23.4	-0.00009167496594659363
23.2	-0.00009587304222437205
23.	-0.00010031239552223959
22.8	-0.00010500927171394866
22.6	-0.00010998156881480018
22.4	-0.00011524828555853684
22.2	-0.00012083026351497938
22.	-0.0001267497357461546
21.8	-0.00013303142721314776
21.6	-0.00013969921811479038
21.4	-0.00014678445279781602
21.2	-0.00015431447653153178
21.	-0.00016232564607628487
20.8	-0.0001708506582110979
20.6	-0.0001799317320865091
20.4	-0.00018960787284937533
20.2	-0.00019992740268746543
20.	-0.00021093973191819168
19.8	-0.00022270003123066667
19.6	-0.00023526427991274427
19.4	-0.0002487004241825282
19.2	-0.0002630770628294346
19.	-0.0002784717726578595
18.8	-0.00029496744889487064
