30.	-4.04004597642147e-7
29.8	-4.2406350873211643e-7
29.6	-4.452694202208223e-7
29.4	-4.676808946130254e-7
29.2	-4.914035397544713e-7
29.	-5.165145714562611e-7
28.8	-5.430766892734079e-7
28.6	-5.712670869271062e-7
28.4	-6.010955790089716e-7
28.2	-6.327302498715334e-7
28.	-6.6624784402708e-7
27.8	-7.018832873971958e-7
27.6	-7.396857103578625e-7
27.4	-7.798330707104652e-7
27.2	-8.224889945333935e-7
27.	-8.678426003067855e-7
26.8	-9.160883845599015e-7
26.6	-9.67429465376305e-7
26.4	-1.0220855111605538e-6
26.2	-1.0803288412959956e-6
26.	-1.142387659654491e-6
25.8	-1.2085600317665e-6
25.6	-1.2791855245182708e-6
25.4	-1.3545934519272544e-6
25.2	-1.4351497753668308e-6
25.	-1.5211713468481754e-6
24.8	-1.6132576057395615e-6
24.6	-1.7116792931211198e-6
24.4	-1.817142122789344e-6
24.2	-1.9300540199823076e-6
24.	-2.0512349964557108e-6
23.8	-2.1810953493108773e-6
23.6	-2.3206041096246794e-6
23.4	-2.4704122352228545e-6
23.2	-2.6313841479991106e-6
23.	-2.8046088766133525e-6
22.8	-2.9909842523414816e-6
22.6	-3.1918068998662994e-6
22.4	-3.4082154017893755e-6
22.2	-3.6417575905758754e-6
22.	-3.89383483880411e-6
21.8	-4.166124877924784e-6
21.6	-4.460710478799043e-6
21.4	-4.7793006048838156e-6
21.2	-5.124464314811744e-6
21.	-5.4985999502766174e-6
20.8	-5.904461775925207e-6
20.6	-6.345240428313715e-6
20.4	-6.824231052296534e-6
20.2	-7.345356802846605e-6
20.	-7.912737640847145e-6
19.8	-8.531273492008617e-6
19.6	-9.206090725235895e-6
19.4	-9.943009943754578e-6
19.2	-0.000010748657459953536
19.	-0.000011630283449724733
18.8	-0.0000125961923805343
18.6	-0.000013655565968105246
18.4	-0.000014818655249295462
18.2	-0.000016097141450435087
18.	-0.000017504179081577482
17.8	-0.000019054436949990497
17.6	-0.000020764644556895514
17.4	-0.00002265355998032023
17.2	-0.000024742559823723766
17.	-0.00002705577722996012
16.8	-0.000029620758965621142
16.6	-0.000032468680440094875
16.4	-0.00003563506092751963
16.2	-0.00003916049385651636
16.	-0.00004309126437032131
15.8	-0.00004748045579243989
15.6	-0.00005238868164995825
15.4	-0.00005788552079888997
15.2	-0.00006405146457084791
15.	-0.00007097815533878654
14.8	-0.00007877204760698781
14.6	-0.00008755573905915103
14.4	-0.00009747098619300232
14.2	-0.00010868180096786319
14.	-0.00012137898844631334
13.8	-0.00013578310196364656
13.6	-0.00015215143752842433
13.4	-0.00017078322023898092
13.2	-0.00019202751994300136
13.	-0.00021629095222479232
12.8	-0.0002440500250997706
12.6	-0.0002758608200222604
12.4	-0.00031237458385076334
12.2	-0.00035435454106424986
12.	-0.000402694452544031
11.8	-0.0004584430200489587
11.6	-0.0005228294606307061
11.4	-0.0005972953083451641
11.2	-0.0006835298634386355
11.	-0.0007835137040924037
10.8	-0.0008995639988887355
10.6	-0.0010343910497175764
10.4	-0.0011911588890097607
10.2	-0.0013735543528342244
10.	-0.0015858680044987022
30.	-4.04004597642147e-7
30.2	-3.850246490168768e-7
30.4	-3.6706110130332486e-7
30.6	-3.500418651069462e-7
30.8	-3.3392798080600675e-7
31.	-3.1863814328431904e-7
31.2	-3.041530701958449e-7
31.4	-2.90414991696708e-7
31.6	-2.7737899003900883e-7
31.8	-2.6500213295858677e-7
32.	-2.5325497187134163e-7
32.2	-2.420978881065561e-7
32.4	-2.314975089226779e-7
32.6	-2.214220217635705e-7
32.8	-2.1184531975604945e-7
33.	-2.0273673787597415e-7
33.2	-1.9406938396306434e-7
33.4	-1.8582607852124142e-7
33.6	-1.7797657791259063e-7
33.8	-1.705036639578945e-7
34.	-1.6338637893533722e-7
34.2	-1.5660495252060432e-7
34.4	-1.5013856887654523e-7
34.6	-1.4398195614152184e-7
34.8	-1.381071845221087e-7
35.	-1.3250239137666279e-7
35.2	-1.271558366573757e-7
35.4	-1.22054066972174e-7
35.6	-1.1718537813437795e-7
35.8	-1.125236542082175e-7
36.	-1.0808224257054709e-7
36.2	-1.0386538064087912e-7
36.4	-9.979420040831857e-8
36.6	-9.591768912869138e-8
36.8	-9.22030482128341e-8
37.	-8.866824135405628e-8
37.2	-8.527066438200639e-8
37.4	-8.201807353020333e-8
37.6	-7.892336613324514e-8
37.8	-7.595070680317432e-8
38.	-7.310810529237957e-8
38.2	-7.03832366081206e-8
38.4	-6.778090718261016e-8
38.6	-6.527518077928971e-8
38.8	-6.288135741336963e-8
39.	-6.058262287387169e-8
39.2	-5.8375469974182584e-8
39.4	-5.627183400884106e-8
39.6	-5.424662853369754e-8
39.8	-5.230764490088929e-8
40.	-5.044346729588355e-8
40.2	-4.865820704246588e-8
40.4	-4.693278421722363e-8
40.6	-4.5284263773295875e-8
40.8	-4.3702825833598725e-8
41.	-4.2179649720363235e-8
41.2	-4.0719056698836506e-8
41.4	-3.9314789054752336e-8
41.6	-3.7965453494700605e-8
41.8	-3.6668468337574974e-8
42.	-3.5423954715823115e-8
42.2	-3.422227110617388e-8
42.4	-3.30690751131406e-8
42.6	-3.196060329352011e-8
42.8	-3.089236036948247e-8
43.	-2.986519370443635e-8
43.2	-2.8874300096992867e-8
43.4	-2.7921649021016738e-8
43.6	-2.700862916972934e-8
43.8	-2.61267927890481e-8
44.	-2.5275042507531345e-8
44.2	-2.445771171172953e-8
44.4	-2.3669506946842483e-8
44.6	-2.2909428983882205e-8
44.8	-2.2176706385864608e-8
45.	-2.1470436634195593e-8
45.2	-2.078973198660458e-8
45.4	-2.0133512051568438e-8
45.6	-1.9500510939728448e-8
45.8	-1.8889895368310743e-8
46.	-1.8300973691387885e-8
46.2	-1.7732569229752706e-8
46.4	-1.718422095113075e-8
46.6	-1.6654883471484004e-8
46.8	-1.6144003958005033e-8
47.	-1.5649632573358392e-8
47.2	-1.5174729712440998e-8
47.4	-1.4714846227417997e-8
