30.	-1.7975351826875336e-6
29.8	-1.8981735035454405e-6
29.6	-2.0044915011389448e-6
29.4	-2.1170496998029065e-6
29.2	-2.2362575513850344e-6
29.	-2.3624142315874365e-6
28.8	-2.4960525281133786e-6
28.6	-2.6376713417737086e-6
28.4	-2.7877843224944295e-6
28.2	-2.9469664182621443e-6
28.	-3.1158350600645617e-6
27.8	-3.295033096225766e-6
27.6	-3.485300897751699e-6
27.4	-3.6873732129415392e-6
27.2	-3.902071135864857e-6
27.	-4.130356585324602e-6
26.8	-4.372954379783724e-6
26.6	-4.631298998533915e-6
26.4	-4.90613001847567e-6
26.2	-5.199010928697096e-6
26.	-5.510872862606112e-6
25.8	-5.843383758277849e-6
25.6	-6.1979323939249994e-6
25.4	-6.576467344515935e-6
25.2	-6.9802261842429475e-6
25.	-7.411750849922514e-6
24.8	-7.872791962391514e-6
24.6	-8.36578969232126e-6
24.4	-8.893435983867919e-6
24.2	-9.458157272612642e-6
24.	-0.000010063174263778699
23.8	-0.000010711503102739434
23.6	-0.000011406745874281655
23.4	-0.00001215309270875637
23.2	-0.000012954348806508122
23.	-0.000013815086818726993
22.8	-0.000014740910440778997
22.6	-0.000015736659867354998
22.4	-0.00001680892689099249
22.2	-0.000017964116280277998
22.	-0.000019209911365483127
30.	-1.7975351826875336e-6
30.2	-1.7024226236317278e-6
30.4	-1.612447090224248e-6
30.6	-1.5273152212650008e-6
30.8	-1.446759156916018e-6
31.	-1.370428415979039e-6
31.2	-1.2981982654141672e-6
31.4	-1.2297346377196335e-6
31.6	-1.1648549228194362e-6
31.8	-1.1033543538094378e-6
32.	-1.0450554070487017e-6
32.2	-9.897737896286284e-7
32.4	-9.373262431994808e-7
32.6	-8.87564881459332e-7
32.8	-8.403368698475229e-7
33.	-7.955192169762286e-7
33.2	-7.529993685301589e-7
33.4	-7.124924791391797e-7
33.6	-6.741460330655921e-7
33.8	-6.376361098709618e-7
34.	-6.032761650577387e-7
34.2	-5.700869951494694e-7
34.4	-5.387883230222174e-7
34.6	-5.09020332122322e-7
34.8	-4.807521015143014e-7
35.	-4.538184299378775e-7
35.2	-4.2813206009981025e-7
35.4	-4.037836248628804e-7
35.6	-3.806534497270915e-7
35.8	-3.585641775184332e-7
36.	-3.3758419803842434e-7
36.2	-3.1760875941472135e-7
36.4	-2.9861907580311354e-7
36.6	-2.805491410574318e-7
36.8	-2.6326833626805183e-7
37.	-2.468835985922878e-7
37.2	-2.3124903365813006e-7
37.4	-2.163742343250217e-7
37.6	-2.0221356620367836e-7
37.8	-1.8868612930330793e-7
38.	-1.758269987215757e-7
38.2	-1.6359324106609674e-7
38.4	-1.5191958940419316e-7
38.6	-1.4082267350100574e-7
38.8	-1.3021755084114174e-7
39.	-1.2014532906885245e-7
39.2	-1.105216914300121e-7
39.4	-1.0137289843786856e-7
39.6	-9.264424407667267e-8
39.8	-8.434580610758608e-8
40.	-7.64297156421e-8
40.2	-6.888443130687078e-8
40.4	-6.169902567204747e-8
40.6	-5.4871156296748106e-8
40.8	-4.83396027706967e-8
41.	-4.2136573903753604e-8
41.2	-3.619484781544621e-8
41.4	-3.0597149957513874e-8
41.6	-2.525414294626624e-8
41.8	-2.0143467585736505e-8
42.	-1.5287041021243298e-8
42.2	-1.068003800577628e-8
42.4	-6.279469060486437e-9
42.6	-2.09793345031379e-9
42.8	1.8844657067348012e-9
43.	5.668242542849042e-9
43.2	9.147988475828136e-9
43.4	1.2657004482477635e-8
43.6	1.592195901002814e-8
43.8	1.901009173926909e-8
44.	2.193775347255157e-8
44.2	2.4720431200277414e-8
44.4	2.7359535147689977e-8
44.6	2.9868218081653834e-8
44.8	3.224558314061756e-8
45.	3.449124551749051e-8
45.2	3.6577371618522086e-8
45.4	3.864537713767495e-8
45.6	4.0556808131247804e-8
45.8	4.236741474457846e-8
46.	4.407303573550433e-8
46.2	4.568437855255377e-8
46.4	4.720888201300552e-8
46.6	4.865465250863747e-8
46.8	5.000677693295228e-8
47.	5.127550120652058e-8
47.2	5.2476000710921806e-8
47.4	5.3582654358234857e-8
47.6	5.4666306809590524e-8
47.8	5.565388442712289e-8
48.	5.658763732039782e-8
48.2	5.745352090346466e-8
48.4	5.8263303243552423e-8
48.6	5.902010294290752e-8
48.8	5.97133012128428e-8
49.	6.037305688136425e-8
49.2	6.096854744739624e-8
49.4	6.152616616374924e-8
49.6	6.204732302434318e-8
49.8	6.250949136854971e-8
50.	6.293450914639663e-8
