45.	0.5142333257797017
44.8	0.5143338971672425
44.6	0.5144356599118851
44.4	0.5145386335781605
44.2	0.5146428379587666
44.	0.5147482933731944
43.8	0.5148550205438506
43.6	0.5149630405863761
43.4	0.5150723750695372
43.2	0.5151830460882448
43.	0.5152950761381124
42.8	0.5154084881837052
42.6	0.5155233057415932
42.4	0.5156395527729931
42.2	0.5157572538334905
42.	0.5158764339250838
41.8	0.5159971186718767
41.6	0.516119334190605
41.4	0.5162431072216583
41.2	0.5163684650813655
41.	0.5164954356881881
40.8	0.5166240475886555
40.6	0.5167543299666532
40.4	0.5168863126589379
40.2	0.5170200261957735
40.	0.5171555017714015
39.8	0.5172927713044555
39.6	0.5174318674587548
39.4	0.5175728236281328
39.2	0.5177156739986116
39.	0.5178604535174951
38.8	0.5180071980048861
38.6	0.5181559440544662
38.4	0.5183067291852331
38.2	0.518459591744761
38.	0.5186145710579839
37.8	0.5187717073025851
37.6	0.5189310417132795
37.4	0.519092616466688
37.2	0.5192564747915096
37.	0.5194226609083636
36.8	0.5195912201981994
36.6	0.5197621991247853
36.4	0.5199356452947542
36.2	0.5201116074989507
36.	0.5202901357542282
35.8	0.5204712813251323
35.6	0.5206550967692455
35.4	0.5208416359729238
35.2	0.5210309542307671
35.	0.5212231082130144
34.8	0.5214181559955343
34.6	0.5216161572999436
34.4	0.5218171732756527
34.2	0.5220212667192636
34.	0.5222285020746245
33.8	0.5224389454776576
33.6	0.522652664835842
33.4	0.522869729800268
33.2	0.5230902119529277
33.	0.5233141848600713
32.8	0.5235417239378778
32.6	0.5237729067068733
32.4	0.5240078129670405
32.2	0.5242465244345197
32.	0.5244891253484426
31.8	0.5247357020734561
31.6	0.5249863435772856
31.4	0.525241141155209
31.2	0.5255001888838345
31.	0.5257635832758113
30.8	0.5260314238469603
30.6	0.5263038127986072
30.4	0.5265808553155862
30.2	0.526862659725936
30.	0.5271493374440416
29.8	0.5274410031431435
29.6	0.5277377749189779
29.4	0.5280397744311528
29.2	0.5283471268719663
29.	0.5286599612055389
28.8	0.5289784104738512
28.6	0.5293026115044558
28.4	0.5296327054256186
28.2	0.5299688377734081
28.	0.5303111584661887
27.8	0.5306598221292174
27.6	0.5310149882547597
27.4	0.5313768213490558
27.2	0.5317454910225516
27.	0.5321211725497824
26.8	0.5325040465126157
26.6	0.5328942994317792
26.4	0.5332921239546927
26.2	0.5336977188873359
26.	0.5341112895737571
25.8	0.5345330483478521
25.6	0.5349632142348424
25.4	0.5354020138270527
25.2	0.5358496812419392
25.	0.5363064585324291
24.8	0.536772595929646
24.6	0.5372483524109402
24.4	0.5377339956043447
24.2	0.5382298026089767
24.	0.5387360600519996
23.8	0.5392530646884228
23.6	0.5397811237761766
23.4	0.5403205552691125
23.2	0.5408716888337989
23.	0.5414348655692545
22.8	0.5420104393984165
22.6	0.5425987764761045
22.4	0.5432002570840233
22.2	0.5438152748244606
22.	0.5444442384228237
21.8	0.5450875715234631
21.6	0.5457457136993021
21.4	0.5464191213650151
21.2	0.5471082677307645
21.	0.5478136448292962
20.8	0.5485357628078543
20.6	0.5492751522311763
20.4	0.550032363777425
20.2	0.5508079699480849
20.	0.5516025657055893
19.8	0.5524167694019311
19.6	0.5532512244265767
19.4	0.5541065993194635
19.2	0.554983590047802
19.	0.5558829205067739
18.8	0.5568053440008556
18.6	0.5577516448687833
18.4	0.558722639500061
18.2	0.5597191782632142
18.	0.5607421465750856
17.8	0.5617924669689307
17.6	0.5628711006582137
17.4	0.5639790492257621
17.2	0.5651173568236039
17.	0.5662871116901234
16.8	0.5674894484514706
16.6	0.5687255503718543
16.4	0.5699966513772765
16.2	0.5713040383568326
16.	0.5726490536129646
15.8	0.5740330978257205
15.6	0.5754576312358903
15.4	0.5769241778931213
15.2	0.5784343276925227
15.	0.5799897388865212
14.8	0.5815921411055076
14.6	0.5832433387319742
14.4	0.5849452125767708
14.2	0.5866997244066606
14.	0.588508918173514
13.8	0.5903749240766709
13.6	0.5922999605383801
13.4	0.5942863366252272
13.2	0.5963364548397988
13.	0.5984528130962872
12.8	0.6006380052416065
12.6	0.6028947244482008
12.4	0.6052257609444313
12.2	0.6076340040366195
12.	0.6101224401268126
11.8	0.6126941501615681
11.6	0.6153523068141771
11.4	0.6181001690676343
11.2	0.6209410761827765
11.	0.6238784374657795
10.8	0.6269157227319817
10.6	0.6300564482664028
10.4	0.6333041598016244
10.2	0.6366624140769328
10.	0.6401347562904582
45.	0.5142333257653736
45.2	0.5141339267220368
45.4	0.5140356813223369
45.6	0.5139385712623303
45.8	0.5138425785717082
46.	0.513747685646881
46.2	0.5136538753175264
46.4	0.5135611306465107
46.6	0.5134694348853307
46.8	0.5133787720129585
47.	0.5132891260350106
47.2	0.5132004813464003
47.4	0.5131128225259312
47.6	0.5130261346595315
47.8	0.5129404030960967
48.	0.5128556130186145
48.2	0.5127717506043252
48.4	0.512688801983483
48.6	0.512606753092708
48.8	0.5125255908475829
49.	0.5124453020953411
49.2	0.5123658740362665
49.4	0.5122872936320843
49.6	0.5122095488383843
49.8	0.5121326273732203
50.	0.5120565172612634
50.2	0.5119812065465245
50.4	0.5119066839913682
50.6	0.5118329381524193
50.8	0.5117599579286092
51.	0.5116877323653204
51.2	0.5116162507705851
51.4	0.5115455026691718
51.6	0.511475477548483
51.8	0.5114061654431441
52.	0.5113375562304455
52.2	0.5112696402067529
52.4	0.5112024077057299
52.6	0.511135849277615
52.8	0.511069955640685
53.	0.5110047175859819
53.2	0.5109401262549453
53.4	0.5108761727274364
53.6	0.5108128484204308
53.8	0.5107501446678702
54.	0.5106880532686269
54.2	0.5106265659689885
54.4	0.5105656745117271
54.6	0.510505371119601
54.8	0.5104456479523894
55.	0.5103864972163275
55.2	0.5103279114893523
55.4	0.510269883256161
55.6	0.5102124051027429
55.8	0.5101554700313332
56.	0.5100990709449633
56.2	0.5100432007408096
56.4	0.5099878527729242
56.6	0.5099330201680657
56.8	0.5098786962954397
57.	0.5098248747676025
57.2	0.509771549102469
57.4	0.5097187130234437
57.6	0.5096663602985982
57.8	0.5096144848479095
58.	0.5095630806656573
58.2	0.5095121418362468
58.4	0.5094616625557757
58.6	0.5094116371063777
58.8	0.5093620597995795
59.	0.5093129251569016
59.2	0.509264227672048
59.4	0.5092159620269485
59.6	0.50916812287812
59.8	0.5091207051237602
60.	0.5090737034715008
60.2	0.5090271129045296
60.4	0.5089809285660357
60.6	0.5089351455841927
60.8	0.5088897588916533
61.	0.508844763986908
61.2	0.508800156110097
61.4	0.5087559306774421
61.6	0.5087120831330624
61.8	0.508668609004905
62.	0.5086255039989531
62.2	0.5085827635664277
62.4	0.5085403835581354
62.6	0.5084983598455508
62.8	0.5084566881446838
63.	0.5084153644690641
63.2	0.508374384760691
63.4	0.508333745144742
63.6	0.5082934415515294
63.8	0.5082534702115061
64.	0.5082138273180314
64.2	0.5081745091033708
64.4	0.5081355119831575
64.6	0.5080968322620587
64.8	0.508058466362343
65.	0.5080204107752306
65.2	0.5079826620664653
65.4	0.5079452166166586
65.6	0.5079080712530789
65.8	0.5078712225715232
66.	0.507834667276374
66.2	0.50779840214845
66.4	0.5077624239891099
66.6	0.5077267296146616
66.8	0.5076913159648703
67.	0.5076561799645897
67.2	0.5076213185844888
67.4	0.5075867288670447
67.6	0.507552407844855
67.8	0.5075183526479186
68.	0.5074845604111938
68.2	0.5074510283135424
68.4	0.5074177535616587
68.6	0.5073847334505636
68.8	0.5073519652500469
69.	0.5073194462719878
69.2	0.5072871739223912
69.4	0.5072551455839601
69.6	0.5072233586949971
69.8	0.5071918107324159
70.	0.5071604992313251
70.2	0.507129421642806
70.4	0.50709857560853
70.6	0.5070679587332373
70.8	0.507037568614277
71.	0.5070074029629321
71.2	0.5069774594501242
71.4	0.5069477357574901
71.6	0.5069182297041619
71.8	0.5068889390672342
72.	0.5068598616313525
72.2	0.5068309952372315
72.4	0.5068023378019691
72.6	0.5067738872024924
72.8	0.5067456413279618
73.	0.5067175981394411
73.2	0.5066897556431195
73.4	0.5066621118153942
73.6	0.5066346646912273
73.8	0.5066074123423466
74.	0.5065803528126324
74.2	0.5065534841928597
74.4	0.5065268046609821
74.6	0.5065003123270956
74.8	0.5064740053569446
75.	0.5064478819567425
75.2	0.5064219403490664
75.4	0.5063961787610718
75.6	0.5063705954647717
75.8	0.5063451887206235
76.	0.5063199568541721
76.2	0.5062948981845141
76.4	0.5062700110230898
76.6	0.5062452937751605
76.8	0.5062207448195332
77.	0.5061963625429633
77.2	0.5061721453808316
77.4	0.5061480917494444
77.6	0.506124200151132
77.8	0.5061004690204801
78.	0.5060768968843495
