1.6666666666666667	0.34195937682781946
1.6500000000000001	0.3416758923996273
1.6333333333333333	0.3413920779931086
1.6166666666666667	0.3411079308847142
1.6	0.34082344799210645
1.5833333333333333	0.3405386266274198
1.5666666666666667	0.3402534637090253
1.55	0.33996795638806193
1.5333333333333334	0.33968210147657846
1.5166666666666668	0.3393958959626899
1.5	0.3391093367075517
1.4833333333333334	0.33882242048083183
1.4666666666666668	0.3385351441466893
1.45	0.33824750438498397
1.4333333333333333	0.33795949779823553
1.4166666666666667	0.33767112109882613
1.4	0.3373823707523475
1.3833333333333333	0.33709324339694813
1.366666666666667	0.3368037354995047
1.35	0.33651384332600376
1.3333333333333335	0.33622356324557523
1.3166666666666669	0.3359328915796676
1.3	0.3356418244970651
1.2833333333333334	0.3353503581311128
1.2666666666666668	0.33505848871475946
1.25	0.33476621218672437
1.2333333333333334	0.3344735244915394
1.2166666666666668	0.33418042151549304
1.2	0.33388689906075913
1.1833333333333333	0.33359295286876683
1.1666666666666667	0.33329857872252056
1.15	0.3330037723057141
1.1333333333333333	0.33270852811831353
1.1166666666666667	0.33241284304196483
1.0999999999999999	0.33211671142586
1.0833333333333335	0.331820129091982
1.0666666666666667	0.33152309095083904
1.05	0.3312255921668611
1.0333333333333334	0.33092762765746303
1.0166666666666666	0.3306291924590393
1.	0.3303302811907181
0.9833333333333335	0.3300308888015949
0.9666666666666668	0.3297310095160585
0.9500000000000002	0.32943063813682005
0.9333333333333335	0.32912976906162633
0.9166666666666667	0.328828396330728
0.9000000000000001	0.3285265143412277
0.8833333333333334	0.32822411691915737
0.8666666666666667	0.32792119828241983
0.8500000000000001	0.3276177518734711
0.8333333333333334	0.32731377161966296
0.8166666666666667	0.3270092509620383
0.8	0.3267041832917825
0.7833333333333333	0.32639856200312206
0.7666666666666666	0.32609238017295233
0.75	0.3257856306469334
0.7333333333333333	0.32547830640003866
0.7166666666666668	0.3251704000544922
0.7000000000000001	0.3248619041695469
0.6833333333333335	0.3245528110629167
0.6666666666666667	0.32424311289596625
0.65	0.32393280169160904
0.6333333333333334	0.32362186924154407
0.6166666666666667	0.32331030729325855
0.6	0.3229981072124072
0.5833333333333334	0.3226852603463236
0.5666666666666667	0.3223717577377808
0.5499999999999999	0.3220575902277093
0.5333333333333333	0.3217427486086914
0.5166666666666668	0.32142722299015253
0.5000000000000001	0.3211110038671861
0.4833333333333334	0.32079408115339125
0.46666666666666673	0.32047644459785024
0.45000000000000007	0.32015808376452004
0.43333333333333335	0.31983898780207076
0.4166666666666667	0.319519145726215
0.4	0.3191985463524389
0.3833333333333333	0.3188771781103633
0.36666666666666664	0.3185550292102051
0.35	0.3182320875630119
0.33333333333333326	0.31790834082207176
0.3166666666666666	0.31758377632622353
0.3000000000000001	0.3172583810535829
0.28333333333333344	0.31693214179426243
0.2666666666666667	0.3166050449203704
0.25000000000000006	0.31627707647488196
0.23333333333333336	0.3159482222215391
0.21666666666666667	0.31561846757147605
0.2	0.3152877975398901
0.18333333333333332	0.314956196924292
0.16666666666666663	0.3146236499791859
0.14999999999999997	0.3142901406718259
0.13333333333333328	0.3139556527287582
0.11666666666666659	0.31362016922843217
0.10000000000000009	0.313283673120591
0.08333333333333341	0.3129461467748769
0.06666666666666674	0.312607572406059
0.050000000000000044	0.31226793140719156
0.03333333333333337	0.3119272053045127
0.016666666666666684	0.31158537488211596
0.	0.3112424205571646
1.6666666666666667	0.34195937682781946
1.6833333333333333	0.34224253411525785
1.7000000000000002	0.3425253669435194
1.7166666666666668	0.3428078780470933
1.7333333333333334	0.3430900701277978
1.7500000000000002	0.34337194575922153
1.7666666666666668	0.34365350755501195
1.7833333333333334	0.3439347580856571
1.8000000000000003	0.3442156998989913
1.8166666666666669	0.34449633540039787
1.8333333333333335	0.3447766671051557
1.8500000000000003	0.34505669745823697
1.866666666666667	0.34533642879584037
1.8833333333333333	0.34561586350944384
1.9000000000000004	0.34589500393085143
1.9166666666666665	0.3461738522964493
1.9333333333333333	0.34645241092831447
1.95	0.34673068206367597
1.9666666666666666	0.347008667960569
1.9833333333333334	0.3472863706614331
2.	0.34756379245276087
2.0166666666666666	0.3478409353840011
2.033333333333333	0.34811780162101535
2.0500000000000003	0.34839439313848825
2.066666666666667	0.3486707120817018
2.0833333333333335	0.348946760397185
2.1	0.349222540120224
2.1166666666666667	0.3494980532032003
2.1333333333333333	0.34977330159867986
2.1500000000000004	0.3500482872139769
2.166666666666667	0.35032301202371235
2.1833333333333336	0.3505974777886431
2.2	0.35087168642953254
2.216666666666667	0.3511456398518068
2.2333333333333334	0.35141933969708267
2.2500000000000004	0.3516927879873997
2.2666666666666666	0.35196598624814024
2.2833333333333337	0.35223893634568454
2.3	0.35251164021915954
2.316666666666667	0.3527840995033603
2.3333333333333335	0.353056314961443
2.35	0.3533282896356238
2.3666666666666667	0.3536000247139525
2.3833333333333333	0.3538715213546108
2.4	0.35414278127689997
2.4166666666666665	0.3544138065465587
2.4333333333333336	0.3546845985870349
2.45	0.35495515898279084
2.466666666666667	0.355225488940406
2.4833333333333334	0.35549559047978313
2.5	0.3557654648731847
2.5166666666666666	0.3560351134369057
2.5333333333333337	0.35630453750749136
2.5500000000000003	0.3565737392697469
2.566666666666667	0.3568427199011386
2.5833333333333335	0.35711147997997683
2.6	0.3573800219741229
2.6166666666666667	0.3576483468231508
2.6333333333333337	0.3579164561812058
2.65	0.3581843511966134
2.666666666666667	0.3584520333829547
2.683333333333333	0.35871950378990586
2.7	0.358986763792997
2.716666666666667	0.3592538153690809
2.733333333333334	0.35952065850194725
2.75	0.3597872954523437
2.766666666666667	0.3600537278294434
2.783333333333333	0.3603199560891171
2.8000000000000003	0.36058598126463265
2.816666666666667	0.360851805466627
2.8333333333333335	0.3611174294664313
2.85	0.36138285460636876
2.8666666666666667	0.3616480820211678
2.8833333333333333	0.3619131132531229
2.9	0.36217794850763957
2.916666666666667	0.3624425895148984
2.9333333333333336	0.36270703785290653
2.95	0.36297129397336797
2.966666666666667	0.3632353594127516
2.9833333333333334	0.3634992351853188
3.	0.3637629226658401
3.016666666666667	0.36402642215151454
3.033333333333333	0.36428973545983995
3.0500000000000003	0.3645528634818266
3.0666666666666664	0.36481580726753954
3.0833333333333335	0.36507856787361487
3.1	0.36534114642892856
3.116666666666667	0.3656035436568306
3.1333333333333333	0.36586576094314194
3.1500000000000004	0.36612779895057707
3.1666666666666665	0.3663896590809679
3.1833333333333336	0.36665134209340783
3.2	0.3669128491157654
3.2166666666666672	0.36717418081971176
3.2333333333333334	0.36743533852167465
3.25	0.3676963230349757
3.2666666666666666	0.3679571354751813
3.283333333333333	0.368217776429193
3.3000000000000003	0.3684782472201463
3.316666666666667	0.3687385483685782
3.3333333333333335	0.3689986810518479
3.3499999999999996	0.3692586462913702
3.3666666666666667	0.3695184446356405
3.3833333333333337	0.3697780773004411
3.4000000000000004	0.3700375450918883
3.4166666666666665	0.37029684854934236
3.4333333333333336	0.37055598932175904
3.4500000000000006	0.3708149676456586
3.466666666666667	0.371073784434584
3.4833333333333334	0.37133244064614584
3.5000000000000004	0.37159093700454876
3.5166666666666675	0.37184927465317047
3.5333333333333337	0.3721074539743541
3.55	0.37236547616571297
3.5666666666666664	0.37262334189741003
3.5833333333333335	0.37288105180203446
3.6000000000000005	0.3731386070412678
3.6166666666666667	0.37339600803069345
3.633333333333333	0.37365325561476326
3.65	0.3739103510746628
3.666666666666667	0.37416729447892993
3.6833333333333336	0.3744240870913017
3.6999999999999997	0.37468072914787354
3.716666666666667	0.37493722196479096
3.733333333333334	0.3751935660132457
3.75	0.3754497623392845
3.7666666666666666	0.375705811222284
3.7833333333333337	0.3759617135715068
3.8000000000000007	0.3762174701312453
3.816666666666667	0.37647308129294293
3.833333333333333	0.3767285485737845
3.85	0.3769838719522823
3.866666666666667	0.37723905207691316
3.8833333333333337	0.3774940904756681
3.9	0.3777489867590044
3.916666666666667	0.378003742380483
3.933333333333334	0.3782583580369237
3.95	0.3785128335133023
3.966666666666667	0.37876717073894045
3.983333333333333	0.37902136910957274
4.	0.3792754304217906
4.0166666666666675	0.37952935456189224
4.033333333333333	0.3797831423893873
4.05	0.38003679426636644
4.066666666666666	0.38029031173899036
4.083333333333334	0.3805436944787049
4.1000000000000005	0.38079694348599125
4.116666666666666	0.38105005940986275
4.133333333333334	0.3813030429891625
4.15	0.38155589408628177
4.166666666666667	0.38180861380437453
4.183333333333334	0.3820612033052504
4.2	0.38231366269564115
4.216666666666668	0.38256599223298493
4.233333333333333	0.382818193433654
4.25	0.38307026551787865
4.266666666666667	0.3833222105782084
4.283333333333334	0.38357402803849283
4.300000000000001	0.3838257189422424
4.316666666666666	0.3840772837708056
4.333333333333334	0.3843287225836625
4.3500000000000005	0.38458003727998796
4.366666666666667	0.38483122694669974
4.383333333333334	0.385082293084304
4.3999999999999995	0.3853332362604985
4.416666666666667	0.3855840563201853
4.433333333333334	0.38583475419129487
4.45	0.3860853300590894
4.466666666666667	0.3863357853754732
4.483333333333333	0.3865861194429502
4.500000000000001	0.38683633373260057
4.516666666666667	0.3870864283530302
4.533333333333333	0.38733640446546264
4.55	0.3875862611514999
4.566666666666667	0.387836000558547
4.583333333333334	0.38808562153477616
4.6	0.3883351259530368
4.616666666666667	0.3885845143066672
4.633333333333334	0.38883378610616204
4.65	0.3890829419357456
4.666666666666667	0.3893319834904981
4.683333333333334	0.3895809099964534
4.700000000000001	0.38982972245156006
4.716666666666667	0.3900784212187964
4.733333333333333	0.39032700632590084
4.75	0.39057547969237083
4.7666666666666675	0.39082383994521513
4.783333333333334	0.3910720888489896
4.8	0.39132022634468716
4.816666666666666	0.39156825312974036
4.833333333333333	0.39181616942025543
4.8500000000000005	0.39206397613585225
4.866666666666667	0.3923116725064198
4.883333333333333	0.39255926034310634
4.9	0.39280673991957515
4.916666666666667	0.3930541103499902
4.933333333333334	0.39330137368649537
4.95	0.39354852994668993
4.966666666666667	0.3937955789370248
4.983333333333334	0.3940425215266068
5.	0.3942893580343227
