45.	-2.0468057866027982e-7
44.8	-2.088906923788839e-7
44.6	-2.1320965801049274e-7
44.4	-2.1765053076542083e-7
44.2	-2.2221291341436111e-7
44.	-2.269037716405558e-7
43.8	-2.317313938614759e-7
43.6	-2.3668963037297435e-7
43.4	-2.41782980258896e-7
43.2	-2.4702656574187194e-7
43.	-2.524272518000627e-7
42.8	-2.579717535502021e-7
42.6	-2.6368355181681304e-7
42.4	-2.69563162651366e-7
42.2	-2.7561612215770286e-7
42.	-2.818487112115315e-7
41.8	-2.8826526639655357e-7
41.6	-2.948787588867582e-7
41.4	-3.0169397327233455e-7
41.2	-3.087056438413369e-7
41.	-3.159414835071799e-7
40.8	-3.233935593461178e-7
40.6	-3.3108794030361666e-7
40.4	-3.3901542802756215e-7
40.2	-3.471849863146319e-7
40.	-3.5562042749184415e-7
39.8	-3.6432488557181247e-7
39.6	-3.733056424457225e-7
39.4	-3.8259221838937537e-7
39.2	-3.9216067516600543e-7
39.	-4.02050933731212e-7
38.8	-4.122762273552238e-7
38.6	-4.228249285675732e-7
38.4	-4.3374257817721396e-7
38.2	-4.4501084177483167e-7
38.	-4.566816105279301e-7
37.8	-4.6873079018161487e-7
37.6	-4.81206151818869e-7
37.4	-4.94113766556767e-7
37.2	-5.074675095251628e-7
37.	-5.213009088057246e-7
36.8	-5.356157858109243e-7
36.6	-5.50462443435953e-7
36.4	-5.658112357793111e-7
36.2	-5.817383897018783e-7
36.	-5.98237023135562e-7
35.8	-6.153488922896738e-7
35.6	-6.330949677852225e-7
35.4	-6.515045055139061e-7
35.2	-6.706083004975759e-7
35.	-6.904376661202466e-7
34.8	-7.110249076907259e-7
34.6	-7.324073107690561e-7
34.4	-7.546201682926018e-7
34.2	-7.777039959084235e-7
34.	-8.0172080642858e-7
33.8	-8.266499046739267e-7
33.6	-8.526022612817093e-7
33.4	-8.796053409180756e-7
33.2	-9.077098727280566e-7
33.	-9.369707985149484e-7
32.8	-9.674461940861963e-7
32.6	-9.991957398113208e-7
32.4	-1.0322844563306817e-6
32.2	-1.066781282124292e-6
32.	-1.1027583214817853e-6
31.8	-1.1402919114591235e-6
31.6	-1.1794642125851434e-6
31.4	-1.2203602335889457e-6
31.2	-1.2630739820069017e-6
31.	-1.3077013461219886e-6
30.8	-1.3543452477314596e-6
30.6	-1.403118630917622e-6
30.4	-1.454131365848026e-6
30.2	-1.5075160087158672e-6
30.	-1.5634020560884215e-6
29.8	-1.621931875606033e-6
29.6	-1.6832524187851382e-6
29.4	-1.7475272761800242e-6
29.2	-1.8149268318336591e-6
29.	-1.8856343547878077e-6
28.8	-1.9598442595746204e-6
28.6	-2.0377682212832284e-6
28.4	-2.119625599920361e-6
28.2	-2.2056513968471064e-6
28.	-2.2961077821467484e-6
27.8	-2.3912673729746237e-6
27.6	-2.491421943305542e-6
27.4	-2.596886262848491e-6
27.2	-2.707998452695405e-6
27.	-2.8251203183062067e-6
26.8	-2.9486405791725956e-6
26.6	-3.078979140839477e-6
26.4	-3.2165867407106204e-6
26.2	-3.361946152359579e-6
26.	-3.51558178003475e-6
25.8	-3.6780558097853923e-6
25.6	-3.849972469444771e-6
25.4	-4.0319949931240815e-6
25.2	-4.224830923814303e-6
25.	-4.429236081962291e-6
24.8	-4.646053936693987e-6
24.6	-4.8761640741891525e-6
24.4	-5.1205493249332864e-6
24.2	-5.380270986317413e-6
24.	-5.6564563958230275e-6
23.8	-5.950364100500423e-6
23.6	-6.263333698882857e-6
23.4	-6.596839023633148e-6
23.2	-6.952495443023254e-6
23.	-7.332008337485884e-6
22.8	-7.73730926127494e-6
22.6	-8.170471507756873e-6
22.4	-8.633757136023626e-6
22.2	-9.129645166764734e-6
22.	-9.660863730218117e-6
21.8	-0.00001023036549856846
21.6	-0.00001084143149272044
21.4	-0.000011497641343662484
21.2	-0.000012202915626439622
21.	-0.00001296159746965454
20.8	-0.000013778440817983564
20.6	-0.000014658705131885247
20.4	-0.00001560818472668388
20.2	-0.000016633264072196623
20.	-0.000017741028950452694
19.8	-0.000018939303104307532
19.6	-0.000020236761676225073
19.4	-0.0000216430182510758
19.2	-0.00002316876679152367
19.	-0.000024825879381005186
18.8	-0.00002662755074593435
18.6	-0.000028588539463748295
18.4	-0.0000307252669099802
18.2	-0.00003305607658499262
18.	-0.000035601461409183824
17.8	-0.00003838445867298081
17.6	-0.00004143074260095007
17.4	-0.000044769231149359166
17.2	-0.000048432431660704014
17.	-0.00005245681819944183
16.8	-0.00005688355619331641
16.6	-0.00006175907041491326
16.4	-0.00006713573715058074
16.2	-0.00007307289783995929
16.	-0.00007963752498631498
15.8	-0.0000869056662812925
15.6	-0.00009496371048316475
15.4	-0.00010390953596846836
15.2	-0.00011385488972645175
15.	-0.00012492661156818753
14.8	-0.00013726960309201034
14.6	-0.00015104912376485706
14.4	-0.00016645413152586118
14.2	-0.0001837007628089042
14.	-0.0002030362189777205
13.8	-0.000224744291286561
13.6	-0.0002491505184027603
13.4	-0.0002766276267449958
13.2	-0.00030760472953350094
13.	-0.0003425749094763333
12.8	-0.0003821048254042003
12.6	-0.0004268464560359606
12.4	-0.00047755043232524584
12.2	-0.0005350800830296195
12.	-0.0006004287829552539
11.8	-0.0006747401896493358
11.6	-0.0007593278881336355
11.4	-0.0008557024413546143
11.2	-0.0009655998139570794
11.	-0.001091010101276939
10.8	-0.001234214984850983
10.6	-0.001397824682078484
10.4	-0.0015848235861594302
10.2	-0.0017986148269274504
10.	-0.00204307485085131
45.	-2.0468057866027982e-7
45.2	-2.0058963258914994e-7
45.4	-1.9660175221381108e-7
45.6	-1.9271306715990734e-7
45.8	-1.8893540699715096e-7
46.	-1.8524875075513666e-7
46.2	-1.8166065822936763e-7
46.4	-1.7815803788861665e-7
46.6	-1.7474859810215858e-7
46.8	-1.7142530126163516e-7
47.	-1.6818973367319406e-7
47.2	-1.6503083199321976e-7
47.4	-1.619504081085947e-7
47.6	-1.5894615504729637e-7
47.8	-1.5601195798951864e-7
48.	-1.5315686426529237e-7
48.2	-1.503674777954528e-7
48.4	-1.4764554132445825e-7
48.6	-1.4498895246989387e-7
48.8	-1.4239586308137015e-7
49.	-1.3986070889116748e-7
49.2	-1.3739310750967392e-7
49.4	-1.349765802996617e-7
49.6	-1.3262294895526055e-7
49.8	-1.303209803704245e-7
50.	-1.2807226498193646e-7
50.2	-1.2587536398599474e-7
50.4	-1.2372881232517483e-7
50.6	-1.2163118480408114e-7
50.8	-1.1957856395098993e-7
51.	-1.1757722362573407e-7
51.2	-1.1561835188831645e-7
51.4	-1.1370023648782936e-7
51.6	-1.1183062115554948e-7
51.8	-1.0999946834432025e-7
52.	-1.0820849292778127e-7
52.2	-1.064544759117287e-7
52.4	-1.0474308893416444e-7
52.6	-1.0306540513991461e-7
52.8	-1.0142388956277567e-7
53.	-9.981874203711254e-8
53.2	-9.825003826651024e-8
53.4	-9.671236668925189e-8
53.6	-9.520725519084229e-8
53.8	-9.373375471159626e-8
54.	-9.229111555655015e-8
54.2	-9.087844975583495e-8
54.4	-8.949514655430189e-8
54.6	-8.814017498989186e-8
54.8	-8.68132561719767e-8
55.	-8.551294999756733e-8
55.2	-8.423983909982781e-8
55.4	-8.299208910340586e-8
55.6	-8.176873931147243e-8
55.8	-8.057119334373767e-8
56.	-7.939709670546467e-8
56.2	-7.824617270844707e-8
56.4	-7.711788637148724e-8
56.6	-7.601194616086001e-8
56.8	-7.49276297070206e-8
57.	-7.386258017864944e-8
57.2	-7.282180086937031e-8
57.4	-7.179873924576371e-8
57.6	-7.079653410218318e-8
57.8	-6.98128984594218e-8
58.	-6.884606467755294e-8
58.2	-6.790015864924861e-8
58.4	-6.697163427715027e-8
58.6	-6.606017494243701e-8
58.8	-6.516706376954723e-8
59.	-6.428952338847167e-8
59.2	-6.342821018781709e-8
59.4	-6.258272662812656e-8
59.6	-6.175255891208603e-8
59.8	-6.093814518891386e-8
60.	-6.013773672645173e-8
60.2	-5.935191663826371e-8
60.4	-5.858174585054675e-8
60.6	-5.7824348302690374e-8
60.8	-5.708056654482529e-8
61.	-5.63502205103153e-8
61.2	-5.563268989614434e-8
61.4	-5.4927765399766744e-8
61.6	-5.423538795951039e-8
61.8	-5.355506795530583e-8
62.	-5.288648334028453e-8
62.2	-5.222866286600587e-8
62.4	-5.158403337581469e-8
62.6	-5.094885831473039e-8
62.8	-5.032572666999495e-8
63.	-4.9713725337778944e-8
63.2	-4.911121974285537e-8
63.4	-4.8517938709274213e-8
63.6	-4.7937020122702716e-8
63.8	-4.7364467178137156e-8
64.	-4.6801799947931105e-8
64.2	-4.62482014723766e-8
64.4	-4.5704146332481274e-8
64.6	-4.516890506412382e-8
64.8	-4.4642473222763497e-8
65.	-4.4124855165913515e-8
65.2	-4.3614836877231867e-8
65.4	-4.3114288626431664e-8
65.6	-4.2621358571741896e-8
65.8	-4.2136318577917904e-8
66.	-4.1659211608410505e-8
66.2	-4.1189681662672495e-8
66.4	-4.072764516172388e-8
66.6	-4.0272932890410687e-8
66.8	-3.982519028604436e-8
67.	-3.9384716000771125e-8
67.2	-3.8951273004717444e-8
67.4	-3.852466310161891e-8
67.6	-3.810491663041428e-8
67.8	-3.769052578221621e-8
68.	-3.7283199642022067e-8
68.2	-3.6882319756046823e-8
68.4	-3.648855897414926e-8
68.6	-3.6099726126487745e-8
68.8	-3.571635275521327e-8
69.	-3.533954572231489e-8
69.2	-3.4967604438047495e-8
69.4	-3.4602151118273685e-8
69.6	-3.42422949904739e-8
69.8	-3.3886869066903565e-8
70.	-3.3537877258070216e-8
70.2	-3.319292516919628e-8
70.4	-3.2854380005571207e-8
70.6	-3.251978575812053e-8
70.8	-3.21902957358074e-8
71.	-3.186594574355281e-8
71.2	-3.154508046247893e-8
71.4	-3.123016516397527e-8
71.6	-3.092040230695322e-8
71.8	-3.0613992583402786e-8
72.	-3.0311967871282746e-8
72.2	-3.001472478592767e-8
72.4	-2.9721500486743727e-8
72.6	-2.943241208425136e-8
72.8	-2.914633285991952e-8
73.	-2.8866137898491383e-8
73.2	-2.8589435492040243e-8
73.4	-2.831629422338631e-8
73.6	-2.8046914543161722e-8
73.8	-2.7781366846085567e-8
74.	-2.7519439311814736e-8
74.2	-2.7260382599121974e-8
74.4	-2.7006365349173465e-8
74.6	-2.6754572016745014e-8
74.8	-2.6506754434374173e-8
75.	-2.6262835143773436e-8
75.2	-2.6021748389881003e-8
75.4	-2.5783250621769816e-8
75.6	-2.5549331504719738e-8
75.8	-2.5317601184558974e-8
76.	-2.508915505055188e-8
76.2	-2.486378339626613e-8
76.4	-2.464141276165805e-8
76.6	-2.44221804396018e-8
76.8	-2.420537947784334e-8
77.	-2.399124856051585e-8
77.2	-2.3780753590101908e-8
77.4	-2.357248833030791e-8
77.6	-2.3367348105007073e-8
77.8	-2.3164070857214654e-8
78.	-2.296407181655314e-8
78.2	-2.2766329023940787e-8
78.4	-2.2571614689117625e-8
78.6	-2.2379079883423233e-8
78.8	-2.218898923260445e-8
79.	-2.2001089643565682e-8
79.2	-2.1816590889656616e-8
79.4	-2.1633149626587948e-8
79.6	-2.1452456641251566e-8
79.8	-2.1274083515357552e-8
