30.	0.2595081151933765
29.8	0.2601149098049164
29.6	0.260731460160059
29.4	0.2613579759334962
29.2	0.26199467180536407
29.	0.2626417686191773
28.8	0.2632994927551425
28.6	0.2639680770999188
28.4	0.2646477605802714
28.2	0.2653387887668408
28.	0.26604141384470176
27.8	0.26675589521418575
27.6	0.26748249931644996
27.4	0.2682214997740921
27.2	0.2689731780396684
27.	0.26973782371490856
26.8	0.2705157341992464
26.6	0.27130721544288133
26.4	0.2721125825311126
26.2	0.2729321589072426
26.	0.2737662778463645
25.8	0.27461528207283237
25.6	0.275479524373291
25.4	0.2763593678491921
25.2	0.27725518622569634
25.	0.27816736462238895
24.8	0.27909629908928557
24.6	0.2800423978543406
24.4	0.28100608127587456
24.2	0.2819877828998948
24.	0.2829879486382114
23.8	0.2840070386780696
23.6	0.2850455270121716
23.4	0.286103902462216
23.2	0.2871826687382155
23.	0.2882823459047384
22.8	0.2894034695127064
22.6	0.29054659281291917
22.4	0.2917122858975967
22.2	0.29290113749793445
22.	0.29411375518889293
21.8	0.29535076559051443
21.6	0.2966128168172499
21.4	0.2979005770631141
21.2	0.299214736368214
21.	0.3005560082327939
20.8	0.3019251292019515
20.6	0.3033228608162664
20.4	0.30474998927409674
20.2	0.3062073281019671
20.	0.3076957171841617
19.8	0.30921602694857825
19.6	0.3107691551492475
19.4	0.3123560317089799
19.2	0.31397761840347155
19.	0.3156349100967175
18.8	0.3173289367113333
18.6	0.3190607630976466
18.4	0.3208314930129417
18.2	0.3226422675243137
18.	0.32449426861867364
17.8	0.3263887212462686
17.6	0.32832689281449834
17.4	0.3303100962453644
17.2	0.33233969152422294
17.	0.3344170878037095
16.8	0.3365437449632267
16.6	0.3387211755038435
16.4	0.3409509470040876
16.2	0.34323468273109103
16.	0.34557406587736045
15.8	0.3479708401380494
15.6	0.3504268120914598
15.4	0.35294385365794034
15.2	0.35552390437767656
15.	0.3581689729276392
14.8	0.3608811401601175
14.6	0.36366255977106277
14.4	0.36651546165176413
14.2	0.36944215327947916
14.	0.3724450213892319
13.8	0.37552653297919036
13.6	0.3786892371431026
13.4	0.38193576469897683
13.2	0.3852688302869886
13.	0.38869123090563024
12.8	0.39220584455071283
12.6	0.39581562975776424
12.4	0.3995236213036164
12.2	0.4033329271081672
12.	0.4072467222537155
11.8	0.4112682410705548
11.6	0.4154007682959654
11.4	0.41964762640663195
11.2	0.42401216085011273
11.	0.42849772172854583
10.8	0.4331076404048914
10.6	0.43784520414976696
10.4	0.44271362284094756
10.2	0.4477159928009277
10.	0.4528552532342831
30.	0.2595081151933765
30.2	0.258910872674172
30.4	0.2583229834655805
30.6	0.25774425384513455
30.8	0.2571744952438996
31.	0.25661352360654416
31.2	0.25606115977230787
31.4	0.25551722891619794
31.6	0.254981560596432
31.8	0.2544539886309981
32.	0.25393435100261114
32.2	0.25342248943358453
32.4	0.25291824996400397
32.6	0.25242148200839887
32.8	0.2519320388285642
33.	0.25144977715108974
33.2	0.25097455718690626
33.4	0.25050624254527876
33.6	0.2500447000018439
33.8	0.24958979961715394
34.	0.24914141431335146
34.2	0.24869942019571864
34.4	0.24826369627455627
34.6	0.24783412434192045
34.8	0.24741058881756137
35.	0.2469929769588473
35.2	0.24658117864692955
35.4	0.2461750861254685
35.6	0.245774594244361
35.8	0.24537960001188508
36.	0.24499000315682268
36.2	0.24460570544080923
36.4	0.24422661074921098
36.6	0.24385262536969718
36.8	0.2434836573048113
37.	0.24311961702665075
37.2	0.24276041669864923
37.4	0.2424059704798362
37.6	0.24205619449409302
37.8	0.24171100658417122
38.	0.24137032643730005
38.2	0.24103407545703723
38.4	0.24070217675418448
38.6	0.2403745551189637
38.8	0.24005113685109536
39.	0.239731849955652
39.2	0.23941662386695187
39.4	0.23910538954230484
39.6	0.23879807938373918
39.8	0.23849462721239095
40.	0.2381949682465994
40.2	0.23789903905017953
40.4	0.23760677745432346
40.6	0.23731812263572688
40.8	0.23703301500826998
41.	0.23675139616121957
41.2	0.2364732089000294
41.4	0.2361983972256768
41.6	0.2359269062292136
41.8	0.23565868210840088
42.	0.23539367219171559
42.2	0.23513182481896347
42.4	0.23487308934512552
42.6	0.23461741615239254
42.8	0.23436475659867678
43.	0.23411506304391236
43.2	0.23386828870941348
43.4	0.2336243877870301
43.6	0.2333833153283102
43.8	0.2331450272834241
44.	0.23290948042991877
44.2	0.23267663239020303
44.4	0.23244644161593409
44.6	0.2322188672998967
44.8	0.2319938694829551
45.	0.2317714089304979
45.2	0.23155144714652004
45.4	0.23133394634385882
45.6	0.23111886950113683
45.8	0.2309061802373461
46.	0.23069584287129133
46.2	0.23048782239879362
46.4	0.23028208437019562
46.6	0.2300785951773136
46.8	0.22987732160050484
47.	0.22967823116829034
47.2	0.22948129192822125
47.4	0.22928647258618984
47.6	0.22909374232682755
47.8	0.2289030710201058
48.	0.22871442892465638
48.2	0.22852778704741744
48.4	0.22834311635668936
48.6	0.22816038918606957
48.8	0.2279795777690521
49.	0.22780065500539423
49.2	0.22762359438456062
49.4	0.22744836930821863
49.6	0.2272749544881116
49.8	0.22710332450764792
50.	0.22693345456374023
