0.5	3.433137737356429e-7
0.495	3.3206626310183134e-7
0.49	3.2113841362932403e-7
0.485	3.105215984245978e-7
0.48	3.00208819300029e-7
0.475	2.9018382405375363e-7
0.47	2.80464163446858e-7
0.46499999999999997	2.710101446318171e-7
0.46	2.618392713127775e-7
0.455	2.529356483755633e-7
0.45	2.442917725044862e-7
0.445	2.359036710957374e-7
0.44	2.2776188474006425e-7
0.435	2.1986350924968917e-7
0.43	2.1219824493402656e-7
0.425	2.0476337579745818e-7
0.42	1.975382056628439e-7
0.415	1.9055579263368286e-7
0.41000000000000003	1.8376994359730473e-7
0.405	1.7719319743943579e-7
0.4	1.7081123876354768e-7
0.395	1.6462885018078377e-7
0.39	1.5863319188317224e-7
0.385	1.528204016931338e-7
0.38	1.4719019708200463e-7
0.375	1.4172419623054985e-7
0.37	1.3643084418007828e-7
0.365	1.3129929231498007e-7
0.36	1.2632785371388147e-7
0.355	1.2150702133081576e-7
0.35	1.1683629105728125e-7
0.345	1.1230769815747603e-7
0.33999999999999997	1.0791853161782866e-7
0.33499999999999996	1.0365213268615604e-7
0.32999999999999996	9.953299011993759e-8
0.325	9.552773696271088e-8
0.32	9.164694790947093e-8
0.315	8.787916423972053e-8
0.31	8.422324732344286e-8
0.305	8.067323755312495e-8
0.3	7.722547378452443e-8
0.29500000000000004	7.387630573845913e-8
0.29000000000000004	7.061859788430132e-8
0.28500000000000003	6.747381046712725e-8
0.28	6.436854418370649e-8
0.275	6.136362398024721e-8
0.27	5.8434989269182677e-8
0.265	5.557847324665795e-8
0.26	5.278743793037811e-8
0.255	5.0041055575006244e-8
0.25	4.738479347913835e-8
0.245	4.4764344924503825e-8
0.24	4.219081611858759e-8
0.235	3.966068316573057e-8
0.22999999999999998	3.7168497304387585e-8
0.22499999999999998	3.470392282425836e-8
0.21999999999999997	3.227008405867935e-8
0.21500000000000002	2.9859365158229126e-8
0.21000000000000002	2.7464908265501563e-8
0.20500000000000002	2.507820566798346e-8
0.2	2.269924072808268e-8
0.195	2.0321769541285894e-8
0.19	1.7931600187452732e-8
0.185	1.5530675078606564e-8
0.18	1.3107963405126717e-8
0.175	1.065853811976303e-8
0.16999999999999998	8.1705938168811e-9
0.16499999999999998	5.647454530883279e-9
0.15999999999999998	3.0901441352992605e-9
0.15500000000000003	4.363631948003196e-10
0.15000000000000002	-2.267763712300041e-9
0.14500000000000002	-5.064932586988697e-9
0.14	-7.904574895909728e-9
0.135	-1.086369832271316e-8
0.13	-1.39272472755791e-8
0.125	-1.711063068567283e-8
0.12	-2.0418551407086246e-8
0.11499999999999999	-2.3872877157769692e-8
0.10999999999999999	-2.7468305089751577e-8
0.10499999999999998	-3.124141893914867e-8
0.09999999999999998	-3.5146095973700494e-8
0.09499999999999997	-3.933969304220117e-8
0.09000000000000002	-4.3691486847577166e-8
0.08500000000000002	-4.826829317401934e-8
0.08000000000000002	-5.3093553581494496e-8
0.07500000000000001	-5.8177691618659124e-8
0.07	-6.354874869469449e-8
0.065	-6.921871883762854e-8
0.06	-7.52170756699285e-8
0.05499999999999999	-8.155306077232977e-8
0.04999999999999999	-8.830843800580558e-8
0.044999999999999984	-9.537039527651315e-8
0.03999999999999998	-1.0289064936182163e-7
0.034999999999999976	-1.1086216292447325e-7
0.030000000000000027	-1.1930790171864203e-7
0.025000000000000022	-1.282614423137931e-7
0.020000000000000018	-1.3776452901710978e-7
0.015000000000000013	-1.4783861519238724e-7
0.010000000000000009	-1.5852177196478203e-7
0.0050000000000000044	-1.6986166276795915e-7
0.	-1.8189170016795639e-7
0.5	3.433137737356429e-7
0.505	3.548841977939464e-7
0.51	3.667928948772746e-7
0.515	3.7904159579491655e-7
0.52	3.9164333403952627e-7
0.525	4.046029698868796e-7
0.53	4.1793180345612884e-7
0.535	4.3163562682087025e-7
0.54	4.457250335999391e-7
0.545	4.602070606887108e-7
0.55	4.750992971537949e-7
0.555	4.904016459323892e-7
0.56	5.06130438963322e-7
0.565	5.222853576346828e-7
0.5700000000000001	5.388862044470753e-7
0.575	5.559487506773368e-7
0.58	5.734569937930749e-7
0.585	5.91448449843846e-7
0.59	6.09922668938526e-7
0.595	6.288941622634612e-7
0.6	6.483803333639909e-7
0.605	6.683635412564002e-7
0.61	6.888872102016866e-7
0.615	7.099486376664759e-7
0.62	7.315679688670213e-7
0.625	7.537472512611509e-7
0.63	7.765099433513392e-7
0.635	7.998538015781586e-7
0.64	8.238084167156828e-7
0.645	8.483679809302421e-7
0.65	8.735686325470253e-7
0.655	8.993983028779702e-7
0.66	9.258878353869042e-7
0.665	9.530460866633765e-7
0.67	9.808902068544223e-7
0.675	1.0094325092519615e-6
0.6799999999999999	1.0386835629505247e-6
0.685	1.0686595363496412e-6
0.69	1.0993808046324611e-6
0.6950000000000001	1.1308504276211395e-6
0.7	1.1631126259140607e-6
0.705	1.1961543749044984e-6
0.71	1.22999498621997e-6
0.715	1.2646579376898661e-6
0.72	1.300165244805035e-6
0.725	1.3365160878655546e-6
0.73	1.3737364121282575e-6
0.735	1.4118531056680333e-6
0.74	1.450883930062306e-6
0.745	1.4908286514864083e-6
0.75	1.5317016601783963e-6
0.755	1.5735661905744156e-6
0.76	1.6163896402377122e-6
0.765	1.6602130177514644e-6
0.77	1.7050589973544655e-6
0.775	1.7509470183859208e-6
0.78	1.7978694671055118e-6
0.7849999999999999	1.8458960608013182e-6
0.79	1.8950067747254306e-6
0.7949999999999999	1.9452225141224617e-6
0.8	1.9966159576298086e-6
0.8049999999999999	2.0491419743270225e-6
0.81	2.102853606915112e-6
0.815	2.157776848887848e-6
0.8200000000000001	2.2139179717025517e-6
0.825	2.27131503804041e-6
0.8300000000000001	2.3299774335204788e-6
0.835	2.389940840620341e-6
0.8400000000000001	2.4512250759046773e-6
0.845	2.513842204428423e-6
0.85	2.577835117679648e-6
0.855	2.643212886700301e-6
0.86	2.710007359451665e-6
0.865	2.778261784977006e-6
0.87	2.8479610097221333e-6
0.875	2.919161014922649e-6
0.88	2.9918932879474644e-6
0.885	3.0661615584357164e-6
0.89	3.1419921377621606e-6
0.895	3.2194159480018257e-6
0.9	3.2984921935668893e-6
0.905	3.3792230189771957e-6
0.9099999999999999	3.461490837026177e-6
0.915	3.5457398677336903e-6
0.9199999999999999	3.631570080693886e-6
0.925	3.719191667792197e-6
0.9299999999999999	3.8084887616118367e-6
0.935	3.89988226763833e-6
0.94	3.992864191951317e-6
0.9450000000000001	4.087868946483454e-6
0.95	4.1847832702567795e-6
0.9550000000000001	4.283692195104125e-6
0.96	4.3845223805626615e-6
0.9650000000000001	4.487393839542471e-6
0.97	4.592337886096831e-6
0.975	4.6993467818585876e-6
0.98	4.8084857224162255e-6
0.985	4.919751605320916e-6
0.99	5.033195121958634e-6
0.995	5.1489191301387886e-6
1.	5.26697788259833e-6
