30.	1.790861582843832e-6
29.8	1.83004730170665e-6
29.6	1.8702058079148889e-6
29.4	1.9113083746148666e-6
29.2	1.9534019061293544e-6
29.	1.9965098440166925e-6
28.8	2.0406582283412534e-6
28.6	2.0858736128160402e-6
28.4	2.1321875819820558e-6
28.2	2.1796242117207044e-6
28.	2.228218699521723e-6
27.8	2.2779949433901557e-6
27.6	2.328982876975915e-6
27.4	2.3812208133856212e-6
27.2	2.4347377920309676e-6
27.	2.4895717969496265e-6
26.8	2.5457637195374204e-6
26.6	2.603326395305714e-6
26.4	2.6623135796361088e-6
26.2	2.7227632624008964e-6
26.	2.784715787753687e-6
25.8	2.8482023451011506e-6
25.6	2.913262298332082e-6
25.4	2.9799477276357813e-6
25.2	3.048306803390904e-6
25.	3.1183612880943563e-6
24.8	3.19017226746235e-6
24.6	3.2637896382986607e-6
24.4	3.3392587191601682e-6
24.2	3.416607783243364e-6
24.	3.4959240306814655e-6
23.8	3.5772512075799636e-6
23.6	3.660596306830436e-6
23.4	3.746081319377522e-6
23.2	3.833723082876369e-6
23.	3.923695729639411e-6
22.8	4.015765123809605e-6
22.6	4.110265154798186e-6
22.4	4.207173353830202e-6
22.2	4.306538725721571e-6
22.	4.40845929632982e-6
21.8	4.512959321087779e-6
21.6	4.620157879803008e-6
21.4	4.730061635975495e-6
21.2	4.842820209085775e-6
21.	4.958459318443088e-6
20.8	5.0770517858465476e-6
20.6	5.1986654576345465e-6
20.4	5.323413549492694e-6
20.2	5.451410586818945e-6
20.	5.582587275902469e-6
19.8	5.717207211251846e-6
19.6	5.85525073008288e-6
19.4	5.996810023263384e-6
19.2	6.142009096695281e-6
19.	6.290903614902211e-6
18.8	6.443640495123338e-6
18.6	6.600222563247004e-6
18.4	6.760803170353086e-6
18.2	6.925469286720914e-6
18.	7.094307921866231e-6
17.8	7.2674049913766705e-6
17.6	7.444841543115074e-6
17.4	7.626776160450092e-6
17.2	7.813265475477708e-6
17.	8.004362845686167e-6
16.8	8.200190938163671e-6
16.6	8.400819149281652e-6
16.4	8.606399014305211e-6
16.2	8.81694841675093e-6
16.	9.03254143754949e-6
15.8	9.253306551788161e-6
15.6	9.47930002989141e-6
15.4	9.710602576601387e-6
15.2	9.947192598212757e-6
15.	0.000010189177945098923
14.8	0.000010436565627892791
14.6	0.00001068941297114588
14.4	0.000010947447409444895
14.2	0.000011211136833125397
14.	0.000011480226293280294
13.8	0.000011754632400105832
13.6	0.000012034229880953962
13.4	0.000012318931331432445
13.2	0.000012608538656719539
13.	0.000012902809189748607
12.8	0.000013201398022837446
12.6	0.000013503932916621963
12.4	0.000013809994199224016
12.2	0.000014118791647091028
12.	0.000014429681872839901
11.8	0.000014741515326329162
11.6	0.00001505325745206332
11.4	0.000015363129563440324
11.2	0.00001566908972645644
11.	0.000015968481507010005
10.8	0.00001625786051112584
10.6	0.000016532779765350993
10.4	0.00001678721939359777
10.2	0.000017013232777172407
10.	0.000017200054344765888
10.	0.00001720011062094451
9.8	0.000017333083902773707
9.6	0.000017392174974053993
9.4	0.000017349373443823597
9.2	0.000017165494467000605
9.	0.000016784903624500208
8.8	0.00001612807083578342
8.6	0.00001508028104323066
8.4	0.000013474286243839638
8.2	0.000011064544445918426
8.	7.487250643280976e-6
7.8	2.1995983079374338e-6
7.6	-5.614439972647635e-6
7.4	-0.00001718782152896625
7.2	-0.000034395054691018626
7.	-0.00006009298477622471
6.8	-0.00009864415600938148
6.6	-0.00015670263455762153
6.4	-0.0002443732149635532
6.2	-0.0003768690080477694
6.	-0.0005767787812031947
5.8	-0.0008769807521726413
5.6	-0.0013240522197692996
5.4	-0.001981773315768423
5.2	-0.002934021802026361
5.	-0.004286305294348931
4.8	-0.006165465722515184
4.6	-0.00871781436412086
4.4	-0.012106596202592673
4.2	-0.016509999842977456
4.	-0.022121213803936172
30.	1.790861582843832e-6
30.2	1.752575277894385e-6
30.4	1.7151814978668944e-6
30.6	1.67864930606344e-6
30.8	1.6429816941867128e-6
31.	1.6081424355068942e-6
31.2	1.574093626018677e-6
31.4	1.5408445893847499e-6
31.6	1.508347087485406e-6
31.8	1.476598077249219e-6
32.	1.4455926373986049e-6
32.2	1.4152870441640485e-6
32.4	1.3856704290551017e-6
32.6	1.3567389220057266e-6
32.8	1.3284598577908057e-6
33.	1.3008289571240228e-6
33.2	1.2738195000125867e-6
33.4	1.2474233240080542e-6
33.6	1.2216237570236053e-6
33.8	1.1964164155743223e-6
34.	1.1717762273328257e-6
34.2	1.1476664391220341e-6
34.4	1.1241253554051163e-6
34.6	1.1010884204039444e-6
34.8	1.0785746741534739e-6
35.	1.0565693474541023e-6
35.2	1.0350471894848158e-6
35.4	1.0140115653072403e-6
35.6	9.934378132055007e-7
35.8	9.733126905914053e-7
36.	9.536474792022594e-7
36.2	9.343990177648842e-7
36.4	9.155826328439448e-7
36.6	8.971818892728951e-7
36.8	8.791809911421456e-7
37.	8.615786854483774e-7
37.2	8.443552722546421e-7
37.4	8.27510566991306e-7
37.6	8.110276233727854e-7
37.8	7.94903808223427e-7
38.	7.791328842634809e-7
38.2	7.637037258411431e-7
38.4	7.486080369534736e-7
38.6	7.338347983787729e-7
38.8	7.193816146987923e-7
39.	7.052380934820347e-7
39.2	6.914003526947939e-7
39.4	6.778573360077512e-7
39.6	6.64601390378908e-7
39.8	6.516354671322131e-7
40.	6.389440719957279e-7
40.2	6.265198826193541e-7
40.4	6.14356438964846e-7
40.6	6.024586458950262e-7
40.8	5.907997937543613e-7
41.	5.793936970309886e-7
41.2	5.682298689464016e-7
41.4	5.572942589451615e-7
41.6	5.465926236101656e-7
41.8	5.361117025493492e-7
42.	5.258501472221741e-7
42.2	5.15809426257387e-7
42.4	5.059780167524487e-7
42.6	4.963505673153488e-7
42.8	4.86926828543464e-7
43.	4.776817938822638e-7
43.2	4.686396955064565e-7
43.4	4.5978416405930916e-7
43.6	4.5110656789651456e-7
43.8	4.426082060435298e-7
44.	4.342899114900717e-7
44.2	4.2613608183504394e-7
44.4	4.1815479417606945e-7
44.6	4.1032870817856076e-7
44.8	4.026663761834938e-7
45.	3.95171959109674e-7
45.2	3.878159324958463e-7
45.4	3.8061026268304315e-7
45.6	3.7354755338112213e-7
45.8	3.666393747556925e-7
46.	3.5985920778453846e-7
46.2	3.532195545384561e-7
46.4	3.4671544083758535e-7
46.6	3.403455906071325e-7
46.8	3.3409811407749726e-7
47.	3.2797432311706133e-7
47.2	3.21979921942467e-7
47.4	3.161325082405841e-7
47.6	3.103357986458966e-7
47.8	3.0468835364489326e-7
48.	2.9914827312556296e-7
48.2	2.9372153071459273e-7
48.4	2.8841493356225896e-7
48.6	2.8319777469212435e-7
48.8	2.780795364725314e-7
49.	2.730678103502311e-7
49.2	2.6815597026857226e-7
49.4	2.6334094670029785e-7
49.6	2.5862146504299766e-7
49.8	2.539994971352254e-7
50.	2.4945426373833464e-7
