45.	-2.9507534710468147e-8
44.8	-3.023192094924178e-8
44.6	-3.1004805929495965e-8
44.4	-3.180046697963805e-8
44.2	-3.262042793266408e-8
44.	-3.3467015554042695e-8
43.8	-3.434001088516504e-8
43.6	-3.524217911490445e-8
43.4	-3.61693136646498e-8
43.2	-3.7131107378065104e-8
43.	-3.8121036027741897e-8
42.8	-3.9147522045715084e-8
42.6	-4.020084273774541e-8
42.4	-4.1292879294919974e-8
42.2	-4.2419720293293716e-8
42.	-4.3594512399238184e-8
41.8	-4.478925564584453e-8
41.6	-4.603347691551992e-8
41.4	-4.732170416496053e-8
41.2	-4.865125793100577e-8
41.	-5.0028024778903147e-8
40.8	-5.145110552478331e-8
40.6	-5.292396832268214e-8
40.4	-5.4448420812937066e-8
40.2	-5.602577394047109e-8
40.	-5.766032897145179e-8
39.8	-5.935214972875013e-8
39.6	-6.110337545444753e-8
39.4	-6.292140045862343e-8
39.2	-6.480093655856296e-8
39.	-6.675072224322691e-8
38.8	-6.87707394591893e-8
38.6	-7.086426218025625e-8
38.4	-7.305337553106203e-8
38.2	-7.529604145915887e-8
38.	-7.763447613015847e-8
37.8	-8.009429823450587e-8
37.6	-8.258478228103731e-8
37.4	-8.52029029686318e-8
37.2	-8.792114433975592e-8
37.	-9.074422808955154e-8
36.8	-9.368092001225042e-8
36.6	-9.673146738280648e-8
36.4	-9.990200380873029e-8
36.2	-1.0319998293434441e-7
36.	-1.0663193590581752e-7
35.8	-1.1020314667280716e-7
35.6	-1.1391796348672692e-7
35.4	-1.1778587303721389e-7
35.2	-1.2181365373424727e-7
35.	-1.260099965654601e-7
34.8	-1.3038297965949717e-7
34.6	-1.3494211525590105e-7
34.4	-1.3969115186623423e-7
34.2	-1.4465543033698538e-7
34.	-1.4981543618137476e-7
33.8	-1.5521161096942404e-7
33.6	-1.6084002837102595e-7
33.4	-1.6671943953921612e-7
33.2	-1.7286085296114705e-7
33.	-1.792771835077728e-7
32.8	-1.8598383979876306e-7
32.6	-1.9299520300845822e-7
32.4	-2.0032969766409692e-7
32.2	-2.0800316638017738e-7
32.	-2.160377224347111e-7
31.8	-2.2444350998670708e-7
31.6	-2.332493133212425e-7
31.4	-2.42477283061984e-7
31.2	-2.5214939663864984e-7
31.	-2.622904120163221e-7
30.8	-2.729342437418329e-7
30.6	-2.840959678299221e-7
30.4	-2.9580924049248126e-7
30.2	-3.081149422283287e-7
30.	-3.21044136956612e-7
29.8	-3.3463263886107047e-7
29.6	-3.488938577651131e-7
29.4	-3.6395134686035067e-7
29.2	-3.797734224199906e-7
29.	-3.9642330718904196e-7
28.8	-4.1399041414566445e-7
28.6	-4.324525761365716e-7
28.4	-4.519366198005224e-7
28.2	-4.724984038639668e-7
28.	-4.941909555445348e-7
27.8	-5.170897048827727e-7
27.6	-5.412867843343499e-7
