45.	-2.804613604809691e-7
44.8	-2.8614961647239487e-7
44.6	-2.9199150026234384e-7
44.4	-2.979920312363141e-7
44.2	-3.0415658552325497e-7
44.	-3.1049066086838107e-7
43.8	-3.1699983330560326e-7
43.6	-3.236902894413331e-7
43.4	-3.3056800096587265e-7
43.2	-3.3763940978052093e-7
43.	-3.449114532583106e-7
42.8	-3.52390799316908e-7
42.6	-3.6008506751603327e-7
42.4	-3.6800133449005735e-7
42.2	-3.7614802353540224e-7
42.	-3.8453287516804913e-7
41.8	-3.9316455636663193e-7
41.6	-4.0205213261182564e-7
41.4	-4.112045180493614e-7
41.2	-4.2063187997174004e-7
41.	-4.3034401019800964e-7
40.8	-4.4035156146183497e-7
40.6	-4.5066550302706714e-7
40.4	-4.612972120745996e-7
40.2	-4.722587449532857e-7
40.	-4.835628551851078e-7
39.8	-4.952218541611819e-7
39.6	-5.072505028459515e-7
39.4	-5.196622825533744e-7
39.2	-5.324718748463135e-7
39.	-5.456960737484292e-7
38.8	-5.593497873548445e-7
38.6	-5.734514900563886e-7
38.4	-5.880176968909936e-7
38.2	-6.030681258661124e-7
38.	-6.18622535668862e-7
37.8	-6.347005749077127e-7
37.6	-6.513238093193308e-7
37.4	-6.68515831224458e-7
37.2	-6.862995205256645e-7
37.	-7.046999070379063e-7
36.8	-7.237431459363878e-7
36.6	-7.434563113100372e-7
36.4	-7.63868014687484e-7
36.2	-7.850090918700472e-7
36.	-8.069108150627082e-7
35.8	-8.296064701389361e-7
35.6	-8.531306677720613e-7
35.4	-8.775211686874646e-7
35.2	-9.028157184722769e-7
35.	-9.29055931248491e-7
34.8	-9.562843559869149e-7
34.6	-9.845460506989115e-7
34.4	-1.0138887676684284e-6
34.2	-1.044362666721382e-6
34.	-1.076021295674195e-6
33.8	-1.1089193182545957e-6
33.6	-1.1431173243450622e-6
33.4	-1.1786749330358996e-6
33.2	-1.2156616171301935e-6
33.	-1.254143879774674e-6
32.8	-1.2941957876946677e-6
32.6	-1.3358949838860792e-6
32.4	-1.379323654347876e-6
32.2	-1.4245665754191903e-6
32.	-1.4717213224338192e-6
31.8	-1.5208803759956597e-6
31.6	-1.5721479712678977e-6
31.4	-1.6256337931470312e-6
31.2	-1.6814530236024643e-6
31.	-1.739731005811958e-6
30.8	-1.8005963614103381e-6
30.6	-1.8641889712894549e-6
30.4	-1.9306564255662595e-6
30.2	-2.0001555444209826e-6
30.	-2.07285049280301e-6
29.8	-2.1489238441247264e-6
29.6	-2.228560750967401e-6
29.4	-2.311964213475371e-6
29.2	-2.399348602317701e-6
29.	-2.4909409984919754e-6
28.8	-2.58698928454729e-6
28.6	-2.6877544528519253e-6
28.4	-2.793508777367135e-6
28.2	-2.9045555297453204e-6
28.	-3.02121272597499e-6
27.8	-3.143819368157921e-6
27.6	-3.2727457448544398e-6
27.4	-3.4083659316917625e-6
27.2	-3.5511155906040118e-6
27.	-3.701438454847592e-6
26.8	-3.859815759756636e-6
26.6	-4.026768337175527e-6
26.4	-4.202846989721096e-6
26.2	-4.388661730108942e-6
26.	-4.584837133778476e-6
25.8	-4.792082088246689e-6
25.6	-5.011134723730276e-6
25.4	-5.242807247969068e-6
25.2	-5.487962507631894e-6
25.	-5.74753887375925e-6
24.8	-6.022556380895585e-6
24.6	-6.314104510306884e-6
24.4	-6.62337292977743e-6
24.2	-6.951644204015486e-6
24.	-7.300317995229256e-6
23.8	-7.67089888339925e-6
23.6	-8.065014490383843e-6
23.4	-8.484461864499768e-6
23.2	-8.93117393436519e-6
23.	-9.407251126629118e-6
22.8	-9.915003729308536e-6
22.6	-0.00001045691839207311
22.4	-0.000011035723655321168
22.2	-0.000011654414185996678
22.	-0.00001231624110903795
21.8	-0.000013024756258933837
21.6	-0.000013783872167912344
21.4	-0.000014597861749430138
21.2	-0.00001547141949110236
21.	-0.00001640968627153622
20.8	-0.000017418339707340137
20.6	-0.00001850359810715714
20.4	-0.000019672325165412297
20.2	-0.000020932081412074336
20.	-0.000022291218268422824
19.8	-0.000023758948388551304
19.6	-0.000025345493850271236
19.4	-0.00002706212526362446
19.2	-0.000028921373345432596
19.	-0.00003093709878588271
18.8	-0.000033124767709308814
18.6	-0.000035501505778459144
18.4	-0.00003808641349690133
18.2	-0.000040900827254086615
18.	-0.00004396843848690365
17.8	-0.00004731583844441221
17.6	-0.00005097268512857056
17.4	-0.00005497226301529141
17.2	-0.00005935178762469877
17.	-0.00006415315358166721
16.8	-0.00006942340302037777
16.6	-0.00007521542868774056
16.4	-0.00008158883408208781
16.2	-0.00008861091609690644
16.	-0.00009635761381660667
15.8	-0.00010491476326779533
15.6	-0.00011437954555393152
15.4	-0.00012486219701510277
15.2	-0.00013648761489387567
15.	-0.00014939772409490785
14.8	-0.00016375401450865128
14.6	-0.00017974015009419636
14.4	-0.00019756543118895032
14.2	-0.0002174686090280477
14.	-0.00023972229255548146
13.8	-0.00026463771276556014
13.6	-0.00029257109267518067
13.4	-0.0003239296878602211
13.2	-0.0003591799826133867
13.	-0.00039885633108615746
12.8	-0.00044357119089975084
12.6	-0.000494026560934252
12.4	-0.0005510274841018585
12.2	-0.0006154970361741689
12.	-0.0006884935784116105
11.8	-0.0007712303543084813
11.6	-0.0008650976875585918
11.4	-0.000971687187832102
11.2	-0.0010928206432824186
11.	-0.0012305793589333345
10.8	-0.00138734423961302
10.6	-0.0015658242922202057
10.4	-0.0017691077527494244
10.2	-0.002000708049977287
10.	-0.002264608958443316
45.	-2.804613604809691e-7
45.2	-2.749216951915726e-7
45.4	-2.695260563196999e-7
45.6	-2.6426988442614585e-7
45.8	-2.5914865545719385e-7
46.	-2.5415831700569934e-7
46.2	-2.492946873693924e-7
46.4	-2.4455392530295785e-7
46.6	-2.3993224860062514e-7
46.8	-2.3542596249353346e-7
47.	-2.3103159869079126e-7
47.2	-2.267457805585983e-7
47.4	-2.2256524546135264e-7
47.6	-2.18486842789044e-7
47.8	-2.1450746136307787e-7
48.	-2.1062425926700382e-7
48.2	-2.068343442405364e-7
48.4	-2.031350388412999e-7
48.6	-1.9952372460286544e-7
48.8	-1.9599769287332538e-7
49.	-1.925546496270686e-7
49.2	-1.891921486010075e-7
49.4	-1.859078995268212e-7
49.6	-1.826996436247107e-7
49.8	-1.7956529231061114e-7
50.	-1.7650269730889422e-7
50.2	-1.735099544824864e-7
50.4	-1.705849774302409e-7
50.6	-1.6772603584173e-7
50.8	-1.6493119541421396e-7
51.	-1.6219869332021893e-7
51.2	-1.5952695699284974e-7
51.4	-1.5691421736037056e-7
51.6	-1.5435894326837584e-7
51.8	-1.5185950864390926e-7
52.	-1.494144775939538e-7
52.2	-1.4702243206546067e-7
52.4	-1.4468188270261218e-7
