30.	-1.2312158163687934e-6
29.8	-1.2851858967046908e-6
29.6	-1.3419957767896043e-6
29.4	-1.4018207570221055e-6
29.2	-1.4648366007120254e-6
29.	-1.5312622011191003e-6
28.8	-1.601190718130794e-6
28.6	-1.6750051111347365e-6
28.4	-1.7529083487033473e-6
28.2	-1.8351429854988651e-6
28.	-1.92194978662882e-6
27.8	-2.0136845903504053e-6
27.6	-2.110665509121265e-6
27.4	-2.213203892444475e-6
27.2	-2.3217583267812098e-6
27.	-2.4366434084757352e-6
26.8	-2.5582483576978085e-6
26.6	-2.687172259170754e-6
26.4	-2.8237961559091464e-6
26.2	-2.9687819477927742e-6
26.	-3.1227992333679033e-6
25.8	-3.2861486271916447e-6
25.6	-3.4596785527234447e-6
25.4	-3.644289637553088e-6
25.2	-3.840743197771852e-6
25.	-4.049603494201314e-6
24.8	-4.272176012078652e-6
24.6	-4.509321388760986e-6
24.4	-4.762164405090816e-6
24.2	-5.031965905866174e-6
24.	-5.320029925421205e-6
23.8	-5.627685867764667e-6
23.6	-5.956617291146287e-6
23.4	-6.308382981792715e-6
23.2	-6.685019522383988e-6
23.	-7.0885676929675915e-6
22.8	-7.5210551713391545e-6
22.6	-7.98490112914644e-6
22.4	-8.482887692521796e-6
22.2	-9.017916643955342e-6
22.	-9.59314942084885e-6
21.8	-0.000010212145175031323
21.6	-0.000010878722535262926
21.4	-0.000011596867505966775
21.2	-0.0000123715483110753
21.	-0.000013207827881794639
20.8	-0.000014111319234320896
20.6	-0.000015088271892101644
20.4	-0.000016145632210192514
20.2	-0.000017290996350523013
20.	-0.000018532963734001282
19.8	-0.000019880838369263893
19.6	-0.00002134500193987331
19.4	-0.00002293706576946564
19.2	-0.00002467003101971462
19.	-0.00002655813754496622
18.8	-0.000028617503951183796
18.6	-0.00003086587279226111
18.4	-0.00003332333457165706
18.2	-0.00003601225261375043
18.	-0.000038957686645394237
17.8	-0.00004218761738266704
17.6	-0.00004573374913635001
17.4	-0.00004963149428733483
17.2	-0.00005392085747855813
17.	-0.00005864689521803709
16.8	-0.00006386031483753852
16.6	-0.00006961871651504586
16.4	-0.0000759873194618979
16.2	-0.00008303906131590257
16.	-0.00009085812747970004
15.8	-0.00009953923318039223
15.6	-0.00010919029502048537
15.4	-0.00011993420030354297
15.2	-0.0001319109498965239
15.	-0.0001452804144804898
14.8	-0.00016022542192417212
14.6	-0.00017695458448920102
14.4	-0.0001957074313917109
14.2	-0.00021675831325324368
14.	-0.00024042204608239862
13.8	-0.0002670597489311078
13.6	-0.0002970873896239066
13.4	-0.0003309830164656007
13.2	-0.0003692971607140874
13.	-0.0004126636878261693
12.8	-0.00046181328269215483
12.6	-0.0005175882257714154
12.4	-0.000580959569825857
12.2	-0.0006530473226633202
12.	-0.0007351422026381788
11.8	-0.0008287323183744732
11.6	-0.0009355311442137801
11.4	-0.0010575121906931757
11.2	-0.0011969442733457656
11.	-0.0013564336519217531
10.8	-0.0015389708785989956
10.6	-0.0017479814865809212
10.4	-0.001987380949654022
10.2	-0.0022616376015742027
10.	-0.0025758405166774845
30.	-1.2312158163687934e-6
30.2	-1.1799038488170102e-6
30.4	-1.1311026070025293e-6
30.6	-1.084680300135119e-6
30.8	-1.040530217912964e-6
31.	-9.984729881191971e-7
31.2	-9.584360353919388e-7
31.4	-9.20267860849611e-7
31.6	-8.838914161784568e-7
31.8	-8.492404936362204e-7
32.	-8.161704148800502e-7
32.2	-7.845754546521477e-7
32.4	-7.544852898197105e-7
32.6	-7.257395914311057e-7
32.8	-6.98293940518189e-7
33.	-6.720614366876569e-7
33.2	-6.469793984215192e-7
33.4	-6.230243181362225e-7
33.6	-6.001117349494986e-7
33.8	-5.781730087776678e-7
34.	-5.572059608603244e-7
34.2	-5.371230748669878e-7
34.4	-5.178921437768317e-7
34.6	-4.994854097694726e-7
34.8	-4.818522500382895e-7
35.	-4.649482626864769e-7
35.2	-4.4874587995902253e-7
35.4	-4.332005672073676e-7
35.6	-4.183045519467348e-7
35.8	-4.040132161293658e-7
36.	-3.902969708962251e-7
36.2	-3.7712368943924955e-7
36.4	-3.6449395987769836e-7
36.6	-3.5234614507117755e-7
36.8	-3.4068415869155004e-7
37.	-3.294836619498072e-7
37.2	-3.1870597655278385e-7
37.4	-3.0835102050858095e-7
37.6	-2.983941532923231e-7
37.8	-2.888199808915802e-7
38.	-2.796049849942802e-7
38.2	-2.707062629319993e-7
38.4	-2.6220875763229406e-7
38.6	-2.5399365032273704e-7
38.8	-2.460843031840579e-7
39.	-2.384649505539385e-7
39.2	-2.3111937183193598e-7
39.4	-2.2405215564456047e-7
39.6	-2.172361078494577e-7
39.8	-2.1066479174097965e-7
40.	-2.0431723817972777e-7
40.2	-1.982258365328367e-7
40.4	-1.9233124119242773e-7
40.6	-1.8663879739737112e-7
40.8	-1.811542980219319e-7
41.	-1.7586023145239938e-7
41.2	-1.7074273502857092e-7
41.4	-1.6579285882816134e-7
41.6	-1.6104251400997776e-7
41.8	-1.5643574799308906e-7
42.	-1.5198268048111617e-7
42.2	-1.4768679836656693e-7
42.4	-1.4351875949670153e-7
42.6	-1.3949992847290776e-7
42.8	-1.3563149570919154e-7
43.	-1.3187662712132482e-7
43.2	-1.282445829807852e-7
43.4	-1.2471626098983146e-7
43.6	-1.213314446195685e-7
43.8	-1.180423344589163e-7
44.	-1.1485717773249924e-7
44.2	-1.1178170921349075e-7
44.4	-1.0879028549163693e-7
44.6	-1.0589001438958534e-7
44.8	-1.0309899539772246e-7
45.	-1.0039001633888727e-7
45.2	-9.77634519894068e-8
45.4	-9.51987049139968e-8
45.6	-9.275407953688337e-8
45.8	-9.036147132934658e-8
46.	-8.804393090930039e-8
46.2	-8.579510015243819e-8
46.4	-8.361462783469996e-8
46.6	-8.149339012078563e-8
46.8	-7.945319746361245e-8
47.	-7.745287234153264e-8
47.2	-7.553352897472543e-8
47.4	-7.3661805941208e-8
47.6	-7.183140950654819e-8
47.8	-7.007755278974598e-8
48.	-6.836382059022365e-8
48.2	-6.669991388438969e-8
48.4	-6.507175403439128e-8
48.6	-6.350333646907623e-8
48.8	-6.198622367671111e-8
49.	-6.049781117678364e-8
49.2	-5.9058922839428115e-8
49.4	-5.766071262804812e-8
49.6	-5.630266924033801e-8
49.8	-5.49818954659468e-8
50.	-5.3698065286073546e-8
