2.5	2.266335033873236e-8
2.475	2.2030402270031733e-8
2.45	2.1406644178827502e-8
2.425	2.0791827654308377e-8
2.4	2.0185522249070673e-8
2.375	1.958752481625214e-8
2.3499999999999996	1.8996580284625993e-8
2.3249999999999997	1.8412366808338077e-8
2.3000000000000003	1.7834575650867205e-8
2.275	1.7262486941068853e-8
2.25	1.669562948292152e-8
2.225	1.613320505865911e-8
2.2	1.5574136466457518e-8
2.175	1.501851772821568e-8
2.15	1.4460803599598331e-8
2.125	1.3908968424284304e-8
2.1	1.335864982610549e-8
2.0749999999999997	1.2805150848007903e-8
2.0500000000000003	1.2250885618939758e-8
2.0250000000000004	1.1690973801687629e-8
2.	1.1127835395541256e-8
1.975	1.0558239450328874e-8
1.9500000000000002	9.982447672556788e-9
1.925	9.397313187529147e-9
1.9	8.801578418174129e-9
1.875	8.193217139874872e-9
1.85	7.570953652172227e-9
1.825	6.931850851090298e-9
1.7999999999999998	6.2739388554591166e-9
1.775	5.594299092792182e-9
1.75	4.891878566417577e-9
1.7249999999999999	4.162129784135978e-9
1.6999999999999997	3.4025802591066515e-9
1.6749999999999998	2.6097536245961596e-9
1.65	1.7796601349805682e-9
1.625	9.096666296255058e-10
1.6	-6.077345485367048e-12
1.575	-9.689658543957355e-10
1.55	-1.9872032823932557e-9
1.525	-3.064536188329814e-9
1.5	-4.2072214179481876e-9
1.475	-5.420597695917017e-9
1.4500000000000002	-6.711495787026568e-9
1.4250000000000003	-8.087675295617766e-9
1.4000000000000001	-9.554515768117461e-9
1.375	-1.1122107202710507e-8
1.35	-1.2797120488820698e-8
1.3250000000000002	-1.4595782475458267e-8
1.3	-1.652028038862029e-8
1.275	-1.858433803909271e-8
1.25	-2.0797329868433728e-8
1.225	-2.317678152906797e-8
1.2	-2.574198764524084e-8
1.1749999999999998	-2.849431465537332e-8
1.15	-3.14558301793175e-8
1.125	-3.464009790881337e-8
1.0999999999999999	-3.8072191558328586e-8
1.0750000000000002	-4.1776343474240165e-8
1.05	-4.575739570700579e-8
1.0250000000000001	-5.004831709012128e-8
1.	-5.467275285884027e-8
0.9750000000000001	-5.965430679880796e-8
0.95	-6.502802035441305e-8
0.925	-7.081725159697597e-8
0.8999999999999999	-7.705746228767378e-8
0.875	-8.378740299082383e-8
0.8499999999999999	-9.104081855954764e-8
0.825	-9.883102935379255e-8
0.7999999999999998	-1.0728729208732543e-7
0.7750000000000001	-1.1636597201766089e-7
0.7500000000000001	-1.2616171708938018e-7
0.7250000000000001	-1.3671507724741272e-7
0.7000000000000001	-1.4808037885038498e-7
0.675	-1.6033411696710832e-7
0.65	-1.7352689322713638e-7
0.625	-1.8774266569970302e-7
0.6	-2.030524295661392e-7
0.575	-2.1954210463284852e-7
0.5499999999999999	-2.3729512107940743e-7
0.5249999999999999	-2.5641095651904054e-7
0.4999999999999999	-2.7698132562379463e-7
0.47499999999999987	-2.9912216651149796e-7
0.4500000000000001	-3.2294790641902555e-7
0.4250000000000001	-3.4858473728490355e-7
0.4000000000000001	-3.7616189816158716e-7
0.37500000000000006	-4.0582267823664914e-7
0.35000000000000003	-4.3771962154200916e-7
0.325	-4.7202139784215817e-7
0.3	-5.088821614367617e-7
0.27499999999999997	-5.485077935444494e-7
0.24999999999999994	-5.911003896804214e-7
0.22499999999999992	-6.36860705103012e-7
0.1999999999999999	-6.860151896536828e-7
0.17499999999999988	-7.38808306387514e-7
0.15000000000000013	-7.955161297604235e-7
0.1250000000000001	-8.564234946821073e-7
0.10000000000000009	-9.217659144833897e-7
0.07500000000000007	-9.919231612766052e-7
0.050000000000000044	-1.067239196531441e-6
0.025000000000000022	-1.1480161319952269e-6
0.	-1.2346980772401825e-6
2.5	2.266335033873236e-8
2.525	2.330652271067192e-8
2.55	2.3959539614743826e-8
2.575	2.4622921013853515e-8
2.6	2.529742250525075e-8
2.625	2.598302561612711e-8
2.6500000000000004	2.6680322367637864e-8
2.6750000000000003	2.7389464230359335e-8
2.7	2.8110429418575763e-8
2.725	2.8844538852516224e-8
2.75	2.9590684600408027e-8
2.7750000000000004	3.035059584231635e-8
2.8000000000000003	3.1123462196241694e-8
2.8249999999999997	3.190990997118045e-8
2.8500000000000005	3.270810114401857e-8
2.875	3.352409104020922e-8
2.9	3.435310652934155e-8
2.925	3.519125847898444e-8
2.9499999999999997	3.6053892743544915e-8
2.9749999999999996	3.692638846718282e-8
3.	3.7822081339567755e-8
3.025	3.871932395222009e-8
3.05	3.963875758479647e-8
3.075	4.057364094002996e-8
3.1	4.1524990923078844e-8
3.125	4.249189924985245e-8
3.15	4.347559750346301e-8
3.175	4.44751586062045e-8
3.2	4.549324294412765e-8
3.225	4.651839113271082e-8
3.25	4.758150447751251e-8
3.2750000000000004	4.864823902454797e-8
3.3000000000000003	4.9774666883716005e-8
3.325	5.0844670599876823e-8
3.35	5.196805879142895e-8
3.375	5.310847604160125e-8
3.3999999999999995	5.426879518894222e-8
3.4250000000000003	5.5447642737838356e-8
3.4499999999999997	5.6645905462440585e-8
3.4750000000000005	5.7861969988248387e-8
3.5	5.910072405824547e-8
3.525	6.03556834906643e-8
3.55	6.16297728572169e-8
3.5749999999999997	6.29239924181002e-8
3.5999999999999996	6.425136687657281e-8
3.625	6.556910484302372e-8
3.65	6.69305710152788e-8
3.675	6.830861630424619e-8
3.7	6.96993296263957e-8
3.725	7.112382322199332e-8
3.75	7.25636205359079e-8
3.775	7.402394496883354e-8
3.8	7.550968596299875e-8
3.825	7.701379495400786e-8
3.85	7.853800193002992e-8
3.875	8.008696800935651e-8
3.9000000000000004	8.165872499210995e-8
3.925	8.32556233584815e-8
3.95	8.487358554734036e-8
3.9749999999999996	8.650882315572127e-8
4.	8.817531379985269e-8
4.0249999999999995	8.986064712117246e-8
4.050000000000001	9.156908422590119e-8
4.074999999999999	9.330202754109995e-8
4.1000000000000005	9.507211198182606e-8
4.125	9.684489095098819e-8
4.15	9.864978567185866e-8
4.175	1.0048053673074846e-7
4.2	1.0233974674361108e-7
4.225	1.0421902484644624e-7
4.25	1.0612305985664016e-7
4.275	1.0805775019924837e-7
4.3	1.1001869659903506e-7
4.325	1.1199954753695375e-7
4.35	1.1400754348635553e-7
4.375	1.1604287986553589e-7
4.4	1.1810736079025561e-7
4.425	1.2019708062744204e-7
4.45	1.2231050723450748e-7
4.475	1.2445980219143486e-7
4.5	1.2662374728199383e-7
4.525	1.2881958459170493e-7
4.55	1.3104862177982094e-7
4.575	1.3329812417450941e-7
4.6	1.3558156916874916e-7
4.625	1.3789240005602617e-7
4.6499999999999995	1.4022719910934699e-7
4.675000000000001	1.4259446001646668e-7
4.699999999999999	1.4499235722717975e-7
4.7250000000000005	1.474109093111944e-7
4.75	1.4986826920211045e-7
4.775	1.5235180157185426e-7
4.8	1.548669787054524e-7
4.825	1.5741174457027462e-7
4.85	1.5998643011839314e-7
4.875	1.625908196738763e-7
4.9	1.652238269993779e-7
4.925	1.6788902372124493e-7
4.95	1.7058658048847482e-7
4.975	1.7331740373696506e-7
5.	1.760728815366938e-7
5.0249999999999995	1.7886420625226548e-7
5.05	1.816863230808757e-7
5.075000000000001	1.8454172921907338e-7
5.1	1.8742647614326652e-7
5.125	1.9034775645818081e-7
5.15	1.9330592179904414e-7
5.175000000000001	1.9629456833512302e-7
5.2	1.9930924731888395e-7
5.225	2.0236661626363947e-7
5.25	2.054430070110166e-7
5.275	2.0856023514977394e-7
5.300000000000001	2.1178666813210408e-7
5.324999999999999	2.149029440772784e-7
5.35	2.18119125978116e-7
5.375	2.2136661609913076e-7
5.4	2.246704044215474e-7
5.425	2.279920308588453e-7
5.449999999999999	2.313550360716589e-7
5.475	2.3474516529001997e-7
5.5	2.381741445064843e-7
5.525	2.4164588249032375e-7
5.549999999999999	2.4515141100221984e-7
5.575	2.4868115948001664e-7
5.6000000000000005	2.522571352179168e-7
5.625	2.55869336345714e-7
5.6499999999999995	2.5951824445770597e-7
5.675	2.6319884684069e-7
5.700000000000001	2.669175091513766e-7
5.725	2.7068439764566405e-7
5.75	2.7447612585333475e-7
5.775	2.7831150531021085e-7
5.800000000000001	2.821803684479697e-7
5.825	2.860981506710697e-7
5.85	2.9003879205593645e-7
5.875	2.9403013512617403e-7
5.9	2.980502630237324e-7
5.925000000000001	3.0211617536585624e-7
5.949999999999999	3.0622477392252847e-7
5.975	3.1048211340888763e-7
6.	3.145472951420127e-7
6.025	3.18769367205582e-7
6.05	3.230316781473356e-7
6.074999999999999	3.2733703997783926e-7
6.1	3.3167263639546437e-7
6.125	3.3603852389374176e-7
6.15	3.4047811323908153e-7
6.174999999999999	3.4494284256356575e-7
6.2	3.494441193944436e-7
6.2250000000000005	3.539859167365386e-7
6.25	3.585764810080701e-7
6.2749999999999995	3.6320004558182447e-7
6.3	3.67864992948851e-7
6.325000000000001	3.72572207176318e-7
6.35	3.773191293253125e-7
6.375	3.8210840951297006e-7
6.4	3.8695269574351434e-7
6.425000000000001	3.9183355587889564e-7
6.45	3.967461293233883e-7
6.475	4.0171589147917183e-7
6.5	4.0672318251764447e-7
6.525	4.117770526007844e-7
6.550000000000001	4.1686323528388703e-7
6.574999999999999	4.2200317514216264e-7
6.6	4.2717549171266826e-7
6.625	4.323890177461426e-7
6.65	4.3766290190859017e-7
6.675	4.4296974223040336e-7
6.699999999999999	4.4832474665136007e-7
6.725	4.537291132952993e-7
6.75	4.5917619444809157e-7
6.775	4.64652333104115e-7
6.799999999999999	4.7019182759191765e-7
6.825	4.757588454599672e-7
6.8500000000000005	4.813820043378501e-7
6.875	4.870460429112488e-7
6.8999999999999995	4.927543511761107e-7
6.925	4.986241497432707e-7
6.950000000000001	5.043169227350811e-7
6.975	5.101560213908789e-7
7.	5.160591458349649e-7
7.025	5.219994708322209e-7
7.050000000000001	5.279823384600794e-7
7.075	5.339994827409016e-7
7.1	5.400807286978573e-7
7.125	5.462090270441146e-7
7.15	5.523655494529121e-7
7.175000000000001	5.585826522351458e-7
7.199999999999999	5.64851437111499e-7
7.225	5.711596069837552e-7
7.25	5.775119667876049e-7
7.275	5.839224867811593e-7
7.3	5.903684920558578e-7
7.324999999999999	5.968719613582933e-7
7.35	6.034097982257144e-7
7.375	6.099912567308979e-7
7.4	6.166401259559124e-7
7.424999999999999	6.233178503748066e-7
7.45	6.300579193522634e-7
7.4750000000000005	6.368431393397257e-7
7.5	6.43648546387984e-7
