1.6666666666666667	2.1046939979825124e-9
1.6500000000000001	2.0125459341999057e-9
1.6333333333333333	1.9226116351195584e-9
1.6166666666666667	1.8348578343183417e-9
1.6	1.749199160296395e-9
1.5833333333333333	1.6656171304868584e-9
1.5666666666666667	1.584006913418143e-9
1.55	1.504287157475635e-9
1.5333333333333334	1.4263380412433757e-9
1.5166666666666668	1.3500855412935118e-9
1.5	1.2753295568643739e-9
1.4833333333333334	1.201894641970863e-9
1.4666666666666668	1.1295951488308038e-9
1.45	1.0581747429559799e-9
1.4333333333333333	9.873506071219445e-10
1.4166666666666667	9.177903545056649e-10
1.4	8.461231386412788e-10
1.3833333333333333	7.730680146438489e-10
1.366666666666667	7.023427731063255e-10
1.35	6.281486508780827e-10
1.3333333333333335	5.514665009173744e-10
1.3166666666666669	4.712482060500224e-10
1.3	3.8713180450664256e-10
1.2833333333333334	2.97384879795603e-10
1.2666666666666668	2.008694993251237e-10
1.25	9.608681788496473e-11
1.2333333333333334	-1.8715220020755585e-11
1.2166666666666668	-1.4550364148590387e-10
1.2	-2.8701654101484587e-10
1.1833333333333333	-4.446816781791577e-10
1.1666666666666667	-6.228387276990018e-10
1.15	-8.248780943957511e-10
1.1333333333333333	-1.0534989573362754e-9
1.1166666666666667	-1.3144738155283052e-9
1.0999999999999999	-1.6140592098162725e-9
1.0833333333333335	-1.9543909527797084e-9
1.0666666666666667	-2.346223440378111e-9
1.05	-2.7953240133828785e-9
1.0333333333333334	-3.3137663997902724e-9
1.0166666666666666	-3.901751855089942e-9
1.	-4.570228724839024e-9
0.9833333333333335	-5.357493280940367e-9
0.9666666666666668	-6.249319846125161e-9
0.9500000000000002	-7.270707086104882e-9
0.9333333333333335	-8.438684525121732e-9
0.9166666666666667	-9.77395406458135e-9
0.9000000000000001	-1.1298931514676949e-8
0.8833333333333334	-1.3038845180658589e-8
0.8666666666666667	-1.5022053870570584e-8
0.8500000000000001	-1.727805375458418e-8
0.8333333333333334	-1.984662298431741e-8
0.8166666666666667	-2.276283743516767e-8
0.8	-2.607165821720946e-8
0.7833333333333333	-2.981493719781607e-8
0.7666666666666666	-3.406724852803797e-8
0.75	-3.886901140315265e-8
0.7333333333333333	-4.428973781611494e-8
0.7166666666666668	-5.0410865647215037e-8
0.7000000000000001	-5.7308617646426694e-8
0.6833333333333335	-6.507857236650926e-8
0.6666666666666667	-7.38130566167521e-8
0.65	-8.36300852964292e-8
0.6333333333333334	-9.465073547435332e-8
0.6166666666666667	-1.0700894607099079e-7
0.6	-1.2085782820413306e-7
0.5833333333333334	-1.363586820553245e-7
0.5666666666666667	-1.5369438266369236e-7
0.5499999999999999	-1.7306477143631333e-7
0.5333333333333333	-1.946899838063185e-7
0.5166666666666668	-2.1881205338923035e-7
0.5000000000000001	-2.456970627584881e-7
0.4833333333333334	-2.7563735453823066e-7
0.46666666666666673	-3.0895385648199365e-7
0.45000000000000007	-3.4599951178831183e-7
0.43333333333333335	-3.8715965972949576e-7
0.4166666666666667	-4.3285936683071767e-7
0.4	-4.835627389849708e-7
0.3833333333333333	-5.397792190330976e-7
0.36666666666666664	-6.02065745858065e-7
0.35	-6.710328862305638e-7
0.33333333333333326	-7.473482569943276e-7
0.3166666666666666	-8.317420769239398e-7
0.3000000000000001	-9.250127964439971e-7
0.28333333333333344	-1.0280334686127815e-6
0.2666666666666667	-1.1417574752310581e-6
0.25000000000000006	-1.267225842464807e-6
0.23333333333333336	-1.4055751520065683e-6
0.21666666666666667	-1.5580469566699705e-6
0.2	-1.725993616319566e-6
0.18333333333333332	-1.9108918435096055e-6
0.16666666666666663	-2.1143517161666556e-6
0.14999999999999997	-2.338125908277935e-6
0.13333333333333328	-2.584126543921036e-6
0.11666666666666659	-2.8544342349828776e-6
0.10000000000000009	-3.1513147190317404e-6
0.08333333333333341	-3.477234953779683e-6
0.06666666666666674	-3.834878246954963e-6
0.050000000000000044	-4.227162873023791e-6
0.03333333333333337	-4.657263522019085e-6
0.016666666666666684	-5.128629051141007e-6
0.	-5.645008867797979e-6
1.6666666666666667	2.1046939979825124e-9
1.6833333333333333	2.1990688672835873e-9
1.7000000000000002	2.2957347832349968e-9
1.7166666666666668	2.3947072377557126e-9
1.7333333333333334	2.495971821583201e-9
1.7500000000000002	2.599480148456721e-9
1.7666666666666668	2.705346486800094e-9
1.7833333333333334	2.8135954460134395e-9
1.8000000000000003	2.9241974221063468e-9
1.8166666666666669	3.0370882853151984e-9
1.8333333333333335	3.1367618619283597e-9
1.8500000000000003	3.2698314531746147e-9
1.866666666666667	3.3896841984867e-9
1.8833333333333333	3.5118267119144995e-9
1.9000000000000004	3.6364351492571087e-9
1.9166666666666665	3.763041729275198e-9
1.9333333333333333	3.890665407651128e-9
1.95	4.023391283564315e-9
1.9666666666666666	4.15693842935831e-9
1.9833333333333334	4.292752284847579e-9
2.	4.430853463014677e-9
2.0166666666666666	4.571089521834861e-9
2.033333333333333	4.71360371263999e-9
2.0500000000000003	4.858246494963265e-9
2.066666666666667	5.0050737511082685e-9
2.0833333333333335	5.154094750981827e-9
2.1	5.305251684502604e-9
2.1166666666666667	5.458561012850469e-9
2.1333333333333333	5.6140119934796996e-9
2.1500000000000004	5.771539167233727e-9
2.166666666666667	5.931256927757079e-9
2.1833333333333336	6.093007700934211e-9
2.2	6.256766531793115e-9
2.216666666666667	6.422700617158502e-9
2.2333333333333334	6.5907044648019125e-9
2.2500000000000004	6.756455449338786e-9
2.2666666666666666	6.932538247771012e-9
2.2833333333333337	7.106429837749026e-9
2.3	7.2655344160691936e-9
2.316666666666667	7.460411920430173e-9
2.3333333333333335	7.63907034188455e-9
2.35	7.826093307696992e-9
2.3666666666666667	8.005735733856205e-9
2.3833333333333333	8.210667862052414e-9
2.4	8.379111279093916e-9
2.4166666666666665	8.568691243351968e-9
2.4333333333333336	8.760094300271093e-9
2.45	8.953545588001794e-9
2.466666666666667	9.1416524678077e-9
2.4833333333333334	9.345096763654092e-9
2.5	9.543899399779534e-9
2.5166666666666666	9.744560812994514e-9
2.5333333333333337	9.947056881828307e-9
2.5500000000000003	1.0142732168050446e-8
2.566666666666667	1.0357354459561602e-8
2.5833333333333335	1.0565053273079099e-8
2.6	1.0868668164686753e-8
2.6166666666666667	1.0985658415600206e-8
2.6333333333333337	1.1199014402813593e-8
2.65	1.1413905848127628e-8
2.666666666666667	1.1630618387305885e-8
2.683333333333333	1.1848395103400763e-8
2.7	1.2068891880986387e-8
2.716666666666667	1.2290385951302982e-8
2.733333333333334	1.2513626703584125e-8
2.75	1.2739009247396879e-8
2.766666666666667	1.2965441913518562e-8
2.783333333333333	1.3194137359903404e-8
2.8000000000000003	1.3423993897016424e-8
2.816666666666667	1.3655811739944811e-8
2.8333333333333335	1.388922451601244e-8
2.85	1.4124167767417073e-8
2.8666666666666667	1.4360750659913749e-8
2.8833333333333333	1.459588223013585e-8
2.9	1.483872635889166e-8
2.916666666666667	1.507956307195729e-8
2.9333333333333336	1.532291706957485e-8
2.95	1.556746742760777e-8
2.966666666666667	1.5813681441803034e-8
2.9833333333333334	1.6060817705329423e-8
3.	1.6310329277496303e-8
3.016666666666667	1.6560998736947772e-8
3.033333333333333	1.681322181258807e-8
3.0500000000000003	1.7067723649948218e-8
3.0666666666666664	1.732206356425587e-8
3.0833333333333335	1.7579389869376607e-8
3.1	1.7837721634015564e-8
3.116666666666667	1.8098013556693438e-8
3.1333333333333333	1.8359012214914678e-8
3.1500000000000004	1.8621629597140798e-8
3.1666666666666665	1.8886766292756087e-8
3.1833333333333336	1.9152067426374905e-8
3.2	1.9419396816630116e-8
3.2166666666666672	1.968774575036987e-8
3.2333333333333334	1.9958528468205335e-8
3.25	2.0229779248648175e-8
3.2666666666666666	2.0502872434485693e-8
3.283333333333333	2.077830739572256e-8
3.3000000000000003	2.105472050969162e-8
3.316666666666667	2.133900697670432e-8
3.3333333333333335	2.1611911250328613e-8
3.3499999999999996	2.189048203921203e-8
3.3666666666666667	2.217208332678115e-8
3.3833333333333337	2.2455120961948415e-8
3.4000000000000004	2.273949041796899e-8
3.4166666666666665	2.302537611534707e-8
3.4333333333333336	2.3312291843199968e-8
3.4500000000000006	2.360138264551425e-8
3.466666666666667	2.3892793407674973e-8
3.4833333333333334	2.416389172126357e-8
3.5000000000000004	2.4475375335038872e-8
3.5166666666666675	2.4769453378266783e-8
3.5333333333333337	2.5065084255805105e-8
3.55	2.5361801781052686e-8
3.5666666666666664	2.566233226116201e-8
3.5833333333333335	2.595943749348971e-8
3.6000000000000005	2.6260034144538125e-8
3.6166666666666667	2.656246715693785e-8
3.633333333333333	2.6865084995594267e-8
3.65	2.717019696747967e-8
3.666666666666667	2.74936346190614e-8
3.6833333333333336	2.7783801472819987e-8
3.6999999999999997	2.809347178687489e-8
3.716666666666667	2.8402426163417294e-8
3.733333333333334	2.8713634600306766e-8
3.75	2.9026141317058593e-8
3.7666666666666666	2.9339557393466052e-8
3.7833333333333337	2.9655761967383217e-8
3.8000000000000007	2.997084811559323e-8
3.816666666666667	3.028845999660164e-8
3.833333333333333	3.060753184708917e-8
3.85	3.0927483465298877e-8
3.866666666666667	3.124916439932783e-8
3.8833333333333337	3.157150511340892e-8
3.9	3.1897108673076566e-8
3.916666666666667	3.221936436313651e-8
3.933333333333334	3.254745368400349e-8
3.95	3.28735689992413e-8
3.966666666666667	3.319868418305205e-8
3.983333333333333	3.353333229584162e-8
4.	3.3863876041248504e-8
4.0166666666666675	3.4196999825707677e-8
4.033333333333333	3.453032720510405e-8
4.05	3.4864266157154674e-8
4.066666666666666	3.519993938318381e-8
4.083333333333334	3.5537362880710897e-8
4.1000000000000005	3.5875826987136293e-8
4.116666666666666	3.621508438067864e-8
4.133333333333334	3.655590616013256e-8
4.15	3.68969194692162e-8
4.166666666666667	3.72409500410902e-8
4.183333333333334	3.7582870041951866e-8
4.2	3.792974377887259e-8
4.216666666666668	3.8275881687553236e-8
4.233333333333333	3.862369659151663e-8
4.25	3.8971190032031954e-8
4.266666666666667	3.9321936271517264e-8
4.283333333333334	3.967217798132903e-8
4.300000000000001	4.0025568711695676e-8
4.316666666666666	4.037640436463386e-8
4.333333333333334	4.072433839370212e-8
4.3500000000000005	4.108563755886714e-8
4.366666666666667	4.140770406040869e-8
4.383333333333334	4.1800287440707556e-8
4.3999999999999995	4.215859176947468e-8
4.416666666666667	4.2515444157759645e-8
4.433333333333334	4.2877661355552796e-8
4.45	4.321828224227406e-8
4.466666666666667	4.360141971476471e-8
4.483333333333333	4.3966910319404025e-8
4.500000000000001	4.433136892409091e-8
4.516666666666667	4.469624861776533e-8
4.533333333333333	4.506291207537389e-8
4.55	4.543082147586867e-8
4.566666666666667	4.580031227440013e-8
4.583333333333334	4.616922316727322e-8
4.6	4.654098293306763e-8
4.616666666666667	4.691230307586172e-8
4.633333333333334	4.728609753182172e-8
4.65	4.7659668880611575e-8
4.666666666666667	4.8033918779481116e-8
4.683333333333334	4.8410291751973316e-8
4.700000000000001	4.8787169822821784e-8
4.716666666666667	4.916170896527107e-8
4.733333333333333	4.9543107692828614e-8
4.75	4.992308196347339e-8
4.7666666666666675	5.030508569173611e-8
4.783333333333334	5.068537362114958e-8
4.8	5.10686363591221e-8
4.816666666666666	5.145190632608911e-8
4.833333333333333	5.183598365601552e-8
4.8500000000000005	5.222231632058837e-8
4.866666666666667	5.2607298516134614e-8
4.883333333333333	5.299434506547387e-8
4.9	5.338308469720334e-8
4.916666666666667	5.3884070487419356e-8
4.933333333333334	5.416164579804884e-8
4.95	5.4552423904945996e-8
4.966666666666667	5.494404340345399e-8
4.983333333333334	5.533652716369015e-8
5.	5.57311313735213e-8
