45.	-8.126724011249166e-11
44.8	-8.564630451785483e-11
44.6	-9.020573807027065e-11
44.4	-9.503236904929926e-11
44.2	-1.0007530231659363e-10
44.	-1.0782186854875432e-10
43.8	-1.108641646602604e-10
43.6	-1.1668597041694726e-10
43.4	-1.2277356131312892e-10
43.2	-1.2913624393657943e-10
43.	-1.358240724920898e-10
42.8	-1.4285144454899296e-10
42.6	-1.5022315051952148e-10
42.4	-1.5794676820210646e-10
42.2	-1.6604303950757183e-10
42.	-1.746803129542043e-10
41.8	-1.8344391839971724e-10
41.6	-1.9279494188386354e-10
41.4	-2.026419328314404e-10
41.2	-2.1272607635017754e-10
41.	-2.2377762286925144e-10
40.8	-2.35738547694686e-10
40.6	-2.470814881539175e-10
40.4	-2.5955141332165803e-10
40.2	-2.7277415313568625e-10
40.	-2.8661284949769476e-10
39.8	-3.011288115711403e-10
39.6	-3.163362669558029e-10
39.4	-3.318684607439224e-10
39.2	-3.4938482915924463e-10
39.	-3.6713272541393906e-10
38.8	-3.8576455310012526e-10
38.6	-4.0541103711487936e-10
38.4	-4.260543748382795e-10
38.2	-4.478357932763865e-10
38.	-4.707092984007024e-10
37.8	-4.9480193451529e-10
37.6	-5.200928285633059e-10
37.4	-5.468212287698716e-10
37.2	-5.74954049643563e-10
37.	-6.045696150324527e-10
36.8	-6.357337922978009e-10
36.6	-6.686077865300259e-10
36.4	-7.031352773122689e-10
36.2	-7.399269829367933e-10
36.	-7.78504397880023e-10
35.8	-8.191107871793831e-10
35.6	-8.620518731417436e-10
35.4	-9.074560999492525e-10
35.2	-9.552524214045328e-10
35.	-1.0057067129328628e-9
34.8	-1.0567898597464528e-9
34.6	-1.1154080273767783e-9
34.4	-1.1750872162768178e-9
34.2	-1.2380093563522065e-9
34.	-1.3046859926586128e-9
33.8	-1.3750799016582413e-9
33.6	-1.4482246366865723e-9
33.4	-1.5408246291492383e-9
33.2	-1.6120860608716407e-9
33.	-1.7004598409799324e-9
32.8	-1.7943426153071754e-9
32.6	-1.8934535330819026e-9
32.4	-1.9987179680876934e-9
32.2	-2.110343818582457e-9
32.	-2.2290660444355403e-9
31.8	-2.3544579569780906e-9
31.6	-2.487806416209205e-9
31.4	-2.6298115688943803e-9
31.2	-2.780333211895281e-9
31.	-2.9398452900604965e-9
30.8	-3.1104106098405202e-9
30.6	-3.2907843699309117e-9
30.4	-3.4832055325196986e-9
30.2	-3.6884699387901457e-9
30.	-3.906259432193663e-9
29.8	-4.137899051799441e-9
29.6	-4.399965685020539e-9
29.4	-4.650693849446014e-9
29.2	-4.932459872834292e-9
29.	-5.23337461702762e-9
28.8	-5.559559980679102e-9
28.6	-5.898003535239752e-9
28.4	-6.263805426441356e-9
28.2	-6.6774208140697724e-9
28.	-7.07644099905235e-9
27.8	-7.525499199528472e-9
27.6	-8.005598097113384e-9
27.4	-8.523156567896042e-9
27.2	-9.195849567336274e-9
27.	-9.666993336888802e-9
26.8	-1.0306060403113866e-8
26.6	-1.0990391651792392e-8
26.4	-1.1725565699345886e-8
26.2	-1.2467631708137437e-8
26.	-1.3369754286909064e-8
25.8	-1.4287338399604826e-8
25.6	-1.5275871372198016e-8
25.4	-1.6341777372628028e-8
25.2	-1.749116300532222e-8
25.	-1.868129297135529e-8
24.8	-2.0076806926744173e-8
24.6	-2.152577950474072e-8
24.4	-2.318256062267703e-8
24.2	-2.4796352609401896e-8
24.	-2.663159882034318e-8
23.8	-2.863678636078653e-8
23.6	-3.081293148931661e-8
23.4	-3.318211704684409e-8
23.2	-3.5737133778449196e-8
23.	-3.854566005721619e-8
22.8	-4.1578158874883716e-8
22.6	-4.4893710443207626e-8
22.4	-4.852811330611672e-8
22.2	-5.248451034354533e-8
22.	-5.6820255910177606e-8
21.8	-6.156124353730431e-8
21.6	-6.675850923746816e-8
21.4	-7.246142018733665e-8
21.2	-7.872973928223635e-8
21.	-8.561294384227844e-8
20.8	-9.319579286027947e-8
20.6	-1.0155285311378108e-7
20.4	-1.1077850972778521e-7
20.2	-1.209655473507967e-7
20.	-1.322373141404258e-7
19.8	-1.4472652634288926e-7
19.6	-1.585772665622657e-7
19.4	-1.7396182598735166e-7
19.2	-1.9107339637120815e-7
19.	-2.1013204150672225e-7
18.8	-2.313894799382939e-7
18.6	-2.5514097748123985e-7
18.4	-2.817166858630763e-7
18.2	-3.1149517565578977e-7
18.	-3.449219904830484e-7
17.8	-3.824992024800461e-7
17.6	-4.2482304791120904e-7
17.4	-4.725712329618602e-7
17.2	-5.265365959712344e-7
17.	-5.876644006773534e-7
16.8	-6.569503089464768e-7
16.6	-7.357231968610768e-7
16.4	-8.254739339068958e-7
16.2	-9.277836923152199e-7
16.	-1.0448584664950449e-6
15.8	-1.1789365673447467e-6
15.6	-1.3329510310423924e-6
15.4	-1.5101830440676373e-6
15.2	-1.7146344925579409e-6
15.	-1.9509754479760585e-6
14.8	-2.2248575652589483e-6
14.6	-2.5430219344362823e-6
14.4	-2.9136070794357365e-6
14.2	-3.3462185244516398e-6
14.	-3.852655382332857e-6
13.8	-4.447153082235517e-6
13.6	-5.146518128350454e-6
13.4	-5.9720454537093335e-6
13.2	-6.948826469338611e-6
13.	-8.108150430021261e-6
12.8	-9.48803528187926e-6
12.6	-0.000011135313138519398
12.4	-0.000013107726195319686
12.2	-0.00001547679447779485
12.	-0.000018330561875346477
11.8	-0.000021779783669758185
11.6	-0.000025960885326738876
11.4	-0.00003104557247187345
11.2	-0.00003724867736458989
11.	-0.00004483998044418998
10.8	-0.00005415932522191437
10.6	-0.00006563532426177058
10.4	-0.00007980980761927456
10.2	-0.00009736876134435982
10.	-0.00011918153603715727
45.	-8.126724011249166e-11
45.2	-7.709755392422648e-11
45.4	-7.311368301113701e-11
45.6	-6.930868499823296e-11
45.8	-6.568091201847935e-11
46.	-6.222099821315376e-11
46.2	-5.891416587585142e-11
46.4	-5.576091782465808e-11
46.6	-5.182130263915704e-11
46.8	-4.98806758447792e-11
47.	-4.7133158074722214e-11
47.2	-4.4514481878247886e-11
47.4	-4.20811704579333e-11
47.6	-3.962952919666569e-11
47.8	-3.7352692030592695e-11
48.	-3.517587505005675e-11
48.2	-3.310543688786928e-11
48.4	-3.114322313514736e-11
48.6	-2.923328573983023e-11
48.8	-2.742921322732107e-11
49.	-2.579074687337344e-11
49.2	-2.4073600660176806e-11
49.4	-2.249514255602662e-11
49.6	-2.0792652909824996e-11
49.8	-1.9571213829056612e-11
50.	-1.820980760878454e-11
50.2	-1.6907890919378283e-11
50.4	-1.57311992643671e-11
50.6	-1.4179380583108436e-11
50.8	-1.3358557321322993e-11
51.	-1.22809181981205e-11
51.2	-1.125654356902512e-11
51.4	-1.0276290363161004e-11
51.6	-9.344820168601548e-12
51.8	-8.455054567907802e-12
52.	-7.676006735024935e-12
52.2	-4.322941559211317e-12
52.4	-6.031207880765777e-12
52.6	-5.212216410404902e-12
52.8	-4.339702840790347e-12
53.	-3.936506947122877e-12
53.2	-3.3040339302869647e-12
53.4	-2.7023729417601235e-12
53.6	-2.045135426945808e-12
53.8	-1.5822305148413354e-12
54.	-1.0672263790408926e-12
54.2	-5.476002880343299e-13
54.4	-1.0788142162331943e-13
54.6	-1.3751074224556565e-13
54.8	7.576632201050706e-13
55.	1.1578665289597405e-12
55.2	1.5381852432041016e-12
55.4	1.8982475362049895e-12
55.6	2.252979780058521e-12
55.8	2.5630218079161124e-12
56.	2.868395197256171e-12
56.2	3.1591165409848283e-12
56.4	3.4330276288411253e-12
56.6	3.690927240920088e-12
56.8	3.93047137314561e-12
57.	4.168334979501395e-12
57.2	4.385228152529862e-12
57.4	4.589299216703145e-12
57.6	4.782724622261821e-12
57.8	4.961468951102626e-12
58.	5.135072613930867e-12
58.2	5.294690961209093e-12
58.4	5.375799299855934e-12
58.6	5.58454625367523e-12
58.8	5.716142660544711e-12
59.	5.837919474465788e-12
59.2	5.952580984322559e-12
59.4	5.992074483478913e-12
59.6	6.1568591636706855e-12
59.8	6.2476899676421335e-12
60.	6.330970905318747e-12
60.2	6.440676654906398e-12
60.4	6.478656398639409e-12
60.6	6.506886400870453e-12
60.8	6.407695578570624e-12
61.	6.654922168561495e-12
61.2	6.398601869189589e-12
61.4	6.916266121925784e-12
61.6	6.783353199592174e-12
61.8	6.8165696795142874e-12
62.	6.844482284337953e-12
62.2	6.870300961025537e-12
62.4	6.890802985142656e-12
62.6	7.077957195826334e-12
62.8	6.909015304186086e-12
63.	6.930722308404316e-12
63.2	6.855042091156735e-12
63.4	6.940944784212977e-12
63.6	7.379335103580891e-12
63.8	6.9383213759048534e-12
64.	6.933502380940175e-12
64.2	6.925538017581889e-12
64.4	6.9165675177760876e-12
64.6	6.90308999972835e-12
64.8	6.888563983209394e-12
65.	6.449981064160271e-12
65.2	6.853051844596595e-12
65.4	6.832663213393239e-12
65.6	6.810198069171196e-12
65.8	7.314808734401214e-12
66.	6.759821881930666e-12
66.2	6.733677812555954e-12
66.4	6.705352088094337e-12
66.6	6.675436689994146e-12
66.8	6.644486491694016e-12
67.	6.6120325292988995e-12
67.2	6.579138255381763e-12
67.4	6.544642791690362e-12
67.6	5.892516170622305e-12
67.8	6.473247237461075e-12
68.	6.436350516597507e-12
68.2	6.398123611743314e-12
68.4	6.283401685067443e-12
68.6	6.320243109839717e-12
68.8	6.278448131268659e-12
69.	6.2397770877430685e-12
69.2	6.489075782599183e-12
69.4	6.157192558428553e-12
69.6	6.115206546287746e-12
69.8	6.0730073590380556e-12
70.	6.03053129434156e-12
70.2	5.986610457009066e-12
70.4	5.9431023917232116e-12
70.6	5.7156775592914605e-12
70.8	5.855304253842806e-12
71.	5.81085911193011e-12
71.2	5.3655471178008345e-12
71.4	5.403796199238163e-12
71.6	6.697940245788456e-12
71.8	5.6324584575383424e-12
72.	5.58732899019742e-12
72.2	5.486458129145174e-12
72.4	5.497510484505909e-12
72.6	5.452111105763689e-12
72.8	5.407090333956912e-12
73.	5.362110187046158e-12
73.2	5.316989072321207e-12
73.4	5.2720429812934445e-12
73.6	5.227111438660219e-12
73.8	5.1828021930959965e-12
74.	5.137427984529202e-12
74.2	5.0923854955968555e-12
74.4	4.403495465680604e-12
74.6	5.004026371004507e-12
74.8	4.952433863687696e-12
75.	4.915931074441575e-12
75.2	4.871700418213928e-12
75.4	4.82812318392033e-12
75.6	4.784616310654939e-12
75.8	4.741320504376567e-12
76.	4.697845340750636e-12
76.2	5.109662132891123e-12
76.4	4.612596879809151e-12
76.6	4.5700917942957276e-12
76.8	4.528237196239439e-12
77.	4.48588914201281e-12
77.2	5.090168894731861e-12
77.4	4.402586292849666e-12
77.6	4.101797409283672e-12
77.8	4.32046524132033e-12
78.	5.370994539946521e-12
78.2	4.23933622519037e-12
78.4	4.199228119123064e-12
78.6	4.158583923551238e-12
