30.	1.1121175867262685e-8
29.8	1.1212336991311865e-8
29.6	1.1298261096318242e-8
29.4	1.1376818990771484e-8
29.2	1.1452451811472683e-8
29.	1.1519904561247815e-8
28.8	1.1579728179484676e-8
28.6	1.1630085043304784e-8
28.4	1.1672559197958045e-8
28.2	1.1709471086196043e-8
28.	1.1722486627355629e-8
27.8	1.1730565374336084e-8
27.6	1.1723413792500795e-8
27.4	1.1695986113841231e-8
27.2	1.1659048531743312e-8
27.	1.1602243664042207e-8
26.8	1.1522774534158725e-8
26.6	1.1420315184009826e-8
26.4	1.1292518065908837e-8
26.2	1.1136984509215857e-8
26.	1.0950256194435226e-8
25.8	1.072946776968609e-8
25.6	1.0471799201401065e-8
25.4	1.017194335752795e-8
25.2	9.823242360079204e-9
25.	9.405267929584945e-9
24.8	8.979908244523584e-9
24.6	8.481860252464292e-9
24.4	7.880080995606201e-9
24.2	7.2460497486311014e-9
24.	6.475402616370505e-9
23.8	5.664395399487142e-9
23.6	4.726150614699956e-9
23.4	3.677006289004507e-9
23.2	2.253995702832341e-9
23.	1.1853272143227696e-9
22.8	-2.904473563542216e-10
22.6	-1.9377974305855032e-9
22.4	-3.783462464527465e-9
22.2	-5.846021365534038e-9
22.	-8.154532093963758e-9
21.8	-1.0728386291861409e-8
21.6	-1.362593630496464e-8
21.4	-1.6859213414477326e-8
21.2	-2.0482185998648216e-8
21.	-2.453884961156523e-8
20.8	-2.908579350244567e-8
20.6	-3.419193099589177e-8
20.4	-3.991713619784022e-8
20.2	-4.636975716697631e-8
20.	-5.361418032221502e-8
19.8	-6.177659150689896e-8
19.6	-7.097562800143859e-8
19.4	-8.138792725136636e-8
19.2	-9.309305100329755e-8
19.	-1.0636419939951404e-7
18.8	-1.2140870329870925e-7
18.6	-1.3847385004467997e-7
18.4	-1.578720020079859e-7
18.2	-1.7993849536672588e-7
18.	-2.0509586971334643e-7
17.8	-2.338059426757134e-7
17.6	-2.666492828632409e-7
