45.	-1.2075406982367061e-10
44.8	-1.2551474008548926e-10
44.6	-1.3142548703031792e-10
44.4	-1.3705055917149799e-10
44.2	-1.4310656324607514e-10
44.	-1.4935702343928694e-10
43.8	-1.5589770300656823e-10
43.6	-1.6198677839452495e-10
43.4	-1.699253203691101e-10
43.2	-1.77486649337152e-10
43.	-1.8492502921755982e-10
42.8	-1.9354050773298963e-10
42.6	-2.0217674245988273e-10
42.4	-2.0101751883547705e-10
42.2	-2.207078058446919e-10
42.	-2.306354426143276e-10
41.8	-2.4107126811499337e-10
41.6	-2.520015331297157e-10
41.4	-2.6346379205547244e-10
41.2	-2.754900276672966e-10
41.	-2.881080026404589e-10
40.8	-3.0135732478266874e-10
40.6	-3.146647054553435e-10
40.4	-3.2986285756265696e-10
40.2	-3.4515570497270053e-10
40.	-3.6102688450853423e-10
39.8	-3.7810825902276133e-10
39.6	-3.95903905227054e-10
39.4	-4.1457889493967027e-10
39.2	-4.3417844687509426e-10
39.	-4.5484691310287134e-10
38.8	-4.764761436900103e-10
38.6	-4.994845276874686e-10
38.4	-5.232750199644192e-10
38.2	-5.485394859603622e-10
38.	-5.750958812924529e-10
37.8	-6.030553439955504e-10
37.6	-6.325014742100594e-10
37.4	-6.63510417703983e-10
37.2	-6.961888832868185e-10
37.	-7.303992081467367e-10
36.8	-7.669275173289079e-10
36.6	-8.051214346821084e-10
36.4	-8.453263140046421e-10
36.2	-8.879979782959076e-10
36.	-9.328721235976761e-10
35.8	-9.802211921929169e-10
35.6	-1.0301943720971644e-9
35.4	-1.0829540656093754e-9
35.2	-1.1386741097688782e-9
35.	-1.1975578135997038e-9
34.8	-1.2597557591725246e-9
34.6	-1.3255436561704662e-9
34.4	-1.3950256414964387e-9
34.2	-1.468545507942634e-9
34.	-1.5462894528699671e-9
33.8	-1.628565956569752e-9
33.6	-1.7156789101945888e-9
33.4	-1.8079143302525675e-9
33.2	-1.9056268195933097e-9
33.	-2.0091209642026527e-9
32.8	-2.1188169114529618e-9
32.6	-2.2350729387765743e-9
32.4	-2.358351350218425e-9
32.2	-2.48922444659035e-9
32.	-2.6280316450915282e-9
31.8	-2.775373951904093e-9
31.6	-2.9318746351058e-9
31.4	-3.0981743774401737e-9
31.2	-3.2748257378226865e-9
31.	-3.4626274410432603e-9
30.8	-3.662365281764496e-9
30.6	-3.874818659431191e-9
30.4	-4.10093547361116e-9
30.2	-4.341670218981073e-9
30.	-4.598124558596776e-9
29.8	-4.87130970432171e-9
29.6	-5.162539651170326e-9
29.4	-5.473046288234918e-9
29.2	-5.804366998389502e-9
29.	-6.15790345425033e-9
28.8	-6.535441797379588e-9
28.6	-6.938679425037119e-9
28.4	-7.36962535607487e-9
28.2	-7.832116475895922e-9
28.	-8.32308941099653e-9
27.8	-8.850481995710701e-9
27.6	-9.4150485827644e-9
27.4	-1.0019833768650263e-8
27.2	-1.0669447321553178e-8
27.	-1.136283624809944e-8
26.8	-1.2108196059615983e-8
26.6	-1.2908379019251387e-8
26.4	-1.3767750703810248e-8
26.2	-1.4690450060295072e-8
26.	-1.5682812776710517e-8
25.8	-1.6750267279876732e-8
25.6	-1.7899202208528353e-8
25.4	-1.9136482495450427e-8
25.2	-2.0468422602889187e-8
25.	-2.1906179938052152e-8
24.8	-2.345686521053074e-8
24.6	-2.5129965447791134e-8
24.4	-2.693798028718014e-8
24.2	-2.8891261837387357e-8
24.	-3.100433585035752e-8
23.8	-3.3291947794280924e-8
23.6	-3.5768374034210575e-8
23.4	-3.8452147054270105e-8
23.2	-4.1363251512032815e-8
23.	-4.452252991844016e-8
22.8	-4.795462924552477e-8
22.6	-5.168294018524576e-8
22.4	-5.574302980970792e-8
22.2	-6.016198939249468e-8
22.	-6.497364324771367e-8
21.8	-7.02211802870066e-8
21.6	-7.595030071398822e-8
21.4	-8.220973875948228e-8
21.2	-8.904792709184025e-8
21.	-9.653534261212157e-8
20.8	-1.0473493527881484e-7
20.6	-1.1372674483398436e-7
20.4	-1.2358796451380464e-7
20.2	-1.3442473766397509e-7
20.	-1.4634268111298258e-7
19.8	-1.5946014491169676e-7
19.6	-1.7391315379456392e-7
19.4	-1.898604210157129e-7
19.2	-2.0746832322364414e-7
19.	-2.2693656591251754e-7
18.8	-2.4849173227182855e-7
18.6	-2.723797514934904e-7
18.4	-2.988881890222635e-7
18.2	-3.283306354115055e-7
18.	-3.61113020115427e-7
17.8	-3.976140761644678e-7
17.6	-4.3834043351942096e-7
17.4	-4.838258264191479e-7
17.2	-5.347343798051398e-7
17.	-5.917696499752748e-7
16.8	-6.557756736523558e-7
16.6	-7.277222346922976e-7
16.4	-8.087257227263627e-7
16.2	-9.000584590877791e-7
16.	-1.0032427412766928e-6
15.8	-1.1200168570836637e-6
15.6	-1.2524089946734129e-6
15.4	-1.4027857107133269e-6
15.2	-1.5739272075536792e-6
15.	-1.769097944339995e-6
14.8	-1.9921090585733045e-6
14.6	-2.24750357527636e-6
14.4	-2.5406105259499447e-6
14.2	-2.877754053277961e-6
14.	-3.2664464255112826e-6
13.8	-3.715643605992591e-6
13.6	-4.236084159340819e-6
13.4	-4.84052297571141e-6
13.2	-5.5443926685117535e-6
13.	-6.3662847612560695e-6
12.8	-7.32863468039124e-6
12.6	-8.458669302303202e-6
12.4	-9.789528350579107e-6
12.2	-0.000011361645603433305
12.	-0.000013224512035919584
11.8	-0.000015439000961774188
11.6	-0.00001808010136400032
11.4	-0.000021240563664553312
11.2	-0.00002503562615523778
11.	-0.000029608688715333202
10.8	-0.000035139019335967435
10.6	-0.000041851486932581336
10.4	-0.000050028834110696124
10.2	-0.00006002825923986449
10.	-0.00007230181132105762
45.	-1.2075135273819974e-10
45.2	-1.1576425637279621e-10
45.4	-1.1088925487316309e-10
45.6	-1.064368753632775e-10
45.8	-1.0212283534889688e-10
46.	-7.641011939523655e-11
46.2	-9.390732075778437e-11
46.4	-9.008401388963196e-11
46.6	-8.645473331008856e-11
46.8	-8.348624497423315e-11
47.	-7.957519536158101e-11
47.2	-7.63709175273826e-11
47.4	-7.329211852096371e-11
47.6	-7.035431236784539e-11
47.8	-6.754397051594186e-11
48.	-6.518622721405402e-11
48.2	-5.835260740840623e-11
48.4	-5.977100522386727e-11
48.6	-5.735855780647096e-11
48.8	-5.512935369761149e-11
49.	-5.287290101432584e-11
49.2	-5.085157605101899e-11
49.4	-4.884596075642863e-11
49.6	-4.6920263453561665e-11
49.8	-4.507761131017547e-11
50.	-4.331034990962768e-11
50.2	-4.161531974346189e-11
50.4	-3.998831347050598e-11
50.6	-3.842819975662303e-11
50.8	-3.693079249655521e-11
