45.	-4.200315334489953e-8
44.8	-4.311477443451543e-8
44.6	-4.4248798839121616e-8
44.4	-4.543749360621354e-8
44.2	-4.6640633680275195e-8
44.	-4.790014794887534e-8
43.8	-4.918933231138908e-8
43.6	-5.052874070765842e-8
43.4	-5.1908198823868007e-8
43.2	-5.333554930904487e-8
43.	-5.4794860923534445e-8
42.8	-5.631487939331169e-8
42.6	-5.7895468102590804e-8
42.4	-5.9512378683160214e-8
42.2	-6.118878391996983e-8
42.	-6.293444250351573e-8
41.8	-6.471982575319967e-8
41.6	-6.65821599519494e-8
41.4	-6.849247308013314e-8
41.2	-7.048262070227935e-8
41.	-7.255554007996006e-8
40.8	-7.467363531938002e-8
40.6	-7.687735641332638e-8
40.4	-7.916013100527537e-8
40.2	-8.151359110493192e-8
40.	-8.396966609754316e-8
39.8	-8.650655929775282e-8
39.6	-8.912959741561633e-8
39.4	-9.186125296511643e-8
39.2	-9.468451155665114e-8
39.	-9.761097425393599e-8
38.8	-1.0065420309249652e-7
38.6	-1.0380645034878412e-7
38.4	-1.0707911565493385e-7
38.2	-1.1047482775913951e-7
38.	-1.1400489755287876e-7
37.8	-1.1766038142409522e-7
37.6	-1.2146209438260666e-7
37.4	-1.2541552562482273e-7
37.2	-1.2952090872814933e-7
37.	-1.3378792203940473e-7
36.8	-1.3822428437253412e-7
36.6	-1.4283826880560294e-7
36.4	-1.4763275400023692e-7
36.2	-1.5263021090100335e-7
36.	-1.5786429116063417e-7
35.8	-1.632367409264097e-7
35.6	-1.6886978099164982e-7
35.4	-1.747325476857084e-7
35.2	-1.808451808646499e-7
35.	-1.872188481096702e-7
34.8	-1.9385556477735866e-7
34.6	-2.007410786229113e-7
34.4	-2.0800686513804946e-7
34.2	-2.155458875124645e-7
34.	-2.2340036415994923e-7
33.8	-2.3161027325528539e-7
33.6	-2.401827736469118e-7
33.4	-2.49140817843544e-7
33.2	-2.584993101483342e-7
33.	-2.682825829392107e-7
32.8	-2.785077348980657e-7
32.6	-2.89198912817273e-7
32.4	-3.003890253061935e-7
32.2	-3.121031856337766e-7
32.	-3.2436439641222345e-7
31.8	-3.3720593847781713e-7
31.6	-3.5066268664702014e-7
31.4	-3.647645026583056e-7
31.2	-3.795608578544813e-7
31.	-3.95058128138824e-7
30.8	-4.113336241032329e-7
30.6	-4.284184745189285e-7
30.4	-4.4634172873630253e-7
30.2	-4.651979404525082e-7
30.	-4.849860282133473e-7
29.8	-5.057806138013986e-7
29.6	-5.276806982118455e-7
29.4	-5.506939845168182e-7
29.2	-5.749323027918826e-7
29.	-6.004598289272771e-7
28.8	-6.273401521481204e-7
28.6	-6.556724593660718e-7
28.4	-6.855567603117482e-7
28.2	-7.169745164578092e-7
28.	-7.503327864093498e-7
27.8	-7.854286901556015e-7
27.6	-8.225961206394086e-7
27.4	-8.617625276310228e-7
27.2	-9.032329324670041e-7
27.	-9.470677592527137e-7
26.8	-9.935054629243535e-7
26.6	-1.04268419883323e-6
26.4	-1.0947679515994274e-6
26.2	-1.150006271066158e-6
26.	-1.2085871759714586e-6
25.8	-1.2707549945785237e-6
25.6	-1.3368018988697529e-6
25.4	-1.4069000080233858e-6
25.2	-1.4815037089635953e-6
25.	-1.560881284311894e-6
24.8	-1.645268382241411e-6
24.6	-1.7352407624803214e-6
24.4	-1.8310807335859636e-6
24.2	-1.9333277382762215e-6
24.	-2.0424069060169063e-6
23.8	-2.1588640629203607e-6
23.6	-2.2833374447449724e-6
23.4	-2.416436014519399e-6
23.2	-2.5588442765946113e-6
23.	-2.7113720187012263e-6
22.8	-2.8748118298504393e-6
22.6	-3.050137622411596e-6
22.4	-3.2382026074290552e-6
22.2	-3.440208604559869e-6
22.	-3.657378902319238e-6
21.8	-3.890980827612657e-6
21.6	-4.142529955044774e-6
21.4	-4.413544798690373e-6
21.2	-4.705859607043362e-6
21.	-5.021329022740392e-6
20.8	-5.362233769741813e-6
20.6	-5.730846821001017e-6
20.4	-6.129830713888109e-6
20.2	-6.562121377275295e-6
20.	-7.030924966609422e-6
19.8	-7.539809511480784e-6
19.6	-8.092776201258875e-6
19.4	-8.694270820760864e-6
19.2	-9.34922888799285e-6
19.	-0.000010063160341110574
18.8	-0.000010842294161275749
18.6	-0.000011693486788161004
18.4	-0.00001262445036647341
18.2	-0.0000136437847125603
18.	-0.00001476144949075282
17.8	-0.000015988264681410724
17.6	-0.000017336530069860805
17.4	-0.00001882024813779176
17.2	-0.000020455078066526388
17.	-0.000022258861668500077
16.8	-0.000024251750673769102
16.6	-0.000026456505262740107
16.4	-0.000028899389283670653
16.2	-0.00003160973095824786
16.	-0.00003462136036589787
15.8	-0.000037972793118234514
15.6	-0.00004170802867957947
15.4	-0.0000458775269024992
15.2	-0.00005053921987802601
15.	-0.00005575950556526555
14.8	-0.00006161505797884251
14.6	-0.0000681941170546497
14.4	-0.00007559863201534947
14.2	-0.0000839464345473698
14.	-0.00009337421780880562
13.8	-0.00010404053418509465
13.6	-0.00011613011354919116
13.4	-0.00012985569175526766
13.2	-0.00014546901140995578
13.	-0.00016326133431251565
12.8	-0.0001835738165924453
12.6	-0.00020680577318839006
12.4	-0.00023342528326014418
12.2	-0.00026398116454004656
12.	-0.0002991182553518494
11.8	-0.0003395941380692698
11.6	-0.0003863001502348703
11.4	-0.00044028587093955355
11.2	-0.0005027822126172507
11.	-0.0005752442977024704
10.8	-0.000659378138171486
10.6	-0.0007571972135727385
10.4	-0.0008710622166219985
10.2	-0.0010037464092879336
10.	-0.0011585002890619571
45.	-4.200315334489953e-8
45.2	-4.094019343010367e-8
45.4	-3.9893740719210186e-8
45.6	-3.8893658011919065e-8
45.8	-3.7916632016357884e-8
46.	-3.6967537080356075e-8
46.2	-3.6048486870103394e-8
46.4	-3.515203538495348e-8
46.6	-3.4283065804803214e-8
46.8	-3.3435287282961034e-8
47.	-3.262643133060873e-8
47.2	-3.183302920982631e-8
47.4	-3.1063440980590025e-8
47.6	-3.0316674638521144e-8
47.8	-2.9589843965246766e-8
48.	-2.888445217061863e-8
48.2	-2.8199806471007366e-8
48.4	-2.7533310388699828e-8
48.6	-2.68844887737116e-8
48.8	-2.6257029898858262e-8
49.	-2.564568962051379e-8
49.2	-2.5050552259158187e-8
49.4	-2.447408332039275e-8
49.6	-2.3910086467059137e-8
49.8	-2.336327306092802e-8
50.	-2.2831019920994773e-8
50.2	-2.2313097630782038e-8
50.4	-2.1811712723437018e-8
50.6	-2.131847726018088e-8
50.8	-2.0836504529162463e-8
51.	-2.0377449000791468e-8
51.2	-1.9924878773602313e-8
51.4	-1.9484655379099804e-8
51.6	-1.9062781283944753e-8
51.8	-1.863922124501536e-8
