45.	-2.1838994932639162e-8
44.8	-2.2496593552465106e-8
44.6	-2.317664271817241e-8
44.4	-2.3881475720911852e-8
44.2	-2.4611393597922004e-8
44.	-2.536796307066275e-8
43.8	-2.614989706656325e-8
43.6	-2.6961540580925337e-8
43.4	-2.780104004762449e-8
43.2	-2.867271037809122e-8
43.	-2.9575236452208895e-8
42.8	-3.0509911955972476e-8
42.6	-3.14813545369319e-8
42.4	-3.248711923483868e-8
42.2	-3.353058129099507e-8
42.	-3.461304653748063e-8
41.8	-3.573654240849488e-8
41.6	-3.690231290027272e-8
41.4	-3.81123562297445e-8
41.2	-3.936924701707457e-8
41.	-4.06729712417757e-8
40.8	-4.202908937413788e-8
40.6	-4.343622818359833e-8
40.4	-4.489985798994223e-8
40.2	-4.6420340836613976e-8
40.	-4.8000616973813475e-8
39.8	-4.964335152382283e-8
39.6	-5.1351894807212706e-8
39.4	-5.312981455563544e-8
39.2	-5.497979863947733e-8
39.	-5.6903754559616807e-8
38.8	-5.8906912859616275e-8
38.6	-6.099303410615143e-8
38.4	-6.3163327385701e-8
38.2	-6.542582963959046e-8
38.	-6.778199481584327e-8
37.8	-7.022844161300245e-8
37.6	-7.27973794829326e-8
37.4	-7.546659206793654e-8
37.2	-7.82476531104545e-8
37.	-8.115023550743683e-8
36.8	-8.417897058769e-8
36.6	-8.733831890478975e-8
36.4	-9.063811180318433e-8
36.2	-9.408395409447787e-8
36.	-9.768060258176011e-8
35.8	-1.0143870760499344e-7
35.6	-1.0536644655162186e-7
35.4	-1.094715993560881e-7
35.2	-1.137629737841789e-7
35.	-1.1825294642244172e-7
34.8	-1.2294911316789502e-7
34.6	-1.278632788379916e-7
34.4	-1.330070984468559e-7
34.2	-1.383953578471035e-7
34.	-1.4403764817355435e-7
33.8	-1.4994385248509302e-7
33.6	-1.5613722983770357e-7
33.4	-1.62631006024106e-7
33.2	-1.6943952836578344e-7
33.	-1.7658295897645767e-7
32.8	-1.8407780153181518e-7
32.6	-1.9194686566073827e-7
32.4	-2.0020570699048643e-7
32.2	-2.088818979283201e-7
32.	-2.179950524466245e-7
31.8	-2.2758138548816856e-7
