30.	2.470382942745038e-8
29.8	2.2314326604783902e-8
29.6	1.950317462991396e-8
29.4	1.642272834148307e-8
29.2	1.3052037418604184e-8
29.	9.375184018152103e-9
28.8	5.358999065026749e-9
28.6	9.82704303533146e-10
28.4	-3.783459564579859e-9
28.2	-8.973970354919641e-9
28.	-1.4617005088147416e-8
27.8	-2.0755246380555388e-8
27.6	-2.742194229281144e-8
27.4	-3.465830583237621e-8
27.2	-4.252485871303601e-8
27.	-5.105882897259629e-8
26.8	-6.031071945641176e-8
26.6	-7.035701018260773e-8
26.4	-8.124726914465975e-8
26.2	-9.305597665671669e-8
26.	-1.0586678970885646e-7
25.8	-1.1974843962330486e-7
25.6	-1.3480054384425436e-7
25.4	-1.5113531419894476e-7
25.2	-1.6884131711654227e-7
25.	-1.8802755601019923e-7
24.8	-2.088554585139354e-7
24.6	-2.3145571717748764e-7
24.4	-2.5599072894950837e-7
24.2	-2.82610576843556e-7
24.	-3.1149739825560843e-7
23.8	-3.4288293960598095e-7
23.6	-3.7697228815903267e-7
23.4	-4.140154529488013e-7
23.2	-4.5429553099584e-7
23.	-4.981035076739266e-7
22.8	-5.457728112409757e-7
22.6	-5.976560826609951e-7
22.4	-6.541851879644338e-7
22.2	-7.158049131744047e-7
22.	-7.829481476306493e-7
21.8	-8.562302463191732e-7
21.6	-9.362347865060577e-7
21.4	-1.0236108307511238e-6
21.2	-1.1191494335257117e-6
21.	-1.2236570584562531e-6
20.8	-1.3380916572072021e-6
20.6	-1.4634774279697816e-6
20.4	-1.6008446898394143e-6
20.2	-1.7516527034150692e-6
20.	-1.917304749790351e-6
19.8	-2.099386614630755e-6
19.6	-2.299682935118411e-6
19.4	-2.520304247281132e-6
19.2	-2.7634914519590513e-6
19.	-3.0319030506272397e-6
18.8	-3.3283757756271822e-6
18.6	-3.6561458209855595e-6
18.4	-4.01907515693845e-6
18.2	-4.421337907097495e-6
18.	-4.867742516937773e-6
17.8	-5.363726749415922e-6
17.6	-5.915153537944286e-6
17.4	-6.529594004475776e-6
17.2	-7.214776170498098e-6
17.	-7.979961389916204e-6
16.8	-8.83569242545702e-6
16.6	-9.794228315467208e-6
16.4	-0.00001086939532971196
16.2	-0.000012077014684933101
16.	-0.000013435759199419383
15.8	-0.000014966859165329507
15.6	-0.000016695076499512056
15.4	-0.000018648991627695293
15.2	-0.000020861950914189474
15.	-0.000023372654203635047
14.8	-0.000026226287835764954
14.6	-0.000029475485552408317
14.4	-0.00003318210863357786
14.2	-0.00003741860502802961
14.	-0.000042270375064726984
13.8	-0.000047837659057067726
13.6	-0.00005423839413368345
13.4	-0.00006161289092538627
13.2	-0.00007012664030257931
13.	-0.0000799762035908209
12.8	-0.00009139506848075715
12.6	-0.00010466146853592434
12.4	-0.00012010701383626661
12.2	-0.00013812767190498476
12.	-0.000159197484224271
11.8	-0.00018388390318475005
11.6	-0.00021286723584260984
11.4	-0.00024696413754713326
11.2	-0.00028715558466689295
11.	-0.000334620222567404
10.8	-0.00039077443488003447
10.6	-0.000457320531468547
10.4	-0.0005363023615709211
10.2	-0.0006301733134769447
10.	-0.0007418720431178648
30.	2.470382942745038e-8
30.2	2.721329008093458e-8
30.4	2.933395271911385e-8
30.6	3.1255899392854016e-8
30.8	3.2997815626357676e-8
31.	3.456574382947874e-8
31.2	3.597207482651402e-8
31.4	3.723821085882932e-8
31.6	3.836579964321949e-8
31.8	3.936565848389893e-8
32.	4.025040310860431e-8
32.2	4.102553350432806e-8
32.4	4.16992195486371e-8
32.6	4.228021805399013e-8
32.8	4.2774394694786454e-8
33.	4.319176141897649e-8
33.2	4.353944375459693e-8
33.4	4.38026121638871e-8
33.6	4.4007039568171127e-8
33.8	4.4158822390812414e-8
34.	4.4239923575628824e-8
34.2	4.429881986337901e-8
34.4	4.430181450343196e-8
34.6	4.427223631361951e-8
34.8	4.418139758611185e-8
35.	4.4058350654388627e-8
35.2	4.391271328686796e-8
35.4	4.372750124190601e-8
35.6	4.3521349335778616e-8
35.8	4.328179636963464e-8
36.	4.302839062428898e-8
36.2	4.274298521094259e-8
36.4	4.2444008672158425e-8
36.6	4.213252205799326e-8
36.8	4.180022026376459e-8
37.	4.145219165921127e-8
37.2	4.1088133303061364e-8
37.4	4.072496292225198e-8
37.6	4.033870540580138e-8
37.8	3.994376380436179e-8
38.	3.954584784915856e-8
38.2	3.9139606102184174e-8
38.4	3.873024552324708e-8
38.6	3.83129837500071e-8
38.8	3.7886140545969444e-8
39.	3.7464894034789394e-8
39.2	3.703627546762535e-8
39.4	3.66031070167221e-8
39.6	3.616618504764096e-8
39.8	3.573134894979582e-8
40.	3.5300450822987895e-8
40.2	3.486477320394467e-8
40.4	3.442997754172842e-8
40.6	3.397200967691735e-8
40.8	3.355643141032389e-8
41.	3.312895447994202e-8
41.2	3.269314782137713e-8
41.4	3.2267965449855116e-8
41.6	3.1838056924232445e-8
41.8	3.141273270603514e-8
42.	3.0991064961473435e-8
42.2	3.057633511754168e-8
42.4	3.015620200720778e-8
42.6	2.9747166668766272e-8
42.8	2.9333326764132344e-8
43.	2.8928702440792165e-8
43.2	2.8528331978860502e-8
43.4	2.8090641166957822e-8
43.6	2.7728594843010956e-8
43.8	2.734508316828729e-8
44.	2.6960659526353168e-8
44.2	2.6575514068814353e-8
44.4	2.619947212667729e-8
44.6	2.5824653685203752e-8
