45.	-2.757312636890691e-7
44.8	-2.820145365307749e-7
44.6	-2.8847665789199843e-7
44.4	-2.9512217804513206e-7
44.2	-3.0196553069150386e-7
44.	-3.090054073996693e-7
43.8	-3.162511249162528e-7
43.6	-3.237086267847595e-7
43.4	-3.3138568477982455e-7
43.2	-3.3929487187148886e-7
43.	-3.474436658467601e-7
42.8	-3.5582591976226517e-7
42.6	-3.6446816208809284e-7
42.4	-3.7337038546591914e-7
42.2	-3.825514149139136e-7
42.	-3.9201001865262844e-7
41.8	-4.0176278663816814e-7
41.6	-4.1181970411319587e-7
41.4	-4.2219158731441e-7
41.2	-4.3288532021978014e-7
41.	-4.4392398965769523e-7
40.8	-4.5531145418495457e-7
40.6	-4.6706705631588905e-7
40.4	-4.792037332661094e-7
40.2	-4.917347500186768e-7
40.	-5.046715406063531e-7
39.8	-5.180412464534543e-7
39.6	-5.318432795946669e-7
39.4	-5.461091907083192e-7
39.2	-5.608519536046325e-7
39.	-5.760960669806663e-7
38.8	-5.918623501933018e-7
38.6	-6.081522723213883e-7
38.4	-6.250130238885833e-7
38.2	-6.424521232044005e-7
38.	-6.604942385796127e-7
37.8	-6.791814104059521e-7
37.6	-6.98522476744834e-7
37.4	-7.185454643024485e-7
37.2	-7.392893830976604e-7
37.	-7.607787829956276e-7
36.8	-7.830535364593385e-7
36.6	-8.061357565627406e-7
36.4	-8.300693785607189e-7
36.2	-8.548843637353409e-7
36.	-8.80622719158492e-7
35.8	-9.073329142134879e-7
35.6	-9.350498967109398e-7
35.4	-9.63820523143031e-7
35.2	-9.936773717647199e-7
35.	-1.0247172182751884e-6
34.8	-1.0569476014678368e-6
34.6	-1.0904344651753436e-6
34.4	-1.1252496791611958e-6
34.2	-1.161447608416556e-6
34.	-1.1990908793812569e-6
33.8	-1.2382556353529753e-6
33.6	-1.2790066220975075e-6
33.4	-1.3214078219913937e-6
33.2	-1.365583230645117e-6
33.	-1.4115932172226278e-6
32.8	-1.4595214069942129e-6
32.6	-1.5094769418284474e-6
32.4	-1.5615636306581283e-6
32.2	-1.615839898945436e-6
32.	-1.6725071748963386e-6
31.8	-1.731596690680325e-6
31.6	-1.7933507040133808e-6
31.4	-1.8577397220913346e-6
31.2	-1.9250493882177296e-6
31.	-1.9953751261602474e-6
30.8	-2.068912403311015e-6
30.6	-2.145769048636836e-6
30.4	-2.2261825639994586e-6
30.2	-2.310361766982692e-6
30.	-2.3984332848226437e-6
29.8	-2.490692472811879e-6
29.6	-2.5873380941743144e-6
29.4	-2.688648555392118e-6
29.2	-2.7948329039756904e-6
29.	-2.9062066935075822e-6
28.8	-3.023107178883311e-6
28.6	-3.1458052722931e-6
28.4	-3.2746422762313734e-6
28.2	-3.4100504102108126e-6
28.	-3.5523775782551406e-6
27.8	-3.7020170686167014e-6
27.6	-3.8594239427134115e-6
27.4	-4.025101927726629e-6
27.2	-4.199621437369789e-6
27.	-4.3834050486234975e-6
26.8	-4.577174169610721e-6
26.6	-4.781496114626924e-6
26.4	-4.997073872406914e-6
26.2	-5.224596252714166e-6
26.	-5.4649403761621525e-6
25.8	-5.718891971674775e-6
25.6	-5.987359404549756e-6
25.4	-6.271377809595963e-6
25.2	-6.571957036915946e-6
25.	-6.890292888207765e-6
24.8	-7.227598595614747e-6
24.6	-7.585213380419863e-6
24.4	-7.964567964693785e-6
24.2	-8.367253357057276e-6
24.	-8.794958875831676e-6
23.8	-9.249481799673922e-6
23.6	-9.732878725826857e-6
23.4	-0.000010247310865510495
23.2	-0.000010795028731403786
23.	-0.000011378662085786316
22.8	-0.000012000983340397711
22.6	-0.000012665012747307372
22.4	-0.000013374027369324937
22.2	-0.000014131636055799541
22.	-0.000014941743767085128
21.8	-0.000015808645615257244
21.6	-0.000016737022623992116
21.4	-0.000017731999604066272
21.2	-0.000018799217868769264
21.	-0.000019944806643342874
20.8	-0.000021175546987519477
20.6	-0.00002249885384397898
20.4	-0.000023922925107669613
20.2	-0.00002545672933505915
20.	-0.000027110178830427906
19.8	-0.000028894237848829768
19.6	-0.00003082093738483267
19.4	-0.000032903632734780945
19.2	-0.00003515707249375783
19.	-0.00003759774485104086
18.8	-0.000040243595783549015
18.6	-0.00004311487019985384
18.4	-0.00004623446400120498
18.2	-0.000049625645187421447
18.	-0.00005331777592656272
17.8	-0.00005734128155392711
17.6	-0.000061730655767225
17.4	-0.00006652446710964888
17.2	-0.0000717659701550128
17.	-0.00007750349160050117
16.8	-0.00008379141114480781
