45.	1.9595922484617817e-9
44.8	2.011138162003412e-9
44.6	2.066735414142109e-9
44.4	2.122766841601693e-9
44.2	2.1804967866408014e-9
44.	2.2399779171055244e-9
43.8	2.3011511506419898e-9
43.6	2.3642752517731863e-9
43.4	2.4292198410504637e-9
43.2	2.499502033904246e-9
43.	2.56518489253339e-9
42.8	2.6362756574310723e-9
42.6	2.7095536550957373e-9
42.4	2.7850866666647468e-9
42.2	2.855398628385721e-9
42.	2.9432377103918758e-9
41.8	3.0259379699587488e-9
41.6	3.1112622037661593e-9
41.4	3.1992115921594576e-9
41.2	3.2899333628728315e-9
41.	3.383482111677295e-9
40.8	3.4793507177689275e-9
40.6	3.579470592641161e-9
40.4	3.6821336802647167e-9
40.2	3.788065555276342e-9
40.	3.897171274190952e-9
39.8	4.010081273687061e-9
39.6	4.121292277361313e-9
39.4	4.246473383616089e-9
39.2	4.370396247006086e-9
39.	4.498303434777573e-9
38.8	4.630336401970112e-9
38.6	4.76664132366685e-9
38.4	4.9073909314637074e-9
38.2	5.052701757351619e-9
38.	5.202899527700171e-9
37.8	5.357806005997186e-9
37.6	5.515838054687146e-9
37.4	5.683105825641162e-9
37.2	5.8609148559873645e-9
37.	6.012734181593363e-9
36.8	6.212619637453898e-9
36.6	6.40082383875708e-9
36.4	6.5955477804149875e-9
36.2	6.789908832836445e-9
36.	7.0046462362471e-9
35.8	7.219535905408253e-9
35.6	7.437961603605878e-9
35.4	7.671276675100363e-9
35.2	7.90883421571927e-9
35.	8.154287205129438e-9
34.8	8.408443533391906e-9
34.6	8.670760921167696e-9
34.4	8.942394219687739e-9
34.2	9.224188064393935e-9
34.	9.513974004215465e-9
33.8	9.814641494420019e-9
33.6	1.0125757366352775e-8
33.4	1.0447660556888524e-8
33.2	1.0772121650248264e-8
33.	1.1123011518126656e-8
32.8	1.1480595866734218e-8
32.6	1.1851659076138693e-8
32.4	1.2233993802535446e-8
32.2	1.2629842914988403e-8
32.	1.303971535188065e-8
31.8	1.3464195551470875e-8
31.6	1.3903652362748527e-8
31.4	1.4358831081700904e-8
31.2	1.483020700572024e-8
31.	1.5318438534243776e-8
30.8	1.5824224183116766e-8
30.6	1.634822718610831e-8
30.4	1.6890850749681393e-8
30.2	1.74537183846143e-8
30.	1.8036456326057313e-8
29.8	1.864060710246031e-8
29.6	1.9266537915107147e-8
29.4	1.9913788708317065e-8
29.2	2.0587945335116325e-8
29.	2.128635417132524e-8
28.8	2.2008159570225596e-8
28.6	2.2756818645410646e-8
28.4	2.353344712174167e-8
28.2	2.43388251451271e-8
28.	2.5172595049893347e-8
27.8	2.6039191352899453e-8
27.6	2.6937852405630766e-8
27.4	2.786884417072103e-8
27.2	2.88357110679492e-8
27.	2.9836706401404966e-8
26.8	3.0875747305267677e-8
26.6	3.1964724304240656e-8
26.4	3.306988843433083e-8
26.2	3.42422019854479e-8
26.	3.543393443035775e-8
25.8	3.668093295786393e-8
25.6	3.7976010896384884e-8
25.4	3.9320245114624786e-8
25.2	4.071323708934968e-8
25.	4.21584284622774e-8
24.8	4.365806749632918e-8
