30.	4.0710814300618947e-7
29.8	4.198466138004112e-7
29.6	4.330034696049023e-7
29.4	4.466102265809867e-7
29.2	4.606823113639054e-7
29.	4.7523812825644113e-7
28.8	4.902834883184472e-7
28.6	5.058435274526231e-7
28.4	5.219442752217357e-7
28.2	5.385890800950319e-7
28.	5.558003564182964e-7
27.8	5.736071253829947e-7
27.6	5.920286012757205e-7
27.4	6.110848685817848e-7
27.2	6.307830595667062e-7
27.	6.511673959461068e-7
26.8	6.722481569037297e-7
26.6	6.940585759615443e-7
26.4	7.166219668367497e-7
26.2	7.399638922514231e-7
26.	7.640852773070389e-7
25.8	7.890511763328659e-7
25.6	8.148690566309789e-7
25.4	8.415707758812174e-7
25.2	8.691804832323162e-7
25.	8.97736228547304e-7
24.8	9.27255194279435e-7
24.6	9.577804855540269e-7
24.4	9.893306958905788e-7
24.2	1.0219467355236797e-6
24.	1.0555751234481528e-6
23.8	1.0904998308158511e-6
23.6	1.126441296567771e-6
23.4	1.1635915654282069e-6
23.2	1.2019407687412715e-6
23.	1.2415236736204007e-6
22.8	1.2823824071606282e-6
22.6	1.3245789494833303e-6
22.4	1.368005337639699e-6
22.2	1.4127934663380081e-6
22.	1.4589232394854484e-6
21.8	1.50641802787032e-6
21.6	1.5552799496327365e-6
21.4	1.6055262313693668e-6
21.2	1.657118194282992e-6
21.	1.7100528807127724e-6
20.8	1.7643629161870958e-6
20.6	1.8199501843170883e-6
20.4	1.8768548934023476e-6
20.2	1.9349153063429735e-6
20.	1.994117092240446e-6
19.8	2.054306333123071e-6
19.6	2.1154839302920085e-6
19.4	2.1773722384039373e-6
19.2	2.2398512499379946e-6
19.	2.3026947391760715e-6
18.8	2.365630074070909e-6
18.6	2.4283565396632644e-6
18.4	2.490546485840288e-6
18.2	2.551620326953971e-6
18.	2.6112223113127477e-6
17.8	2.668613007082948e-6
17.6	2.723052421876171e-6
17.4	2.7737536835559025e-6
17.2	2.8196385407381732e-6
17.	2.8595044455089396e-6
16.8	2.891900337177173e-6
16.6	2.915310384243014e-6
16.4	2.9274526113339585e-6
16.2	2.9263212375726647e-6
16.	2.9090212957093815e-6
15.8	2.872279788981228e-6
15.6	2.812328163538329e-6
15.4	2.7245453841464776e-6
15.2	2.6036485392882876e-6
15.	2.4431685033079735e-6
14.8	2.235431522923331e-6
14.6	1.971635670327411e-6
14.4	1.6406927120336254e-6
14.2	1.229747464336038e-6
14.	7.232956833407105e-7
13.8	1.0266294507993902e-7
13.6	-6.545376827822311e-7
13.4	-1.575355713442403e-6
13.2	-2.6925517750999583e-6
13.	-4.045924814435863e-6
12.8	-5.683849059575064e-6
12.6	-7.66511421363027e-6
12.4	-0.000010061995944442084
12.2	-0.000012963022803467344
12.	-0.000016477081777081538
11.8	-0.000020738416099908595
11.6	-0.000025913306893994224
11.4	-0.00003220805266294232
11.2	-0.00003987965631736501
11.	-0.00004924863107052687
10.8	-0.00006071663924072647
10.6	-0.00007478745214744901
10.4	-0.00009209555793952872
10.2	-0.00011344130194809427
10.	-0.00013983617563560207
30.	4.0710814300618947e-7
30.2	3.9479799748993603e-7
30.4	3.828798736395833e-7
30.6	3.7136083569725875e-7
30.8	3.6020850003694263e-7
31.	3.494238520588672e-7
31.2	3.3898932421894566e-7
31.4	3.2888947542079144e-7
31.6	3.1911668694108765e-7
