0.5	3.4111979565586907e-7
0.495	1.8217360112929935e-7
0.49	1.4694131013836094e-8
0.485	-1.6288170976043782e-7
0.48	-3.5235003737961653e-7
0.475	-5.554894915134781e-7
0.47	-7.74363855025867e-7
0.46499999999999997	-1.011214841816702e-6
0.46	-1.26852072955793e-6
0.455	-1.5488825046769368e-6
0.45	-1.8552357300666478e-6
0.445	-2.190693069047858e-6
0.44	-2.5586554044305546e-6
0.435	-2.962882525874084e-6
0.43	-3.407370124755497e-6
0.425	-3.8964415904489046e-6
0.42	-4.434796962903918e-6
0.415	-5.027358299912892e-6
0.41000000000000003	-5.6797707323737545e-6
0.405	-6.397798905553161e-6
0.4	-7.1877272473110755e-6
0.395	-8.056362922403546e-6
0.39	-9.010701935753087e-6
0.385	-0.000010058697890828617
0.38	-0.000011208484279871506
0.375	-0.000012468862433051257
0.37	-0.000013849161571038587
0.365	-0.000015359327941144905
0.36	-0.000017009897196815234
0.355	-0.0000188120678708901
0.35	-0.000020777649113531468
0.345	-0.000022919182657151667
0.33999999999999997	-0.000025249854986014867
0.33499999999999996	-0.000027783607240691515
0.32999999999999996	-0.00003053507631796423
0.325	-0.000033519682554350044
0.32	-0.000036753641115348166
0.315	-0.00004025384492925024
0.31	-0.00004403822367087613
0.305	-0.00004812518207996009
0.3	-0.000052534245775650424
0.29500000000000004	-0.00005728625228730804
0.29000000000000004	-0.0000624012751368713
0.28500000000000003	-0.00006790183560724982
0.28	-0.00007381079490987551
0.275	-0.00008015192347959988
0.27	-0.00008694990407465876
0.265	-0.00009423024238350325
0.26	-0.00010201940429153261
0.255	-0.00011034473171803715
0.25	-0.00011923444046881267
0.245	-0.00012871766745747637
0.24	-0.0001388244769448426
0.235	-0.00014958573509434543
0.22999999999999998	-0.00016103324202519076
0.22499999999999998	-0.00017319962620906794
0.21999999999999997	-0.00018611835608132744
0.21500000000000002	-0.00019982385040695014
0.21000000000000002	-0.0002143511280389707
0.20500000000000002	-0.00022973628442662244
0.2	-0.00024601604234254304
0.195	-0.0002632277673530512
0.19	-0.0002814098526480231
0.185	-0.0003006010548745624
0.18	-0.0003208411578005171
0.175	-0.0003421703308936199
0.16999999999999998	-0.00036462943788997487
0.16499999999999998	-0.00038825996230833806
0.15999999999999998	-0.0004131039248224377
0.15500000000000003	-0.0004392037342637942
0.15000000000000002	-0.00046660239783084275
0.14500000000000002	-0.0004953432171056005
0.14	-0.0005254701554038572
0.135	-0.0005570269488610277
0.13	-0.0005900581859504599
0.125	-0.000624608434489359
0.12	-0.0006607222858789516
0.11499999999999999	-0.0006984449226251592
0.10999999999999999	-0.0007378211767490598
0.10499999999999998	-0.0007788960809148441
0.09999999999999998	-0.0008217147644055959
0.09499999999999997	-0.000866322134715012
0.09000000000000002	-0.0009127630444135296
0.08500000000000002	-0.000961082041719447
0.08000000000000002	-0.0010113234456357774
0.07500000000000001	-0.0010635316878361513
0.07	-0.0011177504348733665
0.065	-0.001174023143905004
0.06	-0.001232392762993849
0.05499999999999999	-0.0012929017758720159
0.04999999999999999	-0.0013555923412416021
0.044999999999999984	-0.0014205058286763242
0.03999999999999998	-0.0014876818930245833
0.034999999999999976	-0.0015571640965929973
0.030000000000000027	-0.001628988473324773
0.025000000000000022	-0.00170319485666611
0.020000000000000018	-0.0017798200477663949
0.015000000000000013	-0.0018589029521149563
0.010000000000000009	-0.0019404794841559258
0.0050000000000000044	-0.002024583963277293
0.	-0.0021112516409688867
0.5	3.4111979565586907e-7
0.505	4.924275272845004e-7
0.51	6.391169574868809e-7
0.515	7.802296641658704e-7
0.52	9.179777104557327e-7
0.525	1.0531382907515079e-6
0.53	1.186631579428968e-6
