45.	2.6485676262933926e-9
44.8	2.715613740495823e-9
44.6	2.7896641443085674e-9
44.4	2.85527146122237e-9
44.2	2.9280775189201374e-9
44.	3.002979779409605e-9
43.8	3.0799656188730917e-9
43.6	3.159185248471984e-9
43.4	3.2405722747323583e-9
43.2	3.324399885622864e-9
43.	3.4106517607752866e-9
42.8	3.499042710126447e-9
42.6	3.5905347268018263e-9
42.4	3.6847868395078565e-9
42.2	3.782407870009857e-9
42.	3.849741861777706e-9
41.8	3.982715433890925e-9
41.6	4.087993557874043e-9
41.4	4.196317220422821e-9
41.2	4.307936818838422e-9
41.	4.422846172259095e-9
40.8	4.541211653890785e-9
40.6	4.662622192290603e-9
40.4	4.788004936663958e-9
40.2	4.91711129104306e-9
40.	5.049953851927669e-9
39.8	5.186793336390786e-9
39.6	5.327556701960496e-9
39.4	5.472941693917786e-9
39.2	5.622361881714595e-9
39.	5.776357662656566e-9
38.8	5.935076943435965e-9
38.6	6.0985159057672845e-9
38.4	6.2670705171902476e-9
38.2	6.440367123413248e-9
38.	6.6192283920899824e-9
37.8	6.8050424545432935e-9
37.6	6.993228855406966e-9
37.4	7.188795807656892e-9
37.2	7.390492568962902e-9
37.	7.598257827611677e-9
36.8	7.812458306051448e-9
36.6	8.03320453205184e-9
36.4	8.258179219160123e-9
36.2	8.495319166412262e-9
36.	8.737108116213453e-9
35.8	8.986538466525334e-9
35.6	9.243384687042718e-9
35.4	9.515443112407282e-9
35.2	9.78150103229259e-9
35.	1.006304179437757e-8
34.8	1.0353447925753703e-8
34.6	1.0652808951110529e-8
34.4	1.0964473872993078e-8
34.2	1.1279645976686894e-8
34.	1.1607717490744861e-8
33.8	1.1946096670729965e-8
33.6	1.229498474356605e-8
33.4	1.2654545456502734e-8
33.2	1.30257564500444e-8
33.	1.340679331530436e-8
32.8	1.3801852443231411e-8
32.6	1.4207333990395381e-8
32.4	1.4627095020735795e-8
32.2	1.5052806168398194e-8
32.	1.5503892083619135e-8
31.8	1.596211633826592e-8
31.6	1.643528188396702e-8
31.4	1.692301295534509e-8
31.2	1.7424235441313165e-8
31.	1.7941244751788744e-8
30.8	1.847352890106299e-8
30.6	1.9022122090377118e-8
30.4	1.958723600728951e-8
30.2	2.0168785065591182e-8
30.	2.0760985496742017e-8
29.8	2.1383041735291037e-8
29.6	2.2017165053125583e-8
29.4	2.267002674941707e-8
29.2	2.3355109179312267e-8
29.	2.4027895352132962e-8
28.8	2.4736184816419727e-8
28.6	2.5463197704666112e-8
28.4	2.620978078510884e-8
28.2	2.6975682180110688e-8
28.	2.7761594544149632e-8
27.8	2.8568277695921797e-8
27.6	2.9391992150447296e-8
27.4	3.0236495201747005e-8
27.2	3.1100724282766074e-8
27.	3.198300936086508e-8
26.8	3.2884389834911145e-8
26.6	3.380357524763904e-8
26.4	3.474064334897932e-8
26.2	3.569382091105682e-8
26.	3.666080001115617e-8
25.8	3.763916633654278e-8
25.6	3.8636586760868876e-8
25.4	3.9640936446825567e-8
25.2	4.065322900797093e-8
25.	4.1671180845291673e-8
24.8	4.269133753094202e-8
24.6	4.371040635085939e-8
24.4	4.472219513706116e-8
24.2	4.572826955229267e-8
24.	4.671335107096808e-8
23.8	4.768395157658984e-8
23.6	4.86254491364299e-8
23.4	4.952473468885583e-8
23.2	5.0381271450179294e-8
23.	5.1178829097820784e-8
22.8	5.1912697614032205e-8
22.6	5.255926136901177e-8
22.4	5.311204830665629e-8
22.2	5.3545910296296035e-8
22.	5.3844605304517615e-8
21.8	5.398702901997439e-8
21.6	5.394411176732567e-8
21.4	5.3686975508843e-8
21.2	5.318322850253771e-8
21.	5.2410527774173e-8
20.8	5.1275819395327085e-8
20.6	4.977960582242186e-8
20.4	4.784869684177105e-8
20.2	4.541998353185746e-8
20.	4.2410454975092933e-8
19.8	3.8765862897508746e-8
19.6	3.436176049881245e-8
19.4	2.9100703300543696e-8
19.2	2.2851729156450087e-8
19.	1.5490826567368966e-8
18.8	6.83752891832898e-9
18.6	-3.2881014306611744e-9
18.4	-1.509616440835032e-8
18.2	-2.8842937111112467e-8
18.	-4.4812820618784886e-8
17.8	-6.330750496162728e-8
17.6	-8.472237642867686e-8
17.4	-1.0949297378506348e-7
17.2	-1.3812680756033767e-7
17.	-1.711965237571206e-7
16.8	-2.093962545757549e-7
16.6	-2.535034165066334e-7
16.4	-3.044506608153624e-7
16.2	-3.6331264052209087e-7
16.	-4.313473740450808e-7
15.8	-5.10034495911363e-7
15.6	-6.01112720347174e-7
15.4	-7.066248199119328e-7
15.2	-8.289992352909462e-7
15.	-9.710980669039704e-7
14.8	-1.1363224030477173e-6
14.6	-1.3286670195500687e-6
14.4	-1.5529843817458197e-6
14.2	-1.8150293626722924e-6
14.	-2.1216962245574953e-6
13.8	-2.4812107700859844e-6
13.6	-2.9037133067720778e-6
13.4	-3.4011079600712384e-6
13.2	-3.988114149173729e-6
13.	-4.6826140194971905e-6
12.8	-5.50629588615137e-6
12.6	-6.48580589676949e-6
12.4	-7.653792205044824e-6
12.2	-9.05054159961202e-6
12.	-0.000010725898269839243
11.8	-0.00001274156566053835
11.6	-0.00001517443596398123
11.4	-0.000018120596954723167
11.2	-0.000021700445635328287
11.	-0.000026065414938971826
10.8	-0.00003140661853758786
10.6	-0.00003796616145816708
10.4	-0.00004605159973165632
10.2	-0.00005605487923823907
10.	-0.00006847725372059056
45.	2.6485676262933926e-9
45.2	2.5834357849789003e-9
45.4	2.52030435334961e-9
45.6	2.458411938273384e-9
45.8	2.3984392364526874e-9
46.	2.340023623127427e-9
46.2	2.28326164973175e-9
46.4	2.2279957806737833e-9
46.6	2.174169071736147e-9
46.8	2.1218639951855234e-9
47.	2.0708901868492855e-9
47.2	2.0213095376193745e-9
47.4	1.973033736387364e-9
47.6	1.9260000666256584e-9
47.8	1.874217841402392e-9
48.	1.8356933047282727e-9
48.2	1.7933367427810845e-9
48.4	1.7495985200693594e-9
48.6	1.7089433252695806e-9
48.8	1.6688495215837674e-9
49.	1.629820310673265e-9
49.2	1.5852948491512384e-9
49.4	1.5548024658498995e-9
49.6	1.531141464000666e-9
