30.	6.1767956726570505e-6
29.8	6.263158098111481e-6
29.6	6.351105680997769e-6
29.4	6.440696710527546e-6
29.2	6.5319199017116874e-6
29.	6.624817666171975e-6
28.8	6.719466767672177e-6
28.6	6.815895619872461e-6
28.4	6.914130653349074e-6
28.2	7.0142384765735674e-6
28.	7.116226187918084e-6
27.8	7.220105238338768e-6
27.6	7.326050493353806e-6
27.4	7.43402055086506e-6
27.2	7.544001098174848e-6
27.	7.656144937224378e-6
26.8	7.770473709696881e-6
26.6	7.887061558842953e-6
26.4	8.005882517760935e-6
26.2	8.127053878368996e-6
26.	8.250561789068938e-6
25.8	8.376623299324506e-6
25.6	8.505117550498499e-6
25.4	8.6361809424633e-6
25.2	8.769876102957563e-6
25.	8.906247558924509e-6
24.8	9.045383618967876e-6
24.6	9.187330743024652e-6
24.4	9.33212071251829e-6
24.2	9.479950652813989e-6
24.	9.630782937341894e-6
24.	9.630742704808195e-6
23.8	9.784704421205211e-6
23.6	9.9417910629338e-6
23.4	0.00001010213605635406
23.2	0.000010265818054423466
23.	0.000010432879978225404
22.8	0.000010603489764163302
22.6	0.000010777642677705753
22.4	0.00001095550654805144
22.2	0.000011137091661784783
22.	0.000011322546549396623
21.8	0.000011511932995227457
21.6	0.000011705339264968218
21.4	0.000011902962550613656
21.2	0.000012104764560770495
21.	0.000012310930061531893
20.8	0.000012521532269046449
20.6	0.000012736619904239453
20.4	0.000012956500749387421
20.2	0.000013181088570759567
20.	0.000013410586488140829
19.8	0.000013645106943300463
19.6	0.000013884732269006699
19.4	0.000014129611507278731
19.2	0.000014379818395519468
19.	0.000014635567278859944
18.8	0.000014896972111071252
18.6	0.000015164095604023009
18.4	0.000015437097492494788
18.2	0.000015716107872906452
18.	0.000016001272724573998
17.8	0.000016292683201587395
17.6	0.00001659055357161601
17.4	0.000016894964988507275
17.2	0.000017206007256469837
17.	0.000017523951495322234
16.8	0.000017848801291788702
16.6	0.000018180725371822058
16.4	0.00001851986927103163
16.2	0.000018866349656605704
16.	0.000019220283848429084
15.8	0.00001958179702582552
15.6	0.000019950997563018905
15.4	0.000020327971520666606
15.2	0.000020712878573109735
15.	0.00002110574495895701
14.8	0.00002150664941135856
14.6	0.000021915653018577752
14.4	0.00002233290712979995
14.2	0.00002275830586055459
14.	0.00002319189952838902
13.8	0.00002363368150568029
13.6	0.00002408358419283069
13.4	0.00002454158595062892
13.2	0.000025007491044504723
13.	0.00002548125842105302
12.8	0.00002596258395702963
12.6	0.000026451211827695397
12.4	0.00002694682671007879
12.2	0.000027449079922716432
12.	0.000027957388595888354
11.8	0.000028470832905886642
11.6	0.00002898935251760585
11.4	0.00002951172858246152
11.2	0.00003003686933805001
11.	0.000030563503486429556
10.8	0.00003108997772533373
10.6	0.00003161436855643044
10.4	0.000032134274435936535
10.2	0.000032646526459867365
10.	0.00003314729775400766
9.8	0.00003363162408908493
9.6	0.00003409288961606093
9.4	0.00003452233340766494
9.2	0.00003490811371880158
9.	0.000035233491544195544
8.8	0.00003547547471518723
8.6	0.00003560073371222117
8.4	0.000035560700397516696
8.2	0.00003528336217917449
8.	0.00003466028093714372
7.8	0.00003352664911346664
7.6	0.000031627255439091856
7.4	0.00002856393791421354
7.2	0.000023707266510808907
7.	0.000016054943730435896
7.	0.000016054911198591568
6.8	3.996994199400298e-6
6.6	-0.000015067846578428421
6.4	-0.00004535570888349196
6.2	-0.00009370318006285926
6.	-0.00017115228106952957
5.8	-0.0002953726084266372
5.6	-0.000494178317199664
5.4	-0.0008102774743531891
5.2	-0.001307001971384085
5.	-0.002074109812356575
4.8	-0.0032321058616065737
4.6	-0.0049333660727973435
4.4	-0.007359458695066903
4.2	-0.010715815497748383
4.	-0.015226277054352538
30.	6.1767956726570505e-6
30.2	6.091998240920638e-6
30.4	6.008684485787175e-6
30.6	5.926881134563029e-6
30.8	5.846509437311359e-6
31.	5.767568198375842e-6
31.2	5.690015101830132e-6
31.4	5.613830219045197e-6
31.6	5.538958333373225e-6
31.8	5.465401733509278e-6
32.	5.393112046511716e-6
32.2	5.322095726724934e-6
32.4	5.252257004479239e-6
32.6	5.183645517319458e-6
32.8	5.1162071261911136e-6
33.	5.049879252712079e-6
33.2	4.9847088737412786e-6
33.4	4.920621977972651e-6
33.6	4.857623160250704e-6
33.8	4.7956731899403045e-6
34.	4.734742816760084e-6
34.2	4.674851896273395e-6
34.4	4.615933528305235e-6
34.6	4.557988479851142e-6
34.8	4.500975176264646e-6
35.	4.444914382533521e-6
35.2	4.3897664795160395e-6
35.4	4.33551775956028e-6
35.6	4.282136676388844e-6
35.8	4.22962294548894e-6
36.	4.177948188076844e-6
36.2	4.12712104775803e-6
36.4	4.077064693073117e-6
36.6	4.0278278289000855e-6
36.8	3.9793635481212476e-6
37.	3.931660834720743e-6
37.2	3.884708812380334e-6
37.4	3.8384901252757535e-6
37.6	3.7930012647554745e-6
37.8	3.74820567048383e-6
38.	3.704116374493595e-6
38.2	3.6607059418703486e-6
38.4	3.6179355463855407e-6
38.6	3.5758489211150606e-6
38.8	3.534393857723641e-6
39.	3.493565772151968e-6
39.2	3.4533768213930626e-6
39.4	3.413775282238695e-6
39.6	3.374771298344323e-6
39.8	3.336330017432374e-6
40.	3.298483752136332e-6
40.2	3.26121434733232e-6
40.4	3.2244670912652915e-6
40.6	3.1882859000117883e-6
40.8	3.152615996166771e-6
41.	3.117396534815459e-6
41.2	3.082870268872174e-6
41.4	3.048762360618912e-6
41.6	3.015126040297788e-6
41.8	2.98199836292124e-6
42.	2.9493303850561395e-6
42.2	2.917068412359992e-6
42.4	2.88542049334772e-6
42.6	2.854144431956121e-6
42.8	2.8233143533272012e-6
43.	2.7929293560607735e-6
43.2	2.762947735565426e-6
43.4	2.7334068692751673e-6
