30.	-9.07142112108225e-9
30.2	-8.573709856731074e-9
30.4	-8.103397827382827e-9
30.6	-7.66181253252243e-9
30.8	-7.247289566988383e-9
31.	-6.856566764641991e-9
31.2	-6.488512848458183e-9
31.4	-6.142146236268103e-9
31.6	-5.8165839918561205e-9
31.8	-5.51038067114286e-9
32.	-5.205319551539156e-9
32.2	-4.94725829856732e-9
32.4	-4.690343268257832e-9
32.6	-4.447006547441392e-9
32.8	-4.217614174913085e-9
33.	-4.001343248452272e-9
33.2	-3.7970883943912606e-9
33.4	-3.603673985047292e-9
33.6	-3.4160495603591723e-9
33.8	-3.2745805186557247e-9
34.	-3.0849232539827344e-9
34.2	-2.930196730192059e-9
34.4	-2.840434775416055e-9
34.6	-2.645612974474117e-9
34.8	-2.514179044077963e-9
35.	-2.3905313886219798e-9
35.2	-2.2721346343598335e-9
35.4	-2.163286915787557e-9
35.6	-2.1243951607159176e-9
35.8	-1.956658496426266e-9
36.	-1.8611900939681869e-9
36.2	-1.7723225779356542e-9
36.4	-1.6857439228126398e-9
36.6	-1.604641023626231e-9
36.8	-1.5268086897098856e-9
37.	-1.453697261367748e-9
37.2	-1.3845457079656157e-9
37.4	-1.3180175870898965e-9
37.6	-1.2261229677275838e-9
37.8	-1.1953104450233694e-9
38.	-1.138538877226677e-9
38.2	-1.0841603428641823e-9
38.4	-1.0479718490612183e-9
38.6	-9.836055700633523e-10
38.8	-9.365074730049979e-10
39.	-8.919483967966116e-10
39.2	-8.505285054583927e-10
39.4	-8.098807803970057e-10
39.6	-7.712978522706117e-10
39.8	-7.351691184486846e-10
40.	-7.004849659748981e-10
40.2	-6.666194229302925e-10
40.4	-6.359467954444712e-10
40.6	-6.059400538715205e-10
40.8	-5.781971355911971e-10
41.	-5.499232388727019e-10
41.2	-5.241705437617363e-10
41.4	-4.992590240359309e-10
41.6	-4.752837554708469e-10
41.8	-4.5308189188466143e-10
42.	-4.31594073730683e-10
42.2	-4.10984952595119e-10
