45.	2.221835976432796e-9
44.8	2.2817175485571434e-9
44.6	2.3440769961924007e-9
44.4	2.412666629937293e-9
44.2	2.4730780499288183e-9
44.	2.5407503555753587e-9
43.8	2.6103961264603965e-9
43.6	2.682138182143769e-9
43.4	2.7561972459523104e-9
43.2	2.832477115551514e-9
43.	2.9110232604108674e-9
42.8	2.991245194008911e-9
42.6	3.0753224585786265e-9
42.4	3.162019207317237e-9
42.2	3.2503946749107235e-9
42.	3.3418212459856238e-9
41.8	3.4362234595827987e-9
41.6	3.533489994606455e-9
41.4	3.6337818978395933e-9
41.2	3.737292073218643e-9
41.	3.844034579493885e-9
40.8	3.954138904867061e-9
40.6	4.067786176715314e-9
40.4	4.185008589665607e-9
40.2	4.306329481248936e-9
40.	4.483208715654675e-9
39.8	4.559661803761524e-9
39.6	4.692633436268359e-9
39.4	4.829894681658582e-9
39.2	4.9716197946369515e-9
39.	5.117685174787645e-9
38.8	5.280388607524715e-9
38.6	5.425039929979907e-9
38.4	5.586164496216662e-9
38.2	5.752462568882787e-9
38.	5.924296109499016e-9
37.8	6.102047460490321e-9
37.6	6.28548160116727e-9
37.4	6.475065956347397e-9
37.2	6.6713574493533206e-9
37.	6.873452835279182e-9
36.8	7.082537457042059e-9
36.6	7.29882216209862e-9
36.4	7.522314978386542e-9
36.2	7.753441861265261e-9
36.	7.992343031644309e-9
35.8	8.239396132959143e-9
35.6	8.494913980620614e-9
35.4	8.759139215180899e-9
35.2	9.032463174860214e-9
35.	9.31449275324751e-9
34.8	9.607704060909579e-9
34.6	9.910307378264593e-9
34.4	1.0223290156059477e-8
34.2	1.054751605077623e-8
34.	1.0882429503462514e-8
33.8	1.1219684448128226e-8
33.6	1.1589446197260542e-8
33.4	1.1961360658593327e-8
33.2	1.234651154267495e-8
33.	1.2745291998658488e-8
32.8	1.3158288273575964e-8
32.6	1.3585945987848466e-8
32.4	1.4028932125593978e-8
32.2	1.4487920424530736e-8
32.	1.496331514505564e-8
31.8	1.5455931276890647e-8
31.6	1.5966239137494132e-8
31.4	1.6495615655326376e-8
31.2	1.7043375437682067e-8
31.	1.7609802220001065e-8
30.8	1.8200215693332767e-8
30.6	1.881067275799692e-8
30.4	1.9443650307465806e-8
30.2	2.009984912155627e-8
30.	2.0780415088896328e-8
29.8	2.148609049253532e-8
29.6	2.2218059501967864e-8
29.4	2.297725142556432e-8
29.2	2.376487878493959e-8
29.	2.4581842306382114e-8
28.8	2.5430061532868536e-8
28.6	2.630925995549254e-8
28.4	2.722266088893803e-8
28.2	2.8169035212309378e-8
28.	2.9152438560861704e-8
27.8	3.01726249257644e-8
27.6	3.1232186329244464e-8
27.4	3.2334824781281024e-8
27.2	3.347375190512398e-8
27.	3.465400808789939e-8
26.8	3.589041167264353e-8
26.6	3.717148264709153e-8
26.4	3.849658860385734e-8
26.2	3.987501224349134e-8
26.	4.1307221981900724e-8
25.8	4.279453339544893e-8
25.6	4.4339733002315765e-8
25.4	4.5945129413803074e-8
25.2	4.761286335266837e-8
25.	4.934516385004978e-8
24.8	5.1145238456859e-8
24.6	5.301583691120879e-8
24.4	5.495905180385798e-8
24.2	5.697838844909748e-8
24.	5.907712478035074e-8
23.8	6.125756702101757e-8
23.6	6.352618601204525e-8
23.4	6.587786031222716e-8
23.2	6.832480630585348e-8
23.	7.08673411274685e-8
22.8	7.350995042738709e-8
22.6	7.625552682518542e-8
22.4	7.910864768189838e-8
22.2	8.207295193915256e-8
22.	8.515296903278993e-8
21.8	8.835370786264678e-8
21.6	9.16779252206572e-8
21.4	9.513190057324079e-8
21.2	9.871948608621778e-8
21.	1.0244590921181867e-7
20.8	1.0631598446496695e-7
20.6	1.1033420679728183e-7
20.4	1.1450551497642314e-7
20.2	1.1883337573584472e-7
20.	1.233343169690776e-7
19.8	1.2799487626322055e-7
19.6	1.3283101325250407e-7
19.4	1.3785406755377271e-7
19.2	1.430581764366387e-7
19.	1.484489698508908e-7
18.8	1.5404400864638561e-7
18.6	1.5983145434023763e-7
18.4	1.6582637324848217e-7
18.2	1.7203729105260783e-7
18.	1.784603679334953e-7
17.8	1.851026415872877e-7
17.6	1.919653016866642e-7
17.4	1.9905802256806483e-7
17.2	2.0637767731000783e-7
17.	2.139318469953321e-7
16.8	2.2170678214902032e-7
16.6	2.2970785133362076e-7
16.4	2.3795945092183065e-7
16.2	2.464205609245082e-7
16.	2.551128168272171e-7
15.8	2.640248036871802e-7
15.6	2.731315693982663e-7
15.4	2.8242775910517406e-7
15.2	2.9185669148075767e-7
15.	3.0154837704219356e-7
14.8	3.1132018284364453e-7
14.6	3.2119787802494615e-7
14.4	3.311399836872007e-7
14.2	3.4109777397110784e-7
14.	3.5102235285481436e-7
13.8	3.608554828399802e-7
13.6	3.704700783712978e-7
13.4	3.7980297791877997e-7
13.2	3.886700376480576e-7
13.	3.969512082713289e-7
12.8	4.044060259812108e-7
12.6	4.107785566654718e-7
12.4	4.157103985490292e-7
12.2	4.187547040669844e-7
12.	4.1932731720888276e-7
11.8	4.1665442959332137e-7
11.6	4.097184881712354e-7
11.4	3.971515683786169e-7
11.2	3.7707917238076963e-7
11.	3.469912870661462e-7
10.8	3.033922501704268e-7
10.6	2.4146363705572e-7
10.4	1.5445414169742035e-7
10.2	3.283309166104555e-8
10.	-1.3689581102842488e-7
9.8	-3.7409863441193316e-7
9.6	-7.064964573917204e-7
9.4	-1.174646761292008e-6
9.2	-1.8375453114944654e-6
9.	-2.782101444685103e-6
8.8	-4.136692554303837e-6
8.6	-6.092669362898355e-6
8.4	-8.935994871091345e-6
8.2	-0.00001309647574508753
8.	-0.000019222539136067594
7.8	-0.00002829498257455722
7.6	-0.0000417998024296397
7.4	-0.00006198803374414484
7.2	-0.00009226182329390804
7.	-0.00013773859133367074
6.8	-0.00020605354082514903
6.6	-0.00030846245032004174
6.4	-0.0004612842066799894
6.2	-0.0006876676575656012
6.	-0.0010195574355383844
5.8	-0.0014996220727881955
5.6	-0.002182769621107674
5.4	-0.0031369089077345467
5.2	-0.004442769550821499
5.	-0.0061929141685477754
45.	2.221835976432796e-9
45.2	2.163281180906503e-9
45.4	2.106709327035175e-9
45.6	2.0516764025768924e-9
45.8	2.0012556264079694e-9
46.	1.9457561839719902e-9
46.2	1.8958819112205136e-9
46.4	1.8470079024856496e-9
46.6	1.7993218680419775e-9
46.8	1.7531813427897044e-9
47.	1.688630753982373e-9
47.2	1.6646314374212782e-9
47.4	1.6220334980370199e-9
47.6	1.591381327199605e-9
47.8	1.540671062025008e-9
48.	1.501776610909458e-9
48.2	1.460966774158494e-9
48.4	1.4269592272519762e-9
48.6	1.3912048739856272e-9
48.8	1.3565056812303884e-9
49.	1.3224508395385159e-9
49.2	1.2894663957655677e-9
49.4	1.2574467695396348e-9
49.6	1.2262837460394654e-9
49.8	1.192414294902347e-9
50.	1.1664302574111e-9
50.2	1.1377959459573333e-9
50.4	1.109901680258611e-9
50.6	1.082720825656872e-9
50.8	1.0562252068345648e-9
51.	1.0305420161865393e-9
51.2	1.005549225217902e-9
51.4	9.668796115744529e-10
51.6	9.574692853591325e-10
51.8	9.34392705389855e-10
52.	9.079785238835944e-10
52.2	8.904985780267178e-10
52.4	8.687357956114199e-10
52.6	8.309167892560374e-10
52.8	8.279146851592996e-10
53.	8.081381884170146e-10
53.2	7.902804455947088e-10
53.4	7.70330734581214e-10
53.6	7.521195807420363e-10
53.8	7.344648263868862e-10
54.	7.17218707020606e-10
54.2	7.004289839247876e-10
54.4	6.874607953250974e-10
54.6	6.681119137931165e-10
54.8	6.525838507158268e-10
55.	6.37397955426747e-10
55.2	6.226985933094391e-10
55.4	6.022660810168643e-10
55.6	5.942934560934926e-10
55.8	5.804338822250168e-10
56.	5.673318777919222e-10
56.2	5.543010904567763e-10
56.4	5.417214760040162e-10
56.6	5.293704700667219e-10
56.8	5.173409334560174e-10
57.	5.056127838200302e-10
57.2	4.935118261722949e-10
57.4	4.830235334922919e-10
57.6	4.721531128474217e-10
57.8	4.615466386327903e-10
58.	4.5139859114038737e-10
58.2	4.411107835292386e-10
58.4	4.3126781858842477e-10
