30.	1.732119608984849e-7
29.8	1.751799759121543e-7
29.6	1.7716672288871407e-7
29.4	1.7916631527262405e-7
29.2	1.8118407079324467e-7
29.	1.8321892615488335e-7
28.8	1.8526788472784815e-7
28.6	1.8733330950846166e-7
28.4	1.8941309410749693e-7
28.2	1.9150783985713357e-7
28.	1.9361393904413327e-7
27.8	1.9573867764970992e-7
27.6	1.9786449133641648e-7
27.4	2.000072297212355e-7
27.2	2.0216434118069357e-7
27.	2.0432827063741747e-7
26.8	2.0649540751644477e-7
26.6	2.0867978126402333e-7
26.4	2.1086421822862398e-7
26.2	2.1305277243271963e-7
26.	2.1524167793091365e-7
25.8	2.1744182608464305e-7
25.6	2.1963763077749785e-7
25.4	2.218341604362105e-7
25.2	2.2402124058372258e-7
25.	2.2621323043697424e-7
24.8	2.2839502368908426e-7
24.6	2.3057766438304377e-7
24.4	2.327269522768016e-7
24.2	2.3487923796838165e-7
24.	2.3700995303381288e-7
23.8	2.391261146251469e-7
23.6	2.4121883990511824e-7
23.4	2.432852628719498e-7
23.2	2.453270529633476e-7
23.	2.473354368280362e-7
22.8	2.4930937608522794e-7
22.6	2.512464896691005e-7
22.4	2.531399540104968e-7
22.2	2.549872126976838e-7
22.	2.5678215279872854e-7
21.8	2.5852025325091427e-7
21.6	2.6020014577234456e-7
21.4	2.618115305211606e-7
21.2	2.633512255828371e-7
21.	2.648120162234189e-7
20.8	2.661904678786825e-7
20.6	2.674787267393723e-7
20.4	2.686690828433002e-7
20.2	2.6975401280301893e-7
20.	2.7072756600084915e-7
19.8	2.7158516104429943e-7
19.6	2.723126409872075e-7
19.4	2.7290536697445783e-7
19.2	2.733506552521982e-7
19.	2.736577304235759e-7
18.8	2.737754561280006e-7
18.6	2.737313433591443e-7
18.4	2.735075094090199e-7
18.2	2.7308794987360706e-7
18.	2.724754378073696e-7
17.8	2.716271082042344e-7
17.6	2.705578564147363e-7
17.4	2.6925446689955747e-7
17.2	2.6770218855606214e-7
17.	2.6589271914160996e-7
16.8	2.638006970609604e-7
16.6	2.615068807338302e-7
16.4	2.587576302067497e-7
16.2	2.557797830144526e-7
16.	2.524801819497893e-7
15.8	2.4885167814186463e-7
15.6	2.44881156050624e-7
15.4	2.4055723897455367e-7
15.2	2.3586439895328382e-7
15.	2.308038429153654e-7
14.8	2.2535967686860448e-7
14.6	2.1952180832262828e-7
14.4	2.1327911411469523e-7
14.2	2.0661848075418892e-7
14.	1.9952358622010235e-7
13.8	1.9197044207949955e-7
13.6	1.8392261664593532e-7
13.4	1.7531439763263206e-7
13.2	1.6628578424609269e-7
13.	1.5623526281387952e-7
12.8	1.4539666813668137e-7
12.6	1.335054258802945e-7
12.4	1.2007602920910088e-7
12.2	1.0458527174256939e-7
12.	8.620641727484467e-8
11.8	6.377587420325365e-8
11.6	3.49923446662728e-8
11.4	-2.5613735804990265e-9
11.2	-5.332054362589657e-8
11.	-1.236844982145014e-7
10.8	-2.2327059739454658e-7
10.6	-3.664923781072227e-7
10.4	-5.750008429179949e-7
10.2	-8.812635736235433e-7
10.	-1.3339280848704886e-6
30.	1.732119608984849e-7
30.2	1.7126181480293716e-7
30.4	1.693291197573421e-7
30.6	1.6741471977373943e-7
30.8	1.6551989648690184e-7
31.	1.6364031530844467e-7
31.2	1.6178019442766318e-7
31.4	1.5993946695797262e-7
31.6	1.5811631738397692e-7
31.8	1.563131155793794e-7
32.	1.5452774939046687e-7
32.2	1.5276112273483035e-7
32.4	1.5101158870918465e-7
32.6	1.4928547706330456e-7
32.8	1.4757462948143476e-7
33.	1.4588459908755434e-7
33.2	1.4421277481489651e-7
33.4	1.4256067759837504e-7
33.6	1.409254493720276e-7
33.8	1.3930934869692459e-7
34.	1.3771160959950352e-7
34.2	1.3613382608817946e-7
34.4	1.345720260581118e-7
34.6	1.3302008260053383e-7
34.8	1.315055651077069e-7
35.	1.299969921548243e-7
35.2	1.285113373178866e-7
35.4	1.270428635247673e-7
35.6	1.2558827697681297e-7
35.8	1.2415357491830442e-7
36.	1.2273518633349456e-7
36.2	1.21337471737163e-7
36.4	1.1995126899159337e-7
36.6	1.18584526841986e-7
36.8	1.1722993640066173e-7
37.	1.1590074331063714e-7
37.2	1.145851716500704e-7
37.4	1.1328531123402597e-7
37.6	1.1200030183364479e-7
37.8	1.1073289812238458e-7
38.	1.0947974918162529e-7
38.2	1.0824351615786463e-7
38.4	1.0702216798951376e-7
38.6	1.0581614263218317e-7
38.8	1.0462526700586147e-7
39.	1.0344971979713919e-7
39.2	1.0228866658584669e-7
39.4	1.0114576088382638e-7
39.6	1.0000907890236193e-7
39.8	9.889223626727376e-8
40.	9.778950120690631e-8
40.2	9.669991785011803e-8
40.4	9.562373818968076e-8
40.6	9.456148246604638e-8
40.8	9.351268252928648e-8
41.	9.247742958798275e-8
41.2	9.145496306857818e-8
41.4	9.0445659684512e-8
41.6	8.944974150532395e-8
41.8	8.84654258234499e-8
42.	8.749429548321215e-8
42.2	8.65350474607134e-8
42.4	8.558799286686846e-8
42.6	8.465398572345225e-8
42.8	8.373044003082147e-8
43.	8.28200439154999e-8
43.2	8.191890028677333e-8
43.4	8.103045923133673e-8
43.6	8.015334306893258e-8
43.8	7.928757611762539e-8
44.	7.843281551592094e-8
44.2	7.758786363635867e-8
44.4	7.675672032559067e-8
44.6	7.593169384840999e-8
44.8	7.511916419048944e-8
45.	7.431576193819032e-8
45.2	7.352097566516641e-8
45.4	7.274347956578358e-8
45.6	7.196837414019117e-8
45.8	7.120612094159157e-8
46.	7.045216521802778e-8
46.2	6.97086789803941e-8
46.4	6.897371411719158e-8
46.6	6.824789453392804e-8
46.8	6.753242949104294e-8
47.	6.682478187604497e-8
47.2	6.612639621582397e-8
47.4	6.543682349592197e-8
47.6	6.475506536183226e-8
47.8	6.408023362953346e-8
48.	6.341758002669807e-8
48.2	6.276184600890699e-8
48.4	6.211342218762476e-8
48.6	6.147326968052256e-8
48.8	6.083927534636313e-8
49.	6.02163675456125e-8
49.2	5.960060472204924e-8
49.4	5.89912671088473e-8
49.6	5.8388801660132785e-8
49.8	5.779452694372475e-8
50.	5.720765415047703e-8
