0.5	4.0654876711571764e-7
0.495	3.9542234901675063e-7
0.49	3.8459080464028066e-7
0.485	3.7396092513472177e-7
0.48	3.636104972125659e-7
0.475	3.5350554012512266e-7
0.47	3.4364054485731766e-7
0.46499999999999997	3.3400146999670386e-7
0.46	3.246071847496489e-7
0.455	3.154258237802206e-7
0.45	3.0646440070378277e-7
0.445	2.977077917685545e-7
0.44	2.891696308327592e-7
0.435	2.8082653650801435e-7
0.43	2.726789184592398e-7
0.425	2.647186190036155e-7
0.42	2.5694509919107887e-7
0.415	2.4935804668361267e-7
0.41000000000000003	2.4193388586722675e-7
0.405	2.346868876313637e-7
0.4	2.2760228860944832e-7
0.395	2.206822195485733e-7
0.39	2.139059822405856e-7
0.385	2.0728638230522991e-7
0.38	2.00808277390792e-7
0.375	1.9447547658118822e-7
0.37	1.8827410416868327e-7
0.365	1.8219613409716324e-7
0.36	1.7626310776270096e-7
0.355	1.7043508213660273e-7
0.35	1.6471242054254098e-7
0.345	1.5911351035998408e-7
0.33999999999999997	1.536191644973742e-7
0.33499999999999996	1.4822110132614454e-7
0.32999999999999996	1.4292366816986087e-7
0.325	1.3771480565102997e-7
0.32	1.325929558970261e-7
0.315	1.275453645752185e-7
0.31	1.225844782443698e-7
0.305	1.1768976104261045e-7
0.3	1.1285248189993691e-7
0.29500000000000004	1.080785371492498e-7
0.29000000000000004	1.0336342298339325e-7
0.28500000000000003	9.869402128250658e-8
0.28	9.406924772505158e-8
0.275	8.948470191321027e-8
0.27	8.492415739920523e-8
0.265	8.039835150323095e-8
0.26	7.588656116722497e-8
0.255	7.139444101897925e-8
0.25	6.69002072062081e-8
0.245	6.24147579102613e-8
0.24	5.7924291519078545e-8
0.235	5.3421222507336595e-8
0.22999999999999998	4.88985234573226e-8
0.22499999999999998	4.435062478257816e-8
0.21999999999999997	3.976203159058764e-8
0.21500000000000002	3.515382957264066e-8
0.21000000000000002	3.0466402350364556e-8
0.20500000000000002	2.573746710196314e-8
0.2	2.093659904020001e-8
0.195	1.6063182892320134e-8
0.19	1.110498072169746e-8
0.185	6.055654080928534e-9
0.18	9.035324986685962e-10
0.175	-4.367931669404596e-9
0.16999999999999998	-9.733763236179577e-9
0.16499999999999998	-1.5282806781039637e-8
0.15999999999999998	-2.0954646722802997e-8
0.15500000000000003	-2.67888518161813e-8
0.15000000000000002	-3.2797589269427494e-8
0.14500000000000002	-3.898024901226276e-8
0.14	-4.5379894197325145e-8
0.135	-5.196374157301919e-8
0.13	-5.850982120675817e-8
0.125	-6.587804574776621e-8
0.12	-7.318559617166933e-8
0.11499999999999999	-8.07961072697645e-8
0.10999999999999999	-8.873440823413332e-8
0.10499999999999998	-9.690325787528323e-8
0.09999999999999998	-1.0543774442978656e-7
0.09499999999999997	-1.1432014099445642e-7
0.09000000000000002	-1.235751085949018e-7
0.08500000000000002	-1.332201969857431e-7
0.08000000000000002	-1.432881515125544e-7
0.07500000000000001	-1.5377716520466328e-7
0.07	-1.6474200015831502e-7
0.065	-1.7621812551230885e-7
0.06	-1.881758285159049e-7
0.05499999999999999	-2.0069822830021616e-7
0.04999999999999999	-2.1378118881168514e-7
0.044999999999999984	-2.2747368507956015e-7
0.03999999999999998	-2.418061610711376e-7
0.034999999999999976	-2.568094624878825e-7
0.030000000000000027	-2.7252080866653486e-7
0.025000000000000022	-2.889744197389015e-7
0.020000000000000018	-3.062152633611024e-7
0.015000000000000013	-3.244684445538608e-7
0.010000000000000009	-3.432118089425278e-7
0.0050000000000000044	-3.6305689332323204e-7
0.	-3.838607081810734e-7
0.5	4.0654876711571764e-7
0.505	4.1793547122678426e-7
0.51	4.296180061940715e-7
0.515	4.4157182243111335e-7
0.52	4.538257445339371e-7
0.525	4.6636132526199385e-7
0.53	4.792050086328111e-7
0.535	4.923603607019269e-7
0.54	5.058220692646937e-7
0.545	5.196369532535755e-7
0.55	5.337479339708552e-7
0.555	5.482150453284535e-7
0.56	5.63021861797315e-7
0.565	5.781862754290531e-7
0.5700000000000001	5.937173608341423e-7
0.575	6.096115054088539e-7
0.58	6.258344428520206e-7
0.585	6.425413427319295e-7
0.59	6.59591296128437e-7
0.595	6.77043863338491e-7
0.6	6.949114241005506e-7
0.605	7.131787081622364e-7
0.61	7.318959010061011e-7
0.615	7.510349881964817e-7
0.62	7.706238824872504e-7
0.625	7.906419983877012e-7
0.63	8.111884027431965e-7
0.635	8.32169664710067e-7
0.64	8.536270805792201e-7
0.645	8.755805380513506e-7
0.65	8.980370331839934e-7
0.655	9.210062276519131e-7
0.66	9.444933933234641e-7
0.665	9.685274374199382e-7
0.67	9.93085741454991e-7
0.675	1.0182066180983049e-6
0.6799999999999999	1.0438915709239564e-6
0.685	1.070150736971531e-6
0.69	1.0969985115628973e-6
0.6950000000000001	1.1244542929315797e-6
0.7	1.1525125623587416e-6
0.705	1.1811947542353833e-6
0.71	1.2105087098845409e-6
0.715	1.2404638672412616e-6
0.72	1.2710817041732937e-6
0.725	1.3023767365523486e-6
0.73	1.3343528973107427e-6
0.735	1.3670193243160352e-6
0.74	1.4004031631736376e-6
0.745	1.4345065100463347e-6
0.75	1.4693612657033512e-6
0.755	1.504954310218712e-6
0.76	1.5413064732264304e-6
0.765	1.5784417951269252e-6
0.77	1.616364555407535e-6
0.775	1.6551055900107224e-6
0.78	1.6946600744424443e-6
0.7849999999999999	1.7350557662186518e-6
0.79	1.7763088576400885e-6
0.7949999999999999	1.8184211632276893e-6
0.8	1.861430031070406e-6
0.8049999999999999	1.905326555368145e-6
0.81	1.9501440770493734e-6
0.815	1.995893097230127e-6
0.8200000000000001	2.0425805847932155e-6
0.825	2.090250166858651e-6
0.8300000000000001	2.138875063387834e-6
0.835	2.1885144378773797e-6
0.8400000000000001	2.2391694879846703e-6
0.845	2.290884039639887e-6
0.85	2.3436237033901785e-6
0.855	2.3973984957048583e-6
0.86	2.452316473519627e-6
0.865	2.508352933382689e-6
0.87	2.5654796515090382e-6
0.875	2.623783010581204e-6
0.88	2.6832197686694217e-6
0.885	2.7438440489473653e-6
0.89	2.805693635258791e-6
0.895	2.8687555849308373e-6
0.9	2.9330604537337964e-6
0.905	2.9986382579412854e-6
0.9099999999999999	3.06551009037156e-6
0.915	3.1336684214022147e-6
0.9199999999999999	3.2031919712550076e-6
0.925	3.274034788040634e-6
0.9299999999999999	3.346259696557079e-6
0.935	3.4198745669224065e-6
0.94	3.4949281218048126e-6
0.9450000000000001	3.5713906514174702e-6
0.95	3.649363798121689e-6
0.9550000000000001	3.728787077694583e-6
0.96	3.8097186725373337e-6
0.9650000000000001	3.89219387150855e-6
0.97	3.976260443604632e-6
0.975	4.061869201101688e-6
0.98	4.149112830488274e-6
0.985	4.238001103049921e-6
0.99	4.328520403448973e-6
0.995	4.4207284005667925e-6
1.	4.5146436486740086e-6
