30.	1.2980253504988344e-6
29.8	1.3179265411076117e-6
29.6	1.3382161247270819e-6
29.4	1.3588766540863758e-6
29.2	1.3799436730612577e-6
29.	1.4014124292857113e-6
28.8	1.4233064227680545e-6
28.6	1.4456369779420205e-6
28.4	1.4683769464937148e-6
28.2	1.4915868092287867e-6
28.	1.5152412160939583e-6
27.8	1.5393469400811323e-6
27.6	1.563956514353772e-6
27.4	1.589022437425846e-6
27.2	1.614611405716599e-6
27.	1.6407076691283947e-6
26.8	1.667308458036348e-6
26.6	1.6944624646891115e-6
26.4	1.7221339487881575e-6
26.2	1.7503901619495322e-6
26.	1.779201670366486e-6
25.8	1.8085970485015782e-6
25.6	1.8385900420260439e-6
25.4	1.8692025017549155e-6
25.2	1.900415256708915e-6
25.	1.932291777717564e-6
24.8	1.9648045915158414e-6
24.6	1.9979749450064805e-6
24.4	2.0318348985525123e-6
24.2	2.066402355544683e-6
24.	2.101659759973971e-6
24.	2.1016686569731087e-6
23.8	2.1376674329543634e-6
23.6	2.1743951299986712e-6
23.4	2.211894893641431e-6
23.2	2.2501799789425982e-6
23.	2.289234564696047e-6
22.8	2.3291220814299376e-6
22.6	2.369739715429669e-6
22.4	2.4112868727930853e-6
22.2	2.4536970216398275e-6
22.	2.4969798566692994e-6
21.8	2.5411807999531135e-6
21.6	2.5862685416850614e-6
21.4	2.6323006950654742e-6
21.2	2.6792856657290204e-6
21.	2.727341463336421e-6
21.	2.7272432150517847e-6
20.8	2.7761573825088673e-6
20.6	2.826122454457818e-6
20.4	2.8770941192745995e-6
20.2	2.929100862561593e-6
20.	2.982162752943418e-6
19.8	3.036275889672925e-6
19.6	3.0914856265786316e-6
19.4	3.14779823052978e-6
19.2	3.2052159077025054e-6
19.	3.263750394786037e-6
18.8	3.32342500623219e-6
18.6	3.3842237125244694e-6
18.4	3.4461789968674847e-6
18.2	3.509246581159211e-6
18.	3.57350510263908e-6
17.8	3.6388772992659763e-6
17.6	3.7053805724251063e-6
17.4	3.7729983441297625e-6
17.2	3.841685222294982e-6
17.	3.911453150373656e-6
17.	3.9114411147912315e-6
16.8	3.982214638581969e-6
16.6	4.053951975076139e-6
16.4	4.1265849361903164e-6
16.2	4.2000384526982725e-6
16.	4.274214064029849e-6
15.8	4.348976484311494e-6
15.6	4.424207499996384e-6
15.4	4.499691058672996e-6
15.2	4.5752214038238874e-6
15.	4.650535306102692e-6
14.8	4.725233586806637e-6
14.6	4.79909327755776e-6
14.4	4.871441732722584e-6
14.2	4.941753638634092e-6
14.	5.009315200061759e-6
13.8	5.0732024446864515e-6
13.6	5.132334567541455e-6
13.4	5.185315796426587e-6
13.2	5.230503452172117e-6
13.	5.265767678993702e-6
12.8	5.288478034951518e-6
12.6	5.29536520429361e-6
12.4	5.282244733455743e-6
12.2	5.243900269920189e-6
12.	5.173636044963001e-6
11.8	5.062976312076186e-6
11.6	4.900842580665036e-6
11.4	4.6733505823824545e-6
11.2	4.361913496101615e-6
11.	3.9427087706878625e-6
