45.	-1.142264135832664e-7
44.8	-1.1723105710104884e-7
44.6	-1.2032707905166484e-7
44.4	-1.2352478627845428e-7
44.2	-1.26821693754136e-7
44.	-1.3022074569228144e-7
43.8	-1.3373936671113626e-7
43.6	-1.373657776379543e-7
43.4	-1.4111340503190843e-7
43.2	-1.4498340151964113e-7
43.	-1.4897365787369092e-7
42.8	-1.5309844714951865e-7
42.6	-1.5736037666041554e-7
42.4	-1.6176612764696155e-7
42.2	-1.6631777299823192e-7
42.	-1.7102593169390366e-7
41.8	-1.7587886180499336e-7
41.6	-1.8092166678947784e-7
41.4	-1.861253540423512e-7
41.2	-1.9151212101789062e-7
41.	-1.97079980478484e-7
40.8	-2.0284486143968362e-7
40.6	-2.0881458932346528e-7
40.4	-2.149915533443483e-7
40.2	-2.2139019772864702e-7
40.	-2.280127061233908e-7
39.8	-2.3487763579901935e-7
39.6	-2.4198552518488837e-7
39.4	-2.4935730204089937e-7
39.2	-2.569912375943643e-7
39.	-2.6491282635344894e-7
38.8	-2.731447632388278e-7
38.6	-2.816329519934233e-7
38.4	-2.904791383717156e-7
38.2	-2.9964682756326917e-7
38.	-3.0915536864297586e-7
37.8	-3.190322203516473e-7
37.6	-3.2929457788798946e-7
37.4	-3.3994419831960236e-7
37.2	-3.510100574165599e-7
37.	-3.6251505504286315e-7
36.8	-3.7445967704791594e-7
36.6	-3.868851379713516e-7
36.4	-3.9980771931519077e-7
36.2	-4.132373153146577e-7
36.	-4.2722495096265776e-7
35.8	-4.4177067591390247e-7
35.6	-4.569030337720726e-7
35.4	-4.726764973881017e-7
35.2	-4.890927268882598e-7
35.	-5.061982896974766e-7
34.8	-5.240061917159716e-7
34.6	-5.425941124128411e-7
34.4	-5.619505926609448e-7
34.2	-5.821478209283516e-7
34.	-6.032154879124537e-7
33.8	-6.2520184773871e-7
33.6	-6.481450476356488e-7
33.4	-6.720921425781207e-7
33.2	-6.971222932661057e-7
33.	-7.232582218565565e-7
32.8	-7.505705041634338e-7
32.6	-7.791279999702525e-7
32.4	-8.09014703529083e-7
32.2	-8.402342056868176e-7
32.	-8.729217071295983e-7
31.8	-9.071278708394912e-7
31.6	-9.429627466737193e-7
31.4	-9.804891496180678e-7
31.2	-1.019808745446753e-6
31.	-1.0610304062237718e-6
30.8	-1.104242265728479e-6
30.6	-1.1495680756557764e-6
30.4	-1.197161990385036e-6
30.2	-1.2470878033555993e-6
30.	-1.2995284372702382e-6
29.8	-1.3546242912626755e-6
29.6	-1.4125266027807644e-6
29.4	-1.4734207871470094e-6
29.2	-1.53741825472937e-6
29.	-1.6047898190515497e-6
28.8	-1.6756887880123232e-6
28.6	-1.7503861188173091e-6
28.4	-1.8290384451832683e-6
28.2	-1.9119768278536114e-6
28.	-1.999421010297405e-6
27.8	-2.0916803760381124e-6
27.6	-2.1890884198588753e-6
27.4	-2.29187309267102e-6
27.2	-2.4005267166164787e-6
27.	-2.51534051893028e-6
26.8	-2.6366969870771404e-6
26.6	-2.765169933640688e-6
26.4	-2.9011098062309108e-6
26.2	-3.045087697964291e-6
26.	-3.197665573258707e-6
25.8	-3.3594421401945524e-6
25.6	-3.531128537550871e-6
25.4	-3.713124254179241e-6
25.2	-3.906475879074641e-6
25.	-4.111948533421479e-6
24.8	-4.330445914063961e-6
24.6	-4.56290101962249e-6
24.4	-4.810150807714891e-6
24.2	-5.073605538892032e-6
24.	-5.3544974587837766e-6
23.8	-5.653822069241796e-6
23.6	-5.97342559300019e-6
23.4	-6.314543621013933e-6
23.2	-6.679088359262121e-6
23.	-7.069047910397741e-6
22.8	-7.485899574706716e-6
22.6	-7.932532645463297e-6
22.4	-8.411046511054937e-6
22.2	-8.924151212187128e-6
22.	-9.474810675209427e-6
21.8	-0.000010066106802928092
21.6	-0.000010701657934400068
21.4	-0.00001138520940418088
21.2	-0.000012121072919514456
21.	-0.00001291384169954344
20.8	-0.000013768648321229678
20.6	-0.000014691125764252569
20.4	-0.00001568753971051202
20.2	-0.00001676473239428608
20.	-0.00001793029082430369
19.8	-0.00001919268866735488
19.6	-0.000020561218332382737
19.4	-0.00002204621852586504
19.2	-0.00002365923841030623
19.	-0.00002541296429394608
18.8	-0.00002732167070348623
18.6	-0.000029401222708794432
18.4	-0.00003166919381743983
18.2	-0.00003414551528165367
18.	-0.0000368520776601976
17.8	-0.000039813757956388266
17.6	-0.00004305823847227044
17.4	-0.00004661662442181046
17.2	-0.000050523840728277764
17.	-0.00005481932996571269
16.8	-0.000059547484111573384
16.6	-0.00006475822100980641
16.4	-0.0000705081983646417
16.2	-0.00007686124053148158
16.	-0.00008388991835814002
15.8	-0.00009167631572580647
15.6	-0.00010031370871229165
15.4	-0.00010990782782124892
15.2	-0.0001205802137286118
15.	-0.00013246778397334673
14.8	-0.0001457277016325549
14.6	-0.00016053979860274187
14.4	-0.00017710927959771626
14.2	-0.0001956713735370971
14.	-0.0002164959603631346
13.8	-0.00023989258217386574
13.6	-0.00026621718068979924
13.4	-0.0002958789242988049
13.2	-0.0003293491335880086
13.	-0.00036717043888794795
12.8	-0.0004099686515326787
12.6	-0.0004584657343993121
12.4	-0.000513494546245046
12.2	-0.0005760170101721835
12.	-0.0006471433426682128
11.8	-0.0007281556243579058
11.6	-0.0008205340908842963
11.4	-0.0009259868552426993
11.2	-0.0010464837280274944
11.	-0.001184295376836332
10.8	-0.0013420374565618445
10.6	-0.001522716241511021
10.4	-0.0017297860869203516
10.2	-0.0019672075923304238
10.	-0.002239514535127392
45.	-1.142264135832664e-7
45.2	-1.1131182682490417e-7
45.4	-1.0848939979132062e-7
45.6	-1.0574854587240696e-7
45.8	-1.030910909057641e-7
46.	-1.0051177900298321e-7
46.2	-9.801076202403958e-8
46.4	-9.558276774198382e-8
46.6	-9.322543250294896e-8
46.8	-9.093915743531653e-8
47.	-8.871750134900553e-8
47.2	-8.656125759537576e-8
47.4	-8.446806980611497e-8
47.6	-8.243048243188564e-8
47.8	-8.045488644841461e-8
48.	-7.85316412390253e-8
48.2	-7.666710552654455e-8
48.4	-7.485140067421266e-8
48.6	-7.309168992927205e-8
48.8	-7.137652830652403e-8
49.	-6.971151128202173e-8
49.2	-6.80932791098451e-8
49.4	-6.651633998025763e-8
49.6	-6.498444180563059e-8
49.8	-6.349419170680269e-8
50.	-6.204175643452578e-8
50.2	-6.06266930990628e-8
50.4	-5.9262023026575965e-8
50.6	-5.7925952989981645e-8
50.8	-5.662372618467873e-8
51.	-5.536113218105788e-8
51.2	-5.412678985601397e-8
51.4	-5.292451746602016e-8
51.6	-5.175566387744379e-8
51.8	-5.061870877041813e-8
52.	-4.951560196293339e-8
52.2	-4.843245664336384e-8
52.4	-4.7379489501296774e-8
52.6	-4.636153022604993e-8
52.8	-4.536318679185413e-8
53.	-4.438997837156455e-8
53.2	-4.343564051793478e-8
53.4	-4.251950757532236e-8
53.6	-4.161344644113193e-8
53.8	-4.0733844110651364e-8
54.	-3.988367056015261e-8
54.2	-3.904059885696449e-8
54.4	-3.822937980129933e-8
54.6	-3.7435898763498564e-8
54.8	-3.666062304125722e-8
55.	-3.5905058835919135e-8
55.2	-3.516820277039188e-8
55.4	-3.444906787949701e-8
55.6	-3.375284023749661e-8
55.8	-3.307025829806337e-8
56.	-3.239428712131678e-8
56.2	-3.174952119440705e-8
56.4	-3.1111553527584246e-8
56.6	-3.048931454678771e-8
56.8	-2.988253626101825e-8
57.	-2.9289483776193868e-8
57.2	-2.870527158317607e-8
57.4	-2.8145472800526775e-8
57.6	-2.758905309203977e-8
57.8	-2.704870912842565e-8
58.	-2.652196106004926e-8
58.2	-2.600782638655734e-8
58.4	-2.5506109528374747e-8
58.6	-2.5014097222069185e-8
58.8	-2.453243095585555e-8
59.	-2.4067522050720062e-8
59.2	-2.3603813334413872e-8
59.4	-2.315721170093494e-8
59.6	-2.272369750723355e-8
59.8	-2.2290739302910695e-8
60.	-2.1872656958563936e-8
60.2	-2.1462531158935242e-8
60.4	-2.1061905758107365e-8
60.6	-2.0670740279547822e-8
60.8	-2.028865142657731e-8
61.	-1.9913747195682135e-8
61.2	-1.954700298074603e-8
61.4	-1.9188367359559852e-8
61.6	-1.8841123203642076e-8
61.8	-1.849415301146652e-8
62.	-1.815882158174324e-8
62.2	-1.7832847188383323e-8
62.4	-1.7508889228530557e-8
62.6	-1.719422902137118e-8
62.8	-1.6886013782882686e-8
63.	-1.65851134289172e-8
63.2	-1.629107474592203e-8
63.4	-1.6000746420326207e-8
63.6	-1.572108771821491e-8
63.8	-1.5442227506692128e-8
64.	-1.517008700481568e-8
64.2	-1.4907395505434823e-8
64.4	-1.4651931678041213e-8
64.6	-1.4389858090370266e-8
64.8	-1.4140548792445168e-8
65.	-1.3895917324440066e-8
65.2	-1.3657517799373395e-8
65.4	-1.3422329759944969e-8
65.6	-1.3192303336059105e-8
65.8	-1.2970084485901573e-8
66.	-1.2747117508161896e-8
66.2	-1.2529450839965842e-8
66.4	-1.2319242970231031e-8
66.6	-1.2110270714089888e-8
66.8	-1.1907514377718647e-8
67.	-1.170742750430535e-8
67.2	-1.1513381749454867e-8
67.4	-1.132044371006853e-8
67.6	-1.1131389664157093e-8
67.8	-1.0949586771965118e-8
68.	-1.0767967593199678e-8
68.2	-1.0592041224472027e-8
68.4	-1.0419640490989359e-8
68.6	-1.0248576518500882e-8
68.8	-1.0079873546473587e-8
69.	-9.917618641604638e-9
69.2	-9.755278973025642e-9
69.4	-9.599545946359153e-9
69.6	-9.445122467093846e-9
69.8	-9.295197247458639e-9
70.	-9.144347801300484e-9
70.2	-8.999420660443818e-9
70.4	-8.85444491279128e-9
70.6	-8.715156872050379e-9
70.8	-8.576192298269692e-9
71.	-8.442246155187101e-9
71.2	-8.309437275646622e-9
71.4	-8.17966853715283e-9
71.6	-8.051227364718866e-9
