0.5	0.23624157751103508
0.495	0.23583930156345567
0.49	0.23543673293282402
0.485	0.23503387041736987
0.48	0.23463071165306043
0.475	0.23422725498444188
0.47	0.23382349979730846
0.46499999999999997	0.23341944342284646
0.46	0.23301508506783897
0.455	0.23261042213339161
0.45	0.23220545403331785
0.445	0.23180017812919232
0.44	0.23139459267902118
0.435	0.2309886970108817
0.43	0.23058248832411382
0.425	0.23017596513711716
0.42	0.22976912555840953
0.415	0.22936196771080813
0.41000000000000003	0.22895449012838326
0.405	0.22854669025078717
0.4	0.2281385674314364
0.395	0.2277301184624367
0.39	0.22732134140944574
0.385	0.22691223564546484
0.38	0.22650279777003163
0.375	0.22609302610705614
0.37	0.22568291993309408
0.365	0.22527247470471137
0.36	0.2248616908016729
0.355	0.22445056463696006
0.35	0.22403909378401818
0.345	0.22362727781262862
0.33999999999999997	0.22321511254139273
0.33499999999999996	0.2228025996208088
0.32999999999999996	0.22238972868393295
0.325	0.22197650461112944
0.32	0.22156292334360994
0.315	0.22114898290539317
0.31	0.22073467925983495
0.305	0.22032001176216953
0.3	0.2199049769064222
0.29500000000000004	0.21948957257526402
0.29000000000000004	0.21907379631992735
0.28500000000000003	0.218657645342434
0.28	0.2182411177330427
0.275	0.2178242097591318
0.27	0.21740691996709494
0.265	0.21698924493536048
0.26	0.21657118164782835
0.255	0.21615272838104999
0.25	0.21573388238745728
0.245	0.21531464088206412
0.24	0.21489499932057785
0.235	0.21447495624874763
0.22999999999999998	0.21405450815157046
0.22499999999999998	0.2136336526946897
0.21999999999999997	0.21321238500279263
0.21500000000000002	0.2127907047142848
0.21000000000000002	0.2123686081928838
0.20500000000000002	0.21194609159043715
0.2	0.2115231506429558
0.195	0.21109978414403932
0.19	0.2106759864117995
0.185	0.21025175735047433
0.18	0.20982709219469017
0.175	0.2094019866001926
0.16999999999999998	0.20897643689498233
0.16499999999999998	0.20855044095003739
0.15999999999999998	0.20812399526780578
0.15500000000000003	0.20769709500322694
0.15000000000000002	0.20726973770916107
0.14500000000000002	0.2068419178742372
0.14	0.20641363469222107
0.135	0.20598488216141228
0.13	0.20555565668343637
0.125	0.20512595447267187
0.12	0.20469577194501293
0.11499999999999999	0.2042651045421862
0.10999999999999999	0.20383394891374582
0.10499999999999998	0.20340230036510432
0.09999999999999998	0.20297015464089221
0.09499999999999997	0.20253750818213315
0.09000000000000002	0.20210435632484086
0.08500000000000002	0.20167069454174769
0.08000000000000002	0.20123651822119215
0.07500000000000001	0.20080182355816426
0.07	0.20036660608652151
0.065	0.1999308605020495
0.06	0.19949458278708487
0.05499999999999999	0.19905776784734316
0.04999999999999999	0.1986204112854775
0.044999999999999984	0.19818250784866057
0.03999999999999998	0.19774405324851643
0.034999999999999976	0.19730504203284996
0.030000000000000027	0.1968654697024018
0.025000000000000022	0.19642533089518863
0.020000000000000018	0.19598462055589994
0.015000000000000013	0.19554333346513647
0.010000000000000009	0.19510146453063001
0.0050000000000000044	0.19465900863352176
0.	0.19421596003254474
0.5	0.23624157751103508
0.505	0.23664356176547333
0.51	0.23704525659809256
0.515	0.237446663436466
