30.	-3.031884277184495e-8
29.8	-3.1751092151767956e-8
29.6	-3.326553120958871e-8
29.4	-3.486733648910367e-8
29.2	-3.65613602837707e-8
29.	-3.8355768463782026e-8
28.8	-4.025612402240475e-8
28.6	-4.226932110760991e-8
28.4	-4.440481077475735e-8
28.2	-4.6670499943154985e-8
28.	-4.907590141747735e-8
27.8	-5.1629963679917256e-8
27.6	-5.435488316775561e-8
27.4	-5.722977191701345e-8
27.2	-6.030362477236409e-8
27.	-6.35743491926207e-8
26.8	-6.705935650138002e-8
26.6	-7.077281756341281e-8
26.4	-7.473459427595531e-8
26.2	-7.896416409435524e-8
26.	-8.348131282596533e-8
25.8	-8.830927384913066e-8
25.6	-9.347368804648763e-8
25.4	-9.900072812364301e-8
25.2	-1.0492110485603489e-7
25.	-1.1126733408186368e-7
24.8	-1.180740443830236e-7
24.6	-1.2538249408240156e-7
24.4	-1.3323239262606577e-7
24.2	-1.4167071260156061e-7
24.	-1.5075953169847385e-7
23.8	-1.6054079489109158e-7
23.6	-1.7108028093198075e-7
23.4	-1.8245716194104956e-7
23.2	-1.9473719327552634e-7
23.	-2.0800326178911668e-7
22.8	-2.2235320032185864e-7
22.6	-2.38015579321644e-7
22.4	-2.5473280153954337e-7
22.2	-2.729956218160412e-7
22.	-2.928225105393135e-7
21.8	-3.1437779183976124e-7
21.6	-3.378237906672763e-7
21.4	-3.6335889502224124e-7
21.2	-3.911999916665662e-7
21.	-4.21586709439653e-7
20.8	-4.547824989885661e-7
20.6	-4.911105599261974e-7
20.4	-5.308719118164104e-7
20.2	-5.744810892863435e-7
20.	-6.223505314947618e-7
19.8	-6.749641841674843e-7
19.6	-7.328768371233769e-7
19.4	-7.966833118245627e-7
19.2	-8.670247594787069e-7
19.	-9.448685441606958e-7
18.8	-1.0309303890592779e-6
18.6	-1.12627425787535e-6
18.4	-1.232057736426866e-6
18.2	-1.3496234987024943e-6
18.	-1.4803477702973176e-6
17.8	-1.6262304765470615e-6
17.6	-1.7889799609477753e-6
17.4	-1.9709532694675428e-6
17.2	-2.17476193964777e-6
17.	-2.403424364922398e-6
16.8	-2.6602457738919484e-6
16.6	-2.949435319901885e-6
16.4	-3.275559409270523e-6
16.2	-3.6440005873981875e-6
16.	-4.061082019725431e-6
15.8	-4.534106177836834e-6
15.6	-5.07145588418467e-6
15.4	-5.683201260231296e-6
15.2	-6.381359906732681e-6
15.	-7.17935748517401e-6
14.8	-8.093587231352693e-6
14.6	-9.143247538696508e-6
14.4	-0.000010351069757665225
14.2	-0.000011743977103340725
14.	-0.000013354089642493218
13.8	-0.000015219535986882898
13.6	-0.000017386012999555407
13.4	-0.00001990811954562557
13.2	-0.000022851417247822067
13.	-0.000026294817171062496
12.8	-0.00003033336203301163
12.6	-0.00003508196999180747
12.4	-0.00004067975848462609
12.2	-0.00004729562433356652
12.	-0.00005513490612245813
11.8	-0.0000644478800887142
11.6	-0.00007554013217993465
11.4	-0.0000887854200251644
11.2	-0.00010464151462640169
11.	-0.0001236701333372034
10.8	-0.0001465610720274859
10.6	-0.00017416233973447686
10.4	-0.00020751678180107636
10.2	-0.00024790755058150894
10.	-0.00029691250166579195
30.	-3.031884277184495e-8
30.2	-2.896308454470872e-8
30.4	-2.767915928720536e-8
30.6	-2.6463306966279693e-8
30.8	-2.5310625211080336e-8
31.	-2.4217308467643687e-8
31.2	-2.3180319629909113e-8
31.4	-2.2196060603236842e-8
31.6	-2.126156443209403e-8
31.8	-2.037366274734256e-8
32.	-1.9529370083205983e-8
32.2	-1.8724710410002563e-8
32.4	-1.7964696328650065e-8
32.6	-1.723905638121055e-8
32.8	-1.6547954679533643e-8
33.	-1.5889954957867556e-8
33.2	-1.526320682909427e-8
33.4	-1.466367085644533e-8
33.6	-1.409605438053537e-8
33.8	-1.3553720203623194e-8
34.	-1.3032847664882892e-8
34.2	-1.2538315967709525e-8
34.4	-1.2066057781091668e-8
34.6	-1.1616991838609454e-8
34.8	-1.1184254604000961e-8
35.	-1.0772399833292346e-8
35.2	-1.0378871939523982e-8
35.4	-1.0002324563544878e-8
35.6	-9.642613946258013e-9
35.8	-9.297293053144776e-9
36.	-8.967234190100074e-9
36.2	-8.651476621575834e-9
36.4	-8.348354514984918e-9
36.6	-8.058841879258635e-9
36.8	-7.780819718529889e-9
37.	-7.51429634537869e-9
37.2	-7.258370196435804e-9
37.4	-7.013467497040605e-9
37.6	-6.779745077171953e-9
37.8	-6.5534588511550335e-9
38.	-6.335390686443144e-9
38.2	-6.127231760885279e-9
38.4	-5.927047951464085e-9
38.6	-5.734360782441047e-9
38.8	-5.549854994372566e-9
39.	-5.372063525608452e-9
39.2	-5.201074454937455e-9
39.4	-5.037487518934656e-9
39.6	-4.879412672626699e-9
39.8	-4.726513015399381e-9
40.	-4.5801103407689315e-9
40.2	-4.4390925610095835e-9
40.4	-4.3030607639087625e-9
40.6	-4.1731379091849685e-9
40.8	-4.045938170897144e-9
41.	-3.924300292250572e-9
41.2	-3.807658227664309e-9
41.4	-3.693778863897326e-9
41.6	-3.585511030106435e-9
41.8	-3.4805395850527466e-9
42.	-3.3791465173038433e-9
42.2	-3.281025425794975e-9
42.4	-3.1865124951266464e-9
42.6	-3.0973842556736004e-9
42.8	-3.0074350839171842e-9
43.	-2.922402741627926e-9
43.2	-2.8395347457820603e-9
43.4	-2.7628814304688326e-9
43.6	-2.68390987196906e-9
43.8	-2.6097349209158947e-9
44.	-2.5382535434878518e-9
44.2	-2.4686263107471983e-9
44.4	-2.4028493665839266e-9
44.6	-2.3368191816727423e-9
44.8	-2.2740500807508016e-9
45.	-2.2134373399589957e-9
45.2	-2.1544635542951448e-9
45.4	-2.1005428264779554e-9
45.6	-2.043765238141517e-9
45.8	-1.988925735664732e-9
46.	-1.937562112709318e-9
46.2	-1.887318756657543e-9
46.4	-1.8387036712039948e-9
46.6	-1.7915245000862839e-9
46.8	-1.7429298308858159e-9
47.	-1.7017390294013462e-9
47.2	-1.658922869331749e-9
47.4	-1.6173709903732607e-9
47.6	-1.5770541982142862e-9
47.8	-1.5381244484958647e-9
48.	-1.5004920666395676e-9
48.2	-1.462718466271355e-9
48.4	-1.4275207162257105e-9
48.6	-1.392957594463315e-9
48.8	-1.3594796536034906e-9
49.	-1.326475414843243e-9
49.2	-1.294783882939713e-9
49.4	-1.264041364334978e-9
49.6	-1.2340808772074709e-9
49.8	-1.2049084049776907e-9
50.	-1.175686389959673e-9
50.	-1.178070581501234e-9
50.2	-1.1491560895098102e-9
50.4	-1.1225924168117103e-9
50.6	-1.09663173868537e-9
50.8	-1.0714110747932992e-9
51.	-1.0468812993643462e-9
51.2	-1.0230173914486104e-9
51.4	-9.981194280677572e-10
51.6	-9.772679251365558e-10
51.8	-9.552211515362676e-10
52.	-9.338374083824163e-10
52.2	-9.132389164402338e-10
52.4	-8.928192657788142e-10
52.6	-8.731517037315849e-10
52.8	-8.539908990430999e-10
53.	-8.353285481558827e-10
53.2	-8.174203652273731e-10
53.4	-7.995080210174687e-10
53.6	-7.821887757351787e-10
53.8	-7.654071068986146e-10
54.	-7.491512275170647e-10
54.2	-7.331496632578492e-10
54.4	-7.17728244361971e-10
54.6	-7.025322054593352e-10
54.8	-6.878424634575586e-10
55.	-6.733908199490168e-10
55.2	-6.607713044556704e-10
55.4	-6.476797469989795e-10
55.6	-6.30950801077019e-10
55.8	-6.193875001507617e-10
56.	-6.067379320569418e-10
56.2	-5.944151249759859e-10
56.4	-5.823975025543301e-10
56.6	-5.70006135881458e-10
56.8	-5.591638673312961e-10
57.	-5.479004107201076e-10
57.2	-5.370786350370763e-10
57.4	-5.263392287331835e-10
57.6	-5.017822430956006e-10
57.8	-5.060874994937328e-10
58.	-4.968933453461547e-10
58.2	-4.905967575869299e-10
58.4	-4.76723085325106e-10
58.6	-4.675424174055168e-10
58.8	-4.5848022193211653e-10
59.	-4.4967921525181514e-10
59.2	-4.4105256215046633e-10
59.4	-4.3031589971012826e-10
59.6	-4.2446456548127727e-10
59.8	-4.1637900549919546e-10
60.	-4.087007729870715e-10
60.2	-4.00892416090043e-10
60.4	-3.933454309369012e-10
60.6	-3.8612677084914187e-10
60.8	-3.7899115773713794e-10
61.	-3.7189877361996733e-10
61.2	-3.6386078139686004e-10
61.4	-3.583755569336505e-10
