30.	1.5743973143891262e-6
29.8	1.5896549652689895e-6
29.6	1.604537505139892e-6
29.4	1.6190734516503314e-6
29.2	1.6329328552894893e-6
29.	1.6463193664491991e-6
28.8	1.6590508057533292e-6
28.6	1.671112979237149e-6
28.4	1.682343427419312e-6
28.2	1.6927063950148872e-6
28.	1.7020002615620114e-6
27.8	1.7102163712678894e-6
27.6	1.7172250671549941e-6
27.4	1.7228032755558999e-6
27.2	1.7268802544037542e-6
27.	1.7292630211819043e-6
26.8	1.729789035359686e-6
26.6	1.7282146609453183e-6
26.4	1.724450182338614e-6
26.2	1.7181561724417823e-6
26.	1.709096268775301e-6
25.8	1.6970719514078676e-6
25.6	1.6815855418897116e-6
25.4	1.6625187161894657e-6
25.2	1.6394020936461913e-6
25.	1.6118884793889408e-6
24.8	1.5794765839956122e-6
24.6	1.541715940878456e-6
24.4	1.4981021836852608e-6
24.2	1.448033686557436e-6
24.	1.3908825481304432e-6
23.8	1.3259445471960646e-6
23.6	1.2524801104263014e-6
23.4	1.169541428281435e-6
23.2	1.0763059284720617e-6
23.	9.716695757196466e-7
22.8	8.545446659533583e-7
22.6	7.236316520457078e-7
22.4	5.775714187632764e-7
22.2	4.1475344164361324e-7
22.	2.3358159285664826e-7
21.8	3.210976657434274e-8
21.6	-1.9173322320458726e-7
21.4	-4.4038168787393546e-7
21.2	-7.162343118847094e-7
21.	-1.0223989923224918e-6
20.8	-1.3618784412367036e-6
20.6	-1.73845788105715e-6
20.4	-2.15589095199337e-6
20.2	-2.618679303449463e-6
20.	-3.1318913263659e-6
19.8	-3.700875466859549e-6
19.6	-4.332358181226174e-6
19.4	-5.03297065812637e-6
19.2	-5.810741921919148e-6
19.	-6.6741593583792935e-6
18.8	-7.633666460049994e-6
18.6	-8.700256717797607e-6
18.4	-9.88654966129401e-6
18.2	-0.000011207251130112788
18.	-0.000012678123198994143
30.	1.5743973143891262e-6
30.2	1.5588235613949514e-6
30.4	1.5429688899812188e-6
30.6	1.526878131750573e-6
30.8	1.5106126581542675e-6
31.	1.4941596108190652e-6
31.2	1.4776364542294103e-6
31.4	1.4609338050018994e-6
31.6	1.4442231237114988e-6
31.8	1.4274575402290852e-6
32.	1.410682593711935e-6
32.2	1.3939169332678312e-6
32.4	1.3771441564716576e-6
32.6	1.3604411805417509e-6
32.8	1.3437856162414534e-6
33.	1.3271979637381298e-6
33.2	1.3106849599291176e-6
33.4	1.2942914005396694e-6
33.6	1.2779665549159682e-6
33.8	1.2617789128185575e-6
34.	1.2457429183821542e-6
34.2	1.2297722827738068e-6
34.4	1.2139773007725853e-6
34.6	1.1983193091879908e-6
34.8	1.1828164924966987e-6
35.	1.1674781244830884e-6
35.2	1.1523134765828365e-6
35.4	1.1372382378910132e-6
35.6	1.1223794869733187e-6
35.8	1.1076674761210048e-6
36.	1.0931345961311615e-6
36.2	1.0787879556216353e-6
36.4	1.0645869807365794e-6
36.6	1.0505833901735154e-6
36.8	1.0367374948308153e-6
37.	1.0230609177809443e-6
37.2	1.0095765535886314e-6
37.4	9.962536777162044e-7
37.6	9.831168210300276e-7
37.8	9.701345152601598e-7
38.	9.573473231768253e-7
38.2	9.447256028142563e-7
38.4	9.322745397007777e-7
38.6	9.199859125254337e-7
38.8	9.078885605310838e-7
39.	8.959357437291983e-7
39.2	8.841775965718688e-7
39.4	8.72590787386826e-7
39.6	8.611301312784644e-7
39.8	8.498508067427392e-7
40.	8.387261203069778e-7
40.2	8.277731240187527e-7
40.4	8.169718224222532e-7
40.6	8.063312871952375e-7
40.8	7.958328591436323e-7
41.	7.854976265820797e-7
41.2	7.753198518244671e-7
41.4	7.652745103076772e-7
41.6	7.553773331823923e-7
41.8	7.456421843224261e-7
42.	7.360390941163869e-7
42.2	7.265682767145711e-7
42.4	7.172513921999307e-7
42.6	7.08075644385048e-7
42.8	6.990280988258486e-7
43.	6.90096169853079e-7
43.2	6.813231908100983e-7
43.4	6.72671885450545e-7
43.6	6.641466974415365e-7
43.8	6.557495010781711e-7
44.	6.474695876786548e-7
44.2	6.393191260838056e-7
44.4	6.312939999065995e-7
44.6	6.233736942357935e-7
44.8	6.156041336104285e-7
45.	6.078905362319251e-7
45.2	6.003370116051453e-7
45.4	5.92889051272896e-7
45.6	5.855403944440274e-7
45.8	5.783024345461862e-7
46.	5.711621605503639e-7
46.2	5.64204715318709e-7
46.4	5.572704099668748e-7
46.6	5.504136084701636e-7
46.8	5.436895789035203e-7
47.	5.370647100578532e-7
47.2	5.305427005752947e-7
47.4	5.24101162723099e-7
47.6	5.177752585538354e-7
47.8	5.115283135624733e-7
48.	5.053745878888547e-7
48.2	4.993023151758672e-7
48.4	4.933393961295088e-7
48.6	4.874584164783973e-7
48.8	4.816459664472166e-7
49.	4.759232860137001e-7
49.2	4.702493003559726e-7
49.4	4.64733877439663e-7
49.6	4.592693801898411e-7
49.8	4.5382025742934687e-7
50.	4.4852070573024586e-7
