30.	7.154576907688529e-8
29.8	7.272437988178027e-8
29.6	7.393032917380025e-8
29.4	7.513423929975426e-8
29.2	7.636009924723763e-8
29.	7.76025730477354e-8
28.8	7.885810934204963e-8
28.6	8.012940263034361e-8
28.4	8.141453435508662e-8
28.2	8.271318707243717e-8
28.	8.402419495046775e-8
27.8	8.535085055019363e-8
27.6	8.66882433569364e-8
27.4	8.80387101408359e-8
27.2	8.940116007184448e-8
27.	9.077478258431183e-8
26.8	9.216022787665491e-8
26.6	9.355198757703772e-8
26.4	9.496021610512691e-8
26.2	9.636869959995692e-8
26.	9.778821716887352e-8
25.8	9.921409002124409e-8
25.6	1.0064390038577372e-7
25.4	1.0208089728202483e-7
25.2	1.0350215762060833e-7
25.	1.0495991221304906e-7
24.8	1.0640007985966594e-7
24.6	1.0783968670665654e-7
24.4	1.092780571200423e-7
24.2	1.107087671373485e-7
24.	1.1213936205121337e-7
23.8	1.1355519835221377e-7
23.6	1.1496508378048494e-7
23.4	1.1635939396827629e-7
23.2	1.1774184979774054e-7
23.	1.1910465344076777e-7
22.8	1.2044650611977575e-7
22.6	1.21762662074438e-7
22.4	1.230598242361359e-7
22.2	1.2432496599625472e-7
22.	1.255660564566947e-7
21.8	1.2675212467211828e-7
21.6	1.2790647269795912e-7
21.4	1.2901498917428445e-7
21.2	1.3007664946255975e-7
21.	1.3108515091286517e-7
20.8	1.3209588648096728e-7
20.6	1.3292338228635186e-7
20.4	1.3374216670520895e-7
20.2	1.344870479669837e-7
20.	1.3515143447609504e-7
19.8	1.357307096589256e-7
19.6	1.3621818851194418e-7
19.4	1.3661107547716731e-7
19.2	1.3689344626761628e-7
19.	1.3706365575887935e-7
18.8	1.3712091193525682e-7
18.6	1.3704174951587079e-7
18.4	1.3682505989148257e-7
18.2	1.3648510056692965e-7
18.	1.3598197796097736e-7
17.8	1.3532034902063679e-7
17.6	1.344947330835159e-7
17.4	1.3348660729373772e-7
17.2	1.323040650777749e-7
17.	1.3091958919638427e-7
16.8	1.2933986529452776e-7
16.6	1.2755591249285203e-7
16.4	1.2555057544928632e-7
16.2	1.2333271592159983e-7
16.	1.208831887986701e-7
15.8	1.1819797734289456e-7
15.6	1.1528086184984134e-7
15.4	1.1212352754128433e-7
15.2	1.0872180955851993e-7
15.	1.0508680812237973e-7
14.8	1.012270148394107e-7
14.6	9.710370249893324e-8
14.4	9.277835574575878e-8
14.2	8.822540566349006e-8
14.	8.351700223422244e-8
13.8	7.853682147354026e-8
13.6	7.34527429849559e-8
13.4	6.821982063329111e-8
13.2	6.280186430137676e-8
13.	5.749156826703724e-8
12.8	5.177338818530936e-8
12.6	4.62464957006623e-8
12.4	4.05518661528045e-8
12.2	3.457029139364543e-8
12.	2.8268578231449544e-8
11.8	2.118936650455192e-8
11.6	1.2733905634346767e-8
11.4	1.6825858729213474e-9
11.2	-1.394896283385671e-8
11.	-3.7611727927539e-8
10.8	-7.505207609177589e-8
10.6	-1.357820286786758e-7
10.4	-2.3534099559723634e-7
10.2	-3.988017429663127e-7
10.	-6.661679448580951e-7
30.	7.154576907688529e-8
30.2	7.038582013203465e-8
30.4	6.922963425874766e-8
30.6	6.809805143190111e-8
30.8	6.697419551460744e-8
31.	6.587746251787425e-8
31.2	6.478465857780265e-8
31.4	6.372157119127014e-8
31.6	6.265731283620246e-8
31.8	6.161609026914697e-8
32.	6.059008026885293e-8
32.2	5.957968978553808e-8
32.4	5.85848027287979e-8
32.6	5.7604431982063716e-8
32.8	5.663942587353901e-8
33.	5.568912644599335e-8
33.2	5.4753657896006495e-8
33.4	5.382964341857392e-8
33.6	5.292766628435304e-8
33.8	5.204403424814849e-8
34.	5.115823428620701e-8
34.2	5.0295872614459996e-8
34.4	4.944605588373954e-8
34.6	4.860664708928849e-8
34.8	4.777693533616645e-8
35.	4.6982439170175266e-8
35.2	4.618719454113471e-8
35.4	4.540557415910399e-8
35.6	4.463674405566655e-8
35.8	4.3881356081268e-8
36.	4.31385471377036e-8
36.2	4.240755627613058e-8
36.4	4.168999362985218e-8
36.6	4.0984164486927164e-8
36.8	4.0290286134665583e-8
37.	3.960824481848756e-8
37.2	3.8937046741239414e-8
37.4	3.827620427653022e-8
37.6	3.763040687312e-8
37.8	3.699420010629626e-8
38.	3.636693695976979e-8
38.2	3.575451747191467e-8
38.4	3.515049104543612e-8
38.6	3.455694227675736e-8
38.8	3.3970392441428896e-8
39.	3.340062444328888e-8
39.2	3.283712234022178e-8
39.4	3.228380271244044e-8
39.6	3.1740191552590785e-8
39.8	3.120188691569822e-8
40.	3.068163218340905e-8
40.2	3.01686778582751e-8
40.4	2.965889087393319e-8
40.6	2.9161835654996116e-8
40.8	2.867293434377966e-8
41.	2.819259809917251e-8
41.2	2.7720747026309673e-8
41.4	2.725704262158216e-8
41.6	2.6801721878527268e-8
41.8	2.6354294700979112e-8
42.	2.591474830622896e-8
42.2	2.5482950943707625e-8
42.4	2.5059886786137854e-8
42.6	2.4642205778904075e-8
42.8	2.4232764792884642e-8
43.	2.383080908677727e-8
43.2	2.3433438584971498e-8
43.4	2.3047278885897165e-8
43.6	2.2666293714749575e-8
43.8	2.229188736822455e-8
