45.	1.1710584223947527e-11
44.8	1.0945749394505586e-11
44.6	1.0994309554695758e-11
44.4	1.4637605961589392e-11
44.2	1.0144626776707442e-11
44.	9.663857465054518e-12
43.8	1.1855766208024392e-10
43.6	8.580587996020216e-12
43.4	2.950455437654392e-12
43.2	7.316533355112373e-12
43.	7.91662161434193e-12
42.8	5.851639001695439e-12
42.6	5.036697911084329e-12
42.4	4.158287816121321e-12
42.2	4.764263973456655e-12
42.	2.2100330151492577e-12
41.8	-1.7990335159325358e-11
41.6	-1.1966824021616351e-11
41.4	-1.2327473482610917e-12
41.2	-3.038833517446727e-12
41.	-4.031817554153338e-12
40.8	-5.1139620962943344e-12
40.6	-7.139322949138016e-12
40.4	-9.094799201917032e-12
40.2	-1.8299201936785525e-11
40.	-1.266414845650757e-11
39.8	1.109364628946672e-11
39.6	-1.7516923771911915e-11
39.4	-2.362188736992188e-11
39.2	1.5693061350571092e-11
39.	-2.4620466553771285e-11
38.8	-2.8032451473292008e-11
38.6	-3.0664551230852516e-11
38.4	-3.381033575279723e-11
38.2	-3.725947359371292e-11
38.	-4.0986374388601864e-11
37.8	-4.492282102517362e-11
37.6	-4.9073449448738444e-11
37.4	-5.35839000123101e-11
37.2	-5.2164039235764934e-11
37.	-6.338255386999951e-11
36.8	-6.587788936826472e-11
36.6	-7.971131134901901e-11
36.4	-7.763430765041436e-11
36.2	-8.671097845530215e-11
36.	-9.415053707003009e-11
35.8	-1.0141236570370972e-10
35.6	-1.0926364356565383e-10
35.4	-1.1780532730241692e-10
35.2	-1.4140833875870427e-10
35.	-1.3608246349819702e-10
34.8	-1.4615764017127377e-10
34.6	-1.5687925988006022e-10
34.4	-1.683704427790969e-10
34.2	-1.849064756059496e-10
34.	-1.9366666076389907e-10
33.8	-2.075606542432481e-10
33.6	-2.2257225861957432e-10
33.4	-2.3843152514841346e-10
33.2	-2.5536516937422536e-10
33.	-2.7349940222340767e-10
32.8	-2.9225670517517823e-10
32.6	-3.127546185236786e-10
32.4	-3.5457239521050595e-10
32.2	-3.589849531483132e-10
32.	-3.8434895262612567e-10
31.8	-4.107886859444562e-10
31.6	-4.3972006057643453e-10
31.4	-4.707533637007516e-10
31.2	-5.054029842138421e-10
31.	-5.467204928491586e-10
30.8	-5.763135932033578e-10
30.6	-6.167099990395436e-10
30.4	-6.604030149024741e-10
30.2	-6.866882538253845e-10
30.	-8.178923070034699e-10
29.8	-8.097219015190512e-10
29.6	-8.672436985648558e-10
29.4	-9.420955996323636e-10
29.2	-9.973418126756553e-10
29.	-1.0587106208624506e-9
28.8	-1.144262935032282e-9
28.6	-1.2271791982753864e-9
28.4	-1.3165447320980285e-9
28.2	-1.4129004340377854e-9
28.	-1.5170191701036462e-9
27.8	-1.6290014651389567e-9
27.6	-1.750295968495094e-9
27.4	-1.8813249658283366e-9
27.2	-2.023865741550645e-9
27.	-2.175572925456079e-9
26.8	-2.341704802529963e-9
26.6	-2.5209898650402842e-9
26.4	-2.714850593463962e-9
26.2	-2.9260041540035493e-9
26.	-3.1569203818716036e-9
25.8	-3.4057368549530526e-9
25.6	-3.677360167866428e-9
25.4	-3.972774804261427e-9
25.2	-4.2939025836247685e-9
25.	-4.645415009614694e-9
24.8	-5.027870879976521e-9
24.6	-5.4461186760200185e-9
24.4	-5.903669544281884e-9
24.2	-6.404695388789112e-9
24.	-6.9502606839962535e-9
23.8	-7.550611023580991e-9
23.6	-8.211639695363191e-9
23.4	-8.932431947836595e-9
23.2	-9.785142397043781e-9
23.	-1.0603681504717852e-8
22.8	-1.1568796849775872e-8
22.6	-1.2628674270062672e-8
22.4	-1.3809363116830008e-8
22.2	-1.511225925528575e-8
22.	-1.65517947659418e-8
21.8	-1.8183509424911714e-8
21.6	-1.9917372700037998e-8
21.4	-2.188663091877692e-8
21.2	-2.407475883987625e-8
21.	-2.651308328874866e-8
20.8	-2.9234524326335378e-8
20.6	-3.2273172338032806e-8
20.4	-3.5672404134313035e-8
20.2	-3.948019806543757e-8
20.	-4.375475450161374e-8
19.8	-4.8556235910282684e-8
19.6	-5.395777070685335e-8
