30.	0.17483297735547984
29.8	0.1759204713096082
29.6	0.17702149758773095
29.4	0.17813630832002275
29.2	0.17926516272777085
29.	0.18040832554034822
28.8	0.18156606771340936
28.6	0.18273866913154976
28.4	0.1839264145733197
28.2	0.1851295970902508
28.	0.18634851691340526
27.8	0.18758348306425013
27.6	0.18883481069446786
27.4	0.19010282495544384
27.2	0.1913878588642659
27.	0.1926902542447243
26.8	0.19401036186968088
26.6	0.19534854231962195
26.4	0.19670516608128671
26.2	0.1980806121432427
26.	0.19947527250667782
25.8	0.20088954733232586
25.6	0.20232384964139094
25.4	0.20377860323980562
25.2	0.2052542439525477
25.	0.20675121942049418
24.8	0.20826999135176125
24.6	0.20981103270588128
24.4	0.2113748314199088
24.2	0.2129618897139285
24.	0.21457272324331672
23.8	0.21620786377580647
23.6	0.21786785835784664
23.4	0.21955327060142896
23.2	0.22126468075204922
23.	0.22300268658326955
22.8	0.2247679038140906
22.6	0.22656096714401863
22.4	0.22838253092005395
22.2	0.2302332694344151
22.	0.23211387792615673
21.8	0.2340250739809949
21.6	0.2359675969472124
21.4	0.23794221055320874
21.2	0.23994970224173048
21.	0.2419908847567984
20.8	0.24406659859513066
20.6	0.24617770952625062
20.4	0.2483251130023384
20.2	0.25050973390567033
20.	0.25273252796842877
19.8	0.2549944825289663
19.6	0.25729661861416625
19.4	0.2596399917770407
19.2	0.26202569343067184
19.	0.2644548525928664
18.8	0.26692863723398247
18.6	0.2694482560632119
18.4	0.2720149600465991
18.2	0.2746300443181128
18.	0.2772948493477141
17.8	0.28001076417654713
17.6	0.28277922683270934
17.4	0.2856017275434389
17.2	0.2884798101248759
17.	0.29141507491817603
16.8	0.2944091806481097
16.6	0.2974638464868655
16.4	0.3005808555694098
16.2	0.3037620566886774
16.	0.3070093670884839
15.8	0.31032477555744425
15.6	0.313710345218146
15.4	0.3171682161782807
15.2	0.3207006080602449
15.	0.3243098248944613
14.8	0.3279982553475135
14.6	0.3317683782753568
14.4	0.33562276439533106
14.2	0.3395640798876991
14.	0.343595088755424
13.8	0.3477186575622485
13.6	0.3519377546768533
13.4	0.35625545635268185
13.2	0.36067494658634647
13.	0.3651995188575119
12.8	0.3698325782999168
12.6	0.37457764163038604
12.4	0.37943833695647683
12.2	0.38441840050317216
12.	0.38952167576812463
11.8	0.3947521073935654
11.6	0.4001137348810187
11.4	0.405610681699449
11.2	0.4112471449580271
11.	0.417027376620614
10.8	0.42295566353411046
10.6	0.42903629988297637
10.4	0.4352735547753973
10.2	0.4416716281258737
10.	0.44823460623490136
30.	0.17483297735547984
30.2	0.1737587695610693
30.4	0.17269760786914307
30.6	0.1716492568003943
30.8	0.17061348786852087
31.	0.16959007715575314
31.2	0.16857880613953483
31.4	0.16757946208739313
31.6	0.1665918351477767
31.8	0.1656157227627439
32.	0.16465092537452147
32.2	0.16369724885847817
32.4	0.16275450330688493
32.6	0.16182250201670997
32.8	0.16090106444948343
33.	0.15999001216945283
33.2	0.15908917220152788
33.4	0.15819837402609893
33.6	0.15731745211057402
33.8	0.15644624340472635
34.	0.15558458935562125
34.2	0.1547323343511439
34.4	0.1538893257983865
34.6	0.15305541552137125
34.8	0.1522304572135876
35.	0.15141430807560352
35.2	0.15060682874104916
35.4	0.14980788203114373
35.6	0.1490173343380405
35.8	0.14823505459779263
36.	0.1474609139420931
36.2	0.14669478669344685
36.4	0.14593654966551267
36.6	0.1451860824544464
36.8	0.1444432660868514
37.	0.14370798482890373
37.2	0.14298012544237168
37.4	0.14225957618086885
37.6	0.14154622801821504
37.8	0.1408399740035512
38.	0.14014070925694602
38.2	0.1394483305496311
38.4	0.13876273755247415
38.6	0.13808383136992472
38.8	0.13741151448313058
39.	0.13674569223494218
39.2	0.13608627101804915
39.4	0.13543315965077463
39.6	0.13478626780833944
39.8	0.13414550802964534
40.	0.13351079329531362
40.2	0.13288203865249604
40.4	0.13225916122029216
40.6	0.1316420793470357
40.8	0.13103071225724158
41.	0.13042498168868016
41.2	0.1298248097926205
41.4	0.12923012122944022
41.6	0.12864084093147454
41.8	0.1280568959076291
42.	0.12747821401688683
42.2	0.12690472495309613
42.4	0.12633635946355448
42.6	0.12577304871484463
42.8	0.12521472650899124
43.	0.12466132662884317
43.2	0.12411278455465306
43.4	0.12356903652623437
43.6	0.1230300206051274
43.8	0.12249567551693867
44.	0.12196594028873997
44.2	0.12144075626714232
44.4	0.12092006505852407
44.6	0.12040380928976528
44.8	0.11989193289058289
45.	0.11938438034015482
45.2	0.11888109725228124
45.4	0.11838203031178696
45.6	0.11788712636111487
45.8	0.11739633428583252
46.	0.11690960295582682
46.2	0.11642688213315211
46.4	0.11594812253515249
46.6	0.11547327622376247
46.8	0.11500229499171721
47.	0.11453513208174909
47.2	0.11407174148015171
47.4	0.11361207745882589
47.6	0.11315609574829859
47.8	0.11270375243155259
48.	0.11225500387151033
48.2	0.11180980744375439
48.4	0.11136812156667185
48.6	0.11092990483287195
48.8	0.11049511660783479
49.	0.11006371693998959
49.2	0.10963566633771343
49.4	0.1092109260510262
49.6	0.10878945801076993
49.8	0.10837122450292648
50.	0.10795618860950484
