30.	0.3514348977166674
29.8	0.3519464467851153
29.6	0.3524664460938864
29.4	0.35299508593843315
29.2	0.3535325621024365
29.	0.3540790757347535
28.8	0.3546348339372691
28.6	0.35520004957113566
28.4	0.3557749417295861
28.2	0.3563597357651777
28.	0.3569546637567479
27.8	0.35755996430457654
27.6	0.3581758832873737
27.4	0.3588026737527882
27.2	0.35944059621808655
27.	0.3600899190878754
26.8	0.36075091874886966
26.6	0.3614238801063657
26.4	0.3621090964655115
26.2	0.36280687038846743
26.	0.36351751343028604
25.8	0.36424134711786416
25.6	0.3649787025778851
25.4	0.36572992160626244
25.2	0.3664953565825469
25.	0.36727537104333186
24.8	0.36807033990671295
24.6	0.3688806505695558
24.4	0.3697067024807382
24.2	0.3705489076847477
24.	0.3714076922747562
23.8	0.3722834959232398
23.6	0.37317677256944176
23.4	0.3740879915568095
23.2	0.37501763752235034
23.	0.3759662113022913
22.8	0.37693423065552595
22.6	0.37792223070021436
22.4	0.37893076494820116
22.2	0.37996040551981586
22.	0.38101174417327077
21.8	0.38208539349254395
21.6	0.3831819870965788
21.4	0.3843021803209263
21.2	0.38544665207278894
21.	0.38661610515076117
20.8	0.3878112667945763
20.6	0.38903289078171094
20.4	0.3902817574501993
20.2	0.3915586757209602
20.	0.3928644829369337
19.8	0.39420004835183586
19.6	0.3955662717321369
19.4	0.3969640867526526
19.2	0.39839446070697565
19.	0.39985839805987106
18.8	0.4013569394686119
18.6	0.40289116588315765
18.4	0.40446219776400333
18.2	0.4060711987231016
18.	0.40771937598415514
17.8	0.40940798387853833
17.6	0.41113832300295644
17.4	0.41291174565848177
17.2	0.414729655612971
17.	0.41659350994780125
16.8	0.4185048238214476
16.6	0.42046516991359056
16.4	0.42247618271422177
16.2	0.424539560865007
16.	0.42665706778402634
15.8	0.42883053796345505
15.6	0.4310618747308021
15.4	0.43335305801352103
15.2	0.4357061442245005
15.	0.4381232677312848
14.8	0.4406066479707375
14.6	0.44315858869518215
14.4	0.4457814808330963
14.2	0.44847780716459723
14.	0.45125014270935604
13.8	0.4541011585674664
13.6	0.45703362283397864
13.4	0.4600504028732112
13.2	0.46315446722045306
13.	0.4663488843001559
12.8	0.4696368251302789
12.6	0.47302156113094235
12.4	0.476506461543251
12.2	0.4800949935838213
12.	0.48379071391878037
11.8	0.48759726591293273
11.6	0.49151836918758257
11.4	0.4955578098113952
11.2	0.49971942610279046
11.	0.5040070913644343
10.8	0.5084246927803218
10.6	0.5129761060299712
10.4	0.5176651639572709
10.2	0.5224956214629991
10.	0.5274711127010099
30.	0.3514348977166674
30.2	0.3509316137267032
30.4	0.3504364146799771
30.6	0.34994912532580413
30.8	0.3494695751368807
31.	0.34899759810281494
31.2	0.34853303270132957
31.4	0.3480757215933939
31.6	0.34762551166974137
31.8	0.3471822538052713
32.	0.34674580273375943
32.2	0.3463160170110971
32.4	0.3458927588162341
32.6	0.34547589385923033
32.8	0.34506529134938213
33.	0.34466082375225093
33.2	0.34426236679112426
33.4	0.34386979937090145
33.6	0.34348300328214554
33.8	0.34310186350556177
34.	0.34272626769583914
34.2	0.34235610630217783
34.4	0.34199127254411477
34.6	0.34163166214473023
34.8	0.3412771736607861
35.	0.3409277077390759
35.2	0.3405831675804737
35.4	0.34024345871504474
35.6	0.3399084890092343
35.8	0.33957816850020317
36.	0.33925240902565956
36.2	0.3389311251373542
36.4	0.3386142329115731
36.6	0.33830165040797333
36.8	0.3379932978789125
37.	0.33768909717775486
37.2	0.3373889720315482
37.4	0.3370928482269016
37.6	0.33680065240709106
37.8	0.3365123135167422
38.	0.3362277623895659
38.2	0.33594693094594624
38.4	0.3356697527836581
38.6	0.33539616241979847
38.8	0.3351260969605898
39.	0.33485949412630844
39.2	0.3345962931016327
39.4	0.3343364345594149
39.6	0.3340798604058011
39.8	0.3338265139979272
40.	0.3335763391661101
40.2	0.3333292819909773
40.4	0.33308528918294533
40.6	0.33284430864376885
40.8	0.33260628923443925
41.	0.33237118129314197
41.2	0.33213893593205407
41.4	0.3319095052160467
41.6	0.331682842375259
41.8	0.33145890172751097
42.	0.3312376381877719
42.2	0.33101900799248923
42.4	0.33080296794156216
42.6	0.3305894760019374
42.8	0.3303784908205374
43.	0.3301699719731177
43.2	0.3299638798647005
43.4	0.3297601755387831
43.6	0.32955882108805795
43.8	0.32935977912814923
44.	0.3291630130645816
44.2	0.3289684873271524
44.4	0.3287761665160712
44.6	0.32858601652998387
44.8	0.3283980032957474
45.	0.32821209397885337
45.2	0.32802825601247315
45.4	0.3278464576619166
45.6	0.3276666678554917
45.8	0.32748885565682617
46.	0.3273129914750882
46.2	0.3271390454979538
46.4	0.3269669891253936
46.6	0.3267967940388923
46.8	0.3266284323622039
47.	0.3264618768130393
47.2	0.3262971007226879
47.4	0.3261340778238573
47.6	0.32597278232813265
47.8	0.3258131889907231
48.	0.32565527293215185
48.2	0.32549900985942093
48.4	0.3253443758224127
48.6	0.32519134736009253
48.8	0.3250399014073111
49.	0.32489001535706863
49.2	0.32474166696443374
49.4	0.3245948343966004
49.6	0.3244494962434616
49.8	0.32430563147055647
50.	0.3241632193817982
