45.	1.7367004300496898e-9
44.8	1.7673795352304408e-9
44.6	1.7984003877497077e-9
44.4	1.8297927197157883e-9
44.2	1.861547766359177e-9
44.	1.8935387337582608e-9
43.8	1.925941416358515e-9
43.6	1.9608088641607543e-9
43.4	1.9912553218776626e-9
43.2	2.024370562547839e-9
43.	2.057627016798773e-9
42.8	2.0910439768931326e-9
42.6	2.1246075288697852e-9
42.4	2.1582684215058255e-9
42.2	2.191993824736837e-9
42.	2.2257269060069523e-9
41.8	2.259439544733737e-9
41.6	2.293087951929503e-9
41.4	2.326554905229319e-9
41.2	2.3598727405372934e-9
41.	2.3929496638823795e-9
40.8	2.4256188400156775e-9
40.6	2.4562334598930906e-9
40.4	2.489690247754131e-9
40.2	2.5208931471761027e-9
40.	2.5514054491848265e-9
39.8	2.5811196667489273e-9
39.6	2.6099767814022587e-9
39.4	2.637893390927962e-9
39.2	2.664266147404963e-9
39.	2.689675400700913e-9
38.8	2.7137693792243663e-9
38.6	2.7357755343770684e-9
38.4	2.7562335978070677e-9
38.2	2.7745197910356534e-9
38.	2.7906650779882403e-9
37.8	2.8042960808513085e-9
37.6	2.815224156656781e-9
37.4	2.8232601353012516e-9
37.2	2.82790621462031e-9
37.	2.829212778356287e-9
36.8	2.826347145706633e-9
36.6	2.8193779995754033e-9
36.4	2.807672412863432e-9
36.2	2.790823414274836e-9
36.	2.7684339547756563e-9
35.8	2.7398983458691137e-9
35.6	2.7052332178929084e-9
35.4	2.6633498576496764e-9
35.2	2.6135345560239887e-9
35.	2.555462808562756e-9
34.8	2.4882845345379266e-9
34.6	2.411365618006997e-9
34.4	2.323673354944233e-9
34.2	2.2024355774989068e-9
34.	2.112786622562035e-9
33.8	1.9875884867807837e-9
33.6	1.8477463519425224e-9
33.4	1.6877167312733628e-9
33.2	1.5225622261784094e-9
33.	1.3280287058471235e-9
32.8	1.1167499329685616e-9
32.6	8.816621163065682e-10
32.4	6.276827741360273e-10
32.2	3.4524341311989726e-10
32.	3.728046612539617e-11
31.8	-3.010939096548553e-10
31.6	-6.711220943562134e-10
31.4	-1.0742412312923002e-9
31.2	-1.5175082980734268e-9
31.	-1.9924525417571006e-9
30.8	-2.5248064280071864e-9
30.6	-3.0933729658583057e-9
30.4	-3.720278220175626e-9
30.2	-4.3982850866896356e-9
30.	-5.135592871041295e-9
29.8	-5.937009169353186e-9
29.6	-6.807885461309133e-9
29.4	-7.75378948047259e-9
29.2	-8.777858628118406e-9
29.	-9.895654069866648e-9
28.8	-1.1113839444566456e-8
28.6	-1.2418689523241536e-8
28.4	-1.3843384925947935e-8
28.2	-1.538872385195755e-8
28.	-1.7064543898627376e-8
27.8	-1.8882924100526443e-8
27.6	-2.0853985958950862e-8
27.4	-2.298803973827666e-8
27.2	-2.5311045319687217e-8
27.	-2.782734726184797e-8
26.8	-3.0556865507833654e-8
26.6	-3.3515939229760656e-8
26.4	-3.672786906648781e-8
26.2	-4.0212762786521596e-8
26.	-4.3995510558305e-8
25.8	-4.810170823308149e-8
25.6	-5.2557093025308794e-8
25.4	-5.740125224933594e-8
25.2	-6.266185583693013e-8
25.	-6.837384663564882e-8
24.8	-7.458668749220422e-8
24.6	-8.133772122856884e-8
24.4	-8.868394900420683e-8
24.2	-9.667252809367748e-8
24.	-1.0536535657515492e-7
23.8	-1.1483013045503485e-7
23.6	-1.251575451441548e-7
23.4	-1.3639958496323907e-7
23.2	-1.48657862752997e-7
23.	-1.6203206580528624e-7
22.8	-1.7661336839666985e-7
22.6	-1.9254365165732585e-7
22.4	-2.099480951375393e-7
22.2	-2.2897387249851384e-7
22.	-2.497831581317751e-7
21.8	-2.725578593698295e-7
21.6	-2.9749810088127547e-7
21.4	-3.248291715094445e-7
21.2	-3.547969995886439e-7
21.	-3.8769232202661865e-7
20.8	-4.2380343825880536e-7
20.6	-4.634934500593247e-7
20.4	-5.071472933863187e-7
20.2	-5.551845789014953e-7
20.	-6.081663915229857e-7
19.8	-6.664786658891434e-7
19.6	-7.308750542178769e-7
19.4	-8.02022194833692e-7
19.2	-8.806702647563795e-7
19.	-9.677097750346312e-7
18.8	-1.0641406801434796e-6
18.6	-1.171067327480025e-6
18.4	-1.2897793323570713e-6
18.2	-1.4217029627277434e-6
18.	-1.5684965819938605e-6
17.8	-1.7319872648688644e-6
17.6	-1.914384991919857e-6
17.4	-2.1180214234528753e-6
17.2	-2.3457694402952513e-6
17.	-2.600711816071133e-6
16.8	-2.886581102552445e-6
16.6	-3.2075103074565686e-6
16.4	-3.56839248568216e-6
16.2	-3.9747783606617164e-6
16.	-4.4331325332806425e-6
15.8	-4.950899960011423e-6
15.6	-5.536742656139204e-6
15.4	-6.2007737218010914e-6
15.2	-6.954864893188838e-6
15.	-7.812553133308395e-6
14.8	-8.790000048118438e-6
14.6	-9.906023492884968e-6
14.4	-0.00001118281127523377
14.2	-0.000012646462254846431
14.	-0.000014327810523715066
13.8	-0.000016263409053789488
13.6	-0.0000184965887529981
13.4	-0.00002107890991500852
13.2	-0.000024071881879902132
13.	-0.000027549102026989172
12.8	-0.000031598574384347856
12.6	-0.000036326267249703274
12.4	-0.00004185998526416805
12.2	-0.00004835359859791941
12.	-0.00005599457077742049
11.8	-0.00006500736418671851
11.6	-0.00007566945250089833
11.4	-0.0000883163085646714
11.2	-0.00010335870951764919
11.	-0.00012129969284690255
10.8	-0.0001427568172165921
10.6	-0.00016848893994522048
10.4	-0.00019943108408976423
10.2	-0.00023673516064883805
10.	-0.0002818233372075136
45.	1.7367004300496898e-9
45.2	1.7062660478522796e-9
45.4	1.6762290600991724e-9
45.6	1.6467026093098246e-9
45.8	1.6174492441883502e-9
46.	1.5882929722516922e-9
46.2	1.5602539597084084e-9
46.4	1.5320593879688406e-9
46.6	1.5051157635808814e-9
46.8	1.477328641131641e-9
47.	1.450516707119338e-9
47.2	1.4241360022957368e-9
47.4	1.398178588979552e-9
47.6	1.3725463723079635e-9
47.8	1.3473876438409713e-9
48.	1.3225944463574627e-9
48.2	1.2982762718062451e-9
48.4	1.2743243349939376e-9
48.6	1.2507351173132565e-9
48.8	1.2275768640276238e-9
49.	1.2048054738456007e-9
49.2	1.1824487309587752e-9
49.4	1.1604234932135256e-9
49.6	1.1365694022867728e-9
49.8	1.1176627482885055e-9
50.	1.0970395018133576e-9
50.2	1.0763530613076459e-9
50.4	1.0562536208395773e-9
50.6	1.0397706809070868e-9
50.8	1.0162610441812665e-9
51.	9.986611238622984e-10
51.2	9.793845350932628e-10
51.4	9.611455101281662e-10
51.6	9.431356072094814e-10
51.8	9.255009998238306e-10
52.	9.081905425341197e-10
52.2	8.911881969998239e-10
52.4	8.742795919073997e-10
52.6	8.57987488786516e-10
52.8	8.418666062419367e-10
53.	8.263235861205732e-10
53.2	8.223198188181957e-10
53.4	7.957042729157443e-10
53.6	7.775822670135146e-10
53.8	7.662370148818865e-10
54.	7.519273557125723e-10
54.2	7.377276503523178e-10
54.4	7.240509525856903e-10
54.6	7.106474884436218e-10
54.8	6.974084557601401e-10
55.	6.844453201496481e-10
55.2	6.716962924073183e-10
55.4	6.592008877191353e-10
55.6	6.463225245543644e-10
55.8	6.344312521010534e-10
56.	6.350366360447796e-10
56.2	6.1162669403321e-10
56.4	6.007532302907274e-10
56.6	5.89205828723396e-10
56.8	5.791870131179857e-10
57.	5.640758970646319e-10
57.2	5.571953208723774e-10
57.4	5.498436014651398e-10
57.6	5.368638073368875e-10
57.8	5.270250058324504e-10
