45.	0.32236080206193723
44.8	0.32251949462569784
44.6	0.3226800473965862
44.4	0.3228424902127704
44.2	0.3230068535002491
44.	0.32317316832831106
43.8	0.3233414663259599
43.6	0.3235117798218359
43.4	0.3236841418251642
43.2	0.32385858595669215
43.	0.3240351465897742
42.8	0.3242138588068364
42.6	0.32439475838981574
42.4	0.3245778819005502
42.2	0.3247632666598201
42.	0.3249509507670979
41.8	0.32514097314214213
41.6	0.3253333735217826
41.4	0.32552819251422604
41.2	0.32572547156186255
41.	0.3259252530468344
40.8	0.32612758022421134
40.6	0.3263324973247184
40.4	0.3265400495067869
40.2	0.3267502829590042
40.	0.32696324485757167
39.8	0.32717898342932644
39.6	0.32739754799262133
39.4	0.3276189889237635
39.2	0.32784335776580564
39.	0.3280707071925918
38.8	0.328301091106959
38.6	0.3285345645816684
38.4	0.32877118402243094
38.2	0.3290110069740479
38.	0.3292540924910598
37.8	0.32950050087315824
37.6	0.3297502938555038
37.4	0.33000353460444004
37.2	0.33026028778995126
37.	0.3305206195418169
36.8	0.3307845976042571
36.6	0.33105229129429486
36.4	0.3313237716492321
36.2	0.3315991112960842
36.	0.33187838469807834
35.8	0.33216166813124876
35.6	0.3324490395371639
35.4	0.33274057904508697
35.2	0.33303636848405166
35.	0.33333649195428183
34.8	0.3336410353356462
34.6	0.33395008685282446
34.4	0.33426373691296196
34.2	0.33458207819431407
34.	0.33490520549024605
33.8	0.3352332162858112
33.6	0.3355662104548222
33.4	0.335904290393266
33.2	0.33624756103978365
33.	0.33659613025282614
32.8	0.336950108438423
32.6	0.3373096091234919
32.4	0.33767474855754814
32.2	0.33804564629196276
32.	0.33842242487888585
31.8	0.3388052102046291
31.6	0.33919413128662085
31.4	0.3395893209986285
31.2	0.3399909155669921
31.	0.3403990548324438
30.8	0.34081388273589835
30.6	0.3412355466476477
30.4	0.3416641986064515
30.2	0.34209999438932703
30.	0.34254309432814767
29.8	0.3429936631420895
29.6	0.343451870178159
29.4	0.3439178896364917
29.2	0.3443919005307742
29.	0.34487408708291833
28.8	0.3453646387200236
28.6	0.3458637503077737
28.4	0.3463716224728516
28.2	0.3468884615451276
28.	0.3474144799851793
27.8	0.34794989640913265
27.6	0.34849493594507885
