0.5	2.73579687760577e-7
0.495	2.6240021178813704e-7
0.49	2.515912722204661e-7
0.485	2.411392493021256e-7
0.48	2.3103740565037569e-7
0.475	2.2127566471264974e-7
0.47	2.118367903343086e-7
0.46499999999999997	2.0273975610111865e-7
0.46	1.939470440579809e-7
0.455	1.8546098920347344e-7
0.45	1.7727181616397604e-7
0.445	1.6937338887771994e-7
0.44	1.6176175340007007e-7
0.435	1.5441477767925423e-7
0.43	1.4733981508023264e-7
0.425	1.405238233080328e-7
0.42	1.3395975164718424e-7
0.415	1.276406401495402e-7
0.41000000000000003	1.215683539557263e-7
0.405	1.1572154082002245e-7
0.4	1.1009012135204243e-7
0.395	1.0468461757844277e-7
0.39	9.949200954419288e-8
0.385	9.451253770509392e-8
0.38	8.971585877976967e-8
0.375	8.512309700476111e-8
0.37	8.07176610783098e-8
0.365	7.649403687742086e-8
0.36	7.245197663989177e-8
0.355	6.857023580397138e-8
0.35	6.486064516111362e-8
0.345	6.131129617936431e-8
0.33999999999999997	5.7920820322926846e-8
0.33499999999999996	5.467197744967399e-8
0.32999999999999996	5.157749687344266e-8
0.325	4.8617217517856076e-8
0.32	4.579477062271484e-8
0.315	4.31034794512099e-8
0.31	4.054047455511276e-8
0.305	3.8099065922985015e-8
0.3	3.577560945310205e-8
0.29500000000000004	3.356592661847861e-8
0.29000000000000004	3.1466002559931784e-8
0.28500000000000003	2.9471500974024537e-8
0.28	2.757774884638199e-8
0.275	2.5782452064383915e-8
0.27	2.4081687901034298e-8
0.265	2.2469858240252296e-8
0.26	2.0945146472200295e-8
0.255	1.9502026465406395e-8
0.25	1.8138662938514348e-8
0.245	1.6850846646155143e-8
0.24	1.5635489031599442e-8
0.235	1.4488247076272048e-8
0.22999999999999998	1.340687291319145e-8
0.22499999999999998	1.2386761416943988e-8
0.21999999999999997	1.1425930090009948e-8
0.21500000000000002	1.0519770246176642e-8
0.21000000000000002	9.666212948778148e-9
0.20500000000000002	8.86090767235233e-9
0.2	8.100467841072601e-9
