30.	-1.531699522380716e-8
29.8	-2.8310951049460205e-8
29.6	-4.228224384908429e-8
29.4	-5.729418264462484e-8
29.2	-7.342569319005729e-8
29.	-9.076844574536526e-8
28.8	-1.093707902302068e-7
28.6	-1.2938492559155382e-7
28.4	-1.5086135923256282e-7
28.2	-1.739212728049874e-7
28.	-1.9868315662046576e-7
27.8	-2.2527058010954703e-7
27.6	-2.538264877760965e-7
27.4	-2.8455212162403994e-7
27.2	-3.1744837882730843e-7
27.	-3.528879259765538e-7
26.8	-3.909028080312312e-7
26.6	-4.3175805944351767e-7
26.4	-4.7568756585854635e-7
26.2	-5.228778648706893e-7
26.	-5.736135954744909e-7
30.	-1.531699522380716e-8
30.2	-3.2383017152090957e-9
30.4	7.989618611767028e-9
30.6	1.842443857533693e-8
30.8	2.8116393487038933e-8
31.	3.711724597282446e-8
31.2	4.546446668344327e-8
31.4	5.320450801718508e-8
31.6	6.037625026245296e-8
31.8	6.702273127426283e-8
32.	7.316759392961948e-8
32.2	7.882935524557437e-8
32.4	8.40778531527572e-8
32.6	8.890585010727978e-8
32.8	9.333820715891926e-8
33.	9.742905742368656e-8
33.2	1.0118808614829619e-7
33.4	1.0461834101739248e-7
33.6	1.0776209274551962e-7
33.8	1.1062756733484463e-7
34.	1.1323079612090817e-7
34.2	1.1559326765830081e-7
34.4	1.1773014589930419e-7
34.6	1.1964933329378092e-7
34.8	1.2137090101366647e-7
35.	1.2291213371971843e-7
35.2	1.242673376402802e-7
35.4	1.2545949148714905e-7
35.6	1.2652423746016064e-7
35.8	1.273958098938031e-7
36.	1.2816989513658748e-7
36.2	1.2882290798880707e-7
36.4	1.2932760211944715e-7
36.6	1.2974054032685074e-7
36.8	1.3004591820992567e-7
37.	1.3025741270585133e-7
37.2	1.3037806462483836e-7
37.4	1.30413243912115e-7
37.6	1.3036230973498494e-7
37.8	1.302549469472378e-7
38.	1.3007713365017914e-7
38.2	1.297951896354324e-7
38.4	1.2951692270359532e-7
38.6	1.2915381641741565e-7
38.8	1.2875677742322221e-7
39.	1.2829511395255222e-7
39.2	1.277773057526219e-7
39.4	1.271939638772497e-7
39.6	1.2665694481630527e-7
39.8	1.2603712142513065e-7
40.	1.2536613070484355e-7
40.2	1.246873524309129e-7
40.4	1.2399068153641773e-7
40.6	1.2325478484696538e-7
40.8	1.224818786769849e-7
41.	1.2170636237994222e-7
41.2	1.209038475370006e-7
41.4	1.2008456165365064e-7
41.6	1.1925083628705957e-7
41.8	1.1840224451668822e-7
42.	1.1754317402452105e-7
42.2	1.1667913134642171e-7
42.4	1.1578395520803579e-7
42.6	1.149017014709306e-7
42.8	1.1398812781772775e-7
43.	1.1308329288522578e-7
43.2	1.1217081406268906e-7
43.4	1.1127482986187099e-7
43.6	1.103229253229448e-7
43.8	1.0939874173415297e-7
44.	1.084688197829586e-7
44.2	1.075366841514208e-7
44.4	1.0660838049298765e-7
44.6	1.056829593981e-7
44.8	1.047441906835087e-7
45.	1.0380712039701874e-7
45.2	1.0287670673062817e-7
45.4	1.0194707100858023e-7
45.6	1.0101739498945341e-7
45.8	1.0009528347651763e-7
46.	9.917367766889758e-8
46.2	9.825523403563774e-8
46.4	9.733928379656797e-8
46.6	9.644317799119306e-8
46.8	9.546010378253317e-8
47.	9.46214088841536e-8
47.2	9.371732581278156e-8
47.4	9.283493502784977e-8
47.6	9.194511299518943e-8
47.8	9.10651393030343e-8
48.	9.019088524176076e-8
48.2	8.931925470757742e-8
48.4	8.845480919219551e-8
48.6	8.760705548060354e-8
48.8	8.674567038631952e-8
49.	8.590154484738797e-8
49.2	8.506358507244031e-8
49.4	8.435701014113374e-8
49.6	8.331034839354924e-8
49.8	8.259009117783523e-8
50.	8.178738191761514e-8
